Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;3;ao043279153;Revista;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;02-08-2018;REVISTA PALABRA PUBLICA EDICION 9
2018;3;ao043279303;Revista;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;06-08-2018;Revista Dental N° 88 julio - septiembre 2018 - División Oral Care
2018;3;ao043279313;Revista HSEG Prevención de Riesgos, Seguridad Industrial y Salud Ocupacional.;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;06-08-2018;Revista Prevención de Riesgos, Seguridad Industrial y Salud Ocupacional
2018;3;ao043279333;Revista INDUAMBIENTE;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;06-08-2018;revista de descontaminacion industrial, recursos energeticos y sustentabilidad INDUAMBIENTE
2018;3;ao043280853;MEMORIA ANUAL 2017;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;14-08-2018;MEMORIA ANUAL 2017
2018;3;ao043281183;Revista;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;17-08-2018;Revista Palabra Pública de la Universidad de Chile
2018;3;ao043281333;Revista;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;20-08-2018;Memoria Integrada Brochure 2017
2018;3;ao043284843;Revista;Alejandro Patricio Garcia Carreño;AO043180288;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario(a) Regional Ministerial de Salud;03-09-2018;Colegio Medico de Chile
2018;3;ap001274803;Libro (Huellas en el Paraíso);CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;18-07-2018;ENtrega de libro institucional
2018;3;ap001274813;Libro (Ideas & Propuestas);CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;18-07-2018;cortesía
2018;3;ap001274833;LIBRO;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;02-07-2018;GRANDES ARTISTAS LATINOAMERICANOS
2018;3;ap001274843;merchandising selección chilena;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;03-07-2018;cortesía
2018;3;ap001274873;Libros (Desarrollo regional y Nueva Imgen frente al futuro);CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;05-07-2018;reunión con Ministro
2018;3;ap001274893;libro Memoria y Patrimonio Pobl. Gabriela Mistral, revista Trile y adorno;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;05-07-2018;visita del ministro
2018;3;ap001274903;cuadro atacama;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;06-07-2018;visita a la zona
2018;3;ap001278283;Libro AndessChile;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;01-07-2018;cortesia
2018;3;ap001278293;Libro Ñuñoa su historia su gente;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;19-07-2018;cortesia
2018;3;ap001278303;Libro (Chile territorio volcánico);CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;20-07-2018;cortesia
2018;3;ap001281373;"Libro ""Arquitectura en el Chile del S.XX"" y ""Recorriendo Chile de Norte a Sur""";CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;13-08-2018;almuerzo con grupo de transportistas
2018;3;ap001281383;"Libro ""Mensaje Presidencial""";CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;20-08-2018;Cuenta Pública
2018;3;ap001283393;Artesanías Zona del Maule, VII Región;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;27-08-2018;Audiencia Alcalde I. Municipalidad de Licantén
2018;3;ap001335383;Libro Housing The Basque-Country/Vivienda Pública en Euskadi;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;25-09-2018;Viaje a España
2018;3;ap001288153;Artesanías de la zona;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;07-09-2018;Reunión en Ministerio
2018;3;ap001292793;Libro (Vitoria-Gasteiz) y cd (Vitoria Suite);CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;24-09-2018;Viaje a España
2018;3;ap001288133;Artesanías en madera;CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;29-08-2018;Visita a la zona
2018;3;ap001288143;Artesanía (carreta y condorito);CRISTIAN MONCKEBERG BRUNER;AP001172706;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro de Vivienda y Urbanismo;27-08-2018;Reunión Ministerio
2018;3;ap001271663;1 Cuaderno y 1 Lápiz;Agustín Goñi González;AP001174987;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe División Informática - MINVU;03-07-2018;Reunión de presentación Empresa
2018;3;ap001279563;Un cuadernillo de apuntes y un lápiz;Agustín Goñi González;AP001174987;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe División Informática - MINVU;07-08-2018;Punto de Prensa Ministro, firma de Convenio
2018;3;ap001279573;Dos cuadernillos de apuntes y 2 lápices;Agustín Goñi González;AP001174987;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe División Informática - MINVU;07-08-2018;Punto de prensa Ministro, firma de Convenio
2018;3;ap001281533;1 taco de apuntes corporativo;Agustín Goñi González;AP001174987;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe División Informática - MINVU;21-08-2018;Reunión de presentación de servicios/ Lobby
2018;3;ap001287893;"Libro: ""Rancagua en la Historia"", del autor Héctor González V.";Francisco Javier Ravanal Gonzalez;AP001175196;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial de la Región del Libertador General Bernardo O´Higgins;24-09-2018;Conmemoración del Aniversario de la ciudad de Rancagua
2018;3;ap001288593;Galvano de Cristal en agradecimiento por exposición en Seminario;Francisco Javier Ravanal Gonzalez;AP001175196;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial de la Región del Libertador General Bernardo O´Higgins;27-09-2018;Seminario Ciudad y Territorio CChC, Rancagua 2018
2018;3;ap001280403;llavero de cuero y metal con inscripción conmemorativa;Boris Golppi Rojas;AP001176073;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario Regional Ministerial Metropolitano de Vivienda y Urbanismo;10-08-2018;122 años de la Comuna de San MIguel
2018;3;ap001281193;Tazón;Gonzalo Andrés Montero Viveros;AP001176945;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial de la Región del Maule;16-08-2018;Reunión con vecinos de Nuevo Amanecer de Linares.
2018;3;ap001290363;Botella de Vino;Gonzalo Andrés Montero Viveros;AP001176945;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial de la Región del Maule;28-09-2018;Inauguración Conjunto Habitacional don Benito
2018;3;ap001288283;Tazón;Gonzalo Andrés Montero Viveros;AP001176945;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial de la Región del Maule;26-09-2018;Invitación a desayuno informativo sobre créditos hipotecarios
2018;3;ap001275213;ReloJ de Madera set para tomar mate, figura de Metal canastillo con diferente tipos de yerba mate;Rodrigo Javier Wainraihgt Galilea;AP001181364;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial REGION DE LOS LAGOS;03-07-2018;Reunión con Diferentes comités de Viviendas
2018;3;ap001288263;Tazón;Adolfo Leal Aravena;AP0018877;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe Departamento Planes y Programas Seremi Minvu Región del Maule;26-09-2018;Invitación a desayuno informativo sobre créditos hipotecarios
2018;3;ap001288273;Tazón;Carla Liliana Araya Bravo;AP0018885;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Encargada Unidad Jurídica Seremi Minvu Región del Maule;26-09-2018;Invitación a desayuno informativo sobre créditos hipotecarios
2018;3;ap017279833;Tazón con nombre;Alejandra Montalba Zalaquett;AP01710213;PARQUE METROPOLITANO;ap017;Jefa División Zoológico;09-08-2018;en agradecimiento en el apoyo del programa de televisión del Proyecto Arca.
2018;3;ap017279873;Bombones;Alejandra Montalba Zalaquett;AP01710213;PARQUE METROPOLITANO;ap017;Jefa División Zoológico;09-08-2018;En reunión
2018;3;aq001274473;LIBRO (Huellas en el Paisaje, caballo raza chilena);Felipe Andrés Ward Edwards;AQ001172697;SUBSECRETARÍA DE BIENES NACIONALES;aq001;MINISTRO DE BIENES NACIONALES;18-07-2018;Recibido por correo (oficina de partes)
2018;3;aq001275193;"LIBRO (""Chile Territorio Volcánico""";Felipe Andrés Ward Edwards;AQ001172697;SUBSECRETARÍA DE BIENES NACIONALES;aq001;MINISTRO DE BIENES NACIONALES;20-07-2018;Recibido por correo (oficina de partes)
2018;3;aq001290943;"Revista ""MUJERES INSURRECTAS""";Felipe Andrés Ward Edwards;AQ001172697;SUBSECRETARÍA DE BIENES NACIONALES;aq001;MINISTRO DE BIENES NACIONALES;28-09-2018;Recibido por correo (oficina de partes)
2018;3;aq001287883;libro El Ordenamiento Territorial en Chile;Alejandra Bravo Hidalgo;AQ001173841;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sra. Subsecretaria;11-09-2018;ninguna
2018;3;aq001277923;LIBRETA;Eduardo Javier Berger Silva;AQ001175245;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario Regional Ministerial Los Ríos;31-07-2018;REUNIÓN AUDIENCIA
2018;3;aq001278023;LAPIZ;Eduardo Javier Berger Silva;AQ001175245;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario Regional Ministerial Los Ríos;31-07-2018;REUNIÓN AUDIENCIA
2018;3;aq001278033;INSTRUMENTO PARA IMAGENES;Eduardo Javier Berger Silva;AQ001175245;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario Regional Ministerial Los Ríos;31-07-2018;REUNIÓN AUDIENCIA
2018;3;aq001272243;libros Conservando el patrimonio natural de Chile, Me lo contó un pajarito, coloreando la naturaleza de mi cultura, CD Kawesqar;Francisca Rojas Philippi;AQ001175306;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretaria Regional Ministerial Magallanes y la Antártica Chilena;04-07-2018;audiencia Ley del Lobby
2018;3;aq001290233;"Libro ""Historia de Rancagua""";Christian Villegas Garate;AQ001176205;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario Regional Ministerial de O´Higgins;24-09-2018;Correo por mano
2018;3;aq001284583;hiervas medicinales;James Argo;AQ001176816;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario Regional Ministerial Biobío;31-08-2018;audiencia vicepresidenta comunal Cema Chile
2018;3;ar001275403;Caja con 2 vasos y Botella de pisco;Jose Antonio Walker Prieto;AR001173435;SUBSECRETARÍA DE AGRICULTURA;ar001;Ministro de Agricultura;19-07-2018;Audiencia con el Sr. Ministro
2018;3;ar001275593;"Libro ""Huellas en el Paisaje Caballo Raza Chilena""";Jose Antonio Walker Prieto;AR001173435;SUBSECRETARÍA DE AGRICULTURA;ar001;Ministro de Agricultura;19-07-2018;Reunión Lobby
2018;3;ar001279113;Botella de Vino Peller Estates;Jose Antonio Walker Prieto;AR001173435;SUBSECRETARÍA DE AGRICULTURA;ar001;Ministro de Agricultura;02-08-2018;Recepción Embajadora de Canadá
2018;3;ar001280983;Adorno oso de cerámica color azul;Jose Antonio Walker Prieto;AR001173435;SUBSECRETARÍA DE AGRICULTURA;ar001;Ministro de Agricultura;06-08-2018;Reunión Presidente Bundesministerium für Ernährung und Landwirtschaft
2018;3;ar001286173;Dos (2) botellas de vino;Jose Antonio Walker Prieto;AR001173435;SUBSECRETARÍA DE AGRICULTURA;ar001;Ministro de Agricultura;06-09-2018;Reunión Viñateros Provincia de Cauquenes
2018;3;ar001273813;1 bolso y taco apuntes;Rodrigo Ordenes Reyes;AR001175386;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región de Coquimbo;13-07-2018;Seminario ProChile
2018;3;ar001275943;Porta Lapiz de madera tallado;Rodrigo Ordenes Reyes;AR001175386;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región de Coquimbo;21-07-2018;Reunión con dirigentes campesinos Localidad de Chañar Alto Monte Patria
2018;3;ar001276793;CANASTO CON PRODUCTOS AGRICOLAS;Ruy Fernando Bórquez Lagos;AR001175448;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región del Bío Bío;26-07-2018;DIA DEL CAMPESINO
2018;3;ar001279263;CANASTO CON UNA BOTELLA DE VINO, HUEVOS, CHUCHOCA, NARANJAS;Ruy Fernando Bórquez Lagos;AR001175448;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región del Bío Bío;03-08-2018;CEREMONIA DE ENTREGAS DE INCENTIVOS
2018;3;ar001281643;una botella de vino;Ruy Fernando Bórquez Lagos;AR001175448;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región del Bío Bío;21-08-2018;REUNION MESA DEL VINO EN YUMBEL
2018;3;as001273203;Chocolates;Pablo Enrique Terrazas Lagos;AS001172714;SUBSECRETARÍA DE MINERÍA;as001;Subsecretario de Minería;11-07-2018;Reunión protocolar
2018;3;as001273323;Caja de Chocolates Ecuatorianos;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);11-07-2018;Visita Protocolar de Embajador y Vicemistro del Ecuador
2018;3;as001277733;"Libro "" Huellas en el Paisaje Caballos de Raza Chilena""";Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);13-07-2018;envio por correo postal
2018;3;as001277743;Galardón en Cobre;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);25-07-2018;Visita a la División Gabriela Mistral de Codelco Chile
2018;3;as001277753;"Libro "" Descubriendo Nuevas Vetas- Memoria anual 2017-2018""";Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-07-2018;envio por correo postal
2018;3;as001277763;"Libro ""100 One Hundred Years of Bulding a World of Difference""";Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);27-07-2018;envio por correo postal
2018;3;as001279533;Medalla galardon en marco acrilico;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-08-2018;visita a Compañia Minera del Pacifico -CAP
2018;3;as001279543;Muestrario Mineralógico y aceite de oliva;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-08-2018;Compañia Minera del Pacífico-CAP
2018;3;as001279553;"Libros ""Cuentos Breves del Norte de Chile"" - Pucobre";Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-08-2018;Visita a Compañia Pucobre- Tierra Amarilla
2018;3;as001279583;Artesania en Hilo de Cobre;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);03-08-2018;visita a Pirquineros de Tierra Amarilla
2018;3;as001279593;Botella de vino;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);07-08-2018;Entrevista en Radio El Conquistador
2018;3;as001283003;Miniatura de lámpara de carburo;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);27-08-2018;Participación del Ministro en la Mesa Técnica Pro-Inversión de Atacama, asistir a la ceremonia de inicio de la Construcción del Poryecto Delirio en Inca de Oro
2018;3;as001283013;Lapiz con aplicación en Cobre;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);27-08-2018;Ceremonia inicio de la contrucción del Proyecto Delirio
2018;3;as001283933;figura de artesania en piedra;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);29-08-2018;Feria de la Minería 2018
2018;3;as001284603;Pendrive, mouse, y gorro;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);31-08-2018;Participación en la Intervencion Urbana en la plaza de la Constitución con motivo del cierre del Mes de la Minería
2018;3;as001284853;marco de foto;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);31-08-2018;Visita protocolar de empresa Mitsui
2018;3;as001289683;"Libro "" La Cerro de Pasco"" y lápiz";Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);12-09-2018;Participación en la Feria Expomina 2008, Lima-Perú
2018;3;as001289693;Galardón de madera;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);13-09-2018;Participación en la Feria Expomina 2008, Lima-Perú
2018;3;as001289703;Moneda de plata- PERUMIN -33 Convención Minera 2017;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);14-09-2018;Participación en Expomin 2018
2018;3;as001289923;juego de lapices con aplicación de cobre en caja de madera;Baldo Petar Prokurica Prokurica;AS001172982;SUBSECRETARÍA DE MINERÍA;as001;Ministro(a);26-09-2018;Visita División Salvador -Codelco Chile
2018;3;as001276443;lápiz de cobre;Javier Coopman;AS001173080;SUBSECRETARÍA DE MINERÍA;as001;Jefe de Gabinete Ministro de Minería;25-07-2018;Visita a División Gabriela Mistral- Codelco
2018;3;as001279513;libros: Historia de Pucobre Cuentos breves del norte de Chile;Javier Coopman;AS001173080;SUBSECRETARÍA DE MINERÍA;as001;Jefe de Gabinete Ministro de Minería;02-08-2018;visita y charla seguridad minera, empresa Pucobre
2018;3;as001279523;marco de fotos;Javier Coopman;AS001173080;SUBSECRETARÍA DE MINERÍA;as001;Jefe de Gabinete Ministro de Minería;02-08-2018;visita y charla seguridad minera, empresa Pucobre
2018;3;as001283023;lápiz de cobre;Javier Coopman;AS001173080;SUBSECRETARÍA DE MINERÍA;as001;Jefe de Gabinete Ministro de Minería;27-08-2018;invitación inicio construcción proyecto Delirio, Inca de Oro
2018;3;as001284593;"3 pares de calcetines monarch ""Cobre+Algodón""";Javier Coopman;AS001173080;SUBSECRETARÍA DE MINERÍA;as001;Jefe de Gabinete Ministro de Minería;31-08-2018;Intervención Urbana, Plaza de la Constitución, actividad cierre mes de la minería.
2018;3;as001284613;pendrive 8GB antibacteriano;Javier Coopman;AS001173080;SUBSECRETARÍA DE MINERÍA;as001;Jefe de Gabinete Ministro de Minería;31-08-2018;Intervención urbana Plaza de la Constitución, actividad cierre mes de la minería
2018;3;as004284133;Libro de Geología del Café, obsequio Servicio Geológico de Colombia. Libreta de Campo, Chaqueta y Jockey de terreno, tarjetero, regalos del Servicio Geológico Minero Argentino. Pendrive y tarjetero obsequio del Servicio Geológico de Brasil;Mario Pereira Arredondo;AS004107799;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;DIRECTOR NACIONAL;27-08-2018;XXIV Asamblea General Ordinaria de la Asociación de Servicios de Geología y Minería Iberoamericanos
2018;3;au002277123;collar con símbolo de sol de la comuna de Maipú;Susana Alejandra Jiménez Schuster;AU002172719;SUBSECRETARIA DE ENERGÍA;au002;Ministro(a) de Energía;30-07-2018;Saludo de cumpleaños
2018;3;au002278343;4 Laminas de Personas del circo, 2007, Fernando Botero;Susana Alejandra Jiménez Schuster;AU002172719;SUBSECRETARIA DE ENERGÍA;au002;Ministro(a) de Energía;31-07-2018;Reunión protocolar
