Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2016;1;ab07995963;lapicera;José Sulantay Silva;AB07911156;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07990963;bouquete de flores artesanales - vino;Gloria Torres Espejo;AB07911159;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;14-02-2016;Finalización proyecto amigo de la cueca  del  Club media luna de vicuña
2016;1;ab07994323;Canasta de productos tipicos (botella de vino, aceite de oliva y dulce membrillo);Gloria Torres Espejo;AB07911159;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;23-02-2016;Fiesta del Sol , San Juan Argentina
2016;1;ab07994363;caja de vino;Gloria Torres Espejo;AB07911159;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;24-02-2016;Reunión Camara de Diputados 
2016;1;ab07995883;lapicera;Gloria Torres Espejo;AB07911159;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07994373;caja de vino ;Marcelo Castagneto Arancibia;AB07911163;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;23-02-2016;Fiesta del Sol, San Juan Argentina.
2016;1;ab07994383;caja de vino;Marcelo Castagneto Arancibia;AB07911163;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;24-02-2016;Reunión Camara de Diputados 
2016;1;ab07996043;lapicera;Marcelo Castagneto Arancibia;AB07911163;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07995853;lapicera;José Montoya Ángel;AB07911170;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07996113;lapicera;CARLOS GALLEGUILLOS ROJO;AB07911177;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07994333;"cuadro representativo ""campeonato en Uruguay""";Teodoro Aguirre Álvarez;AB07911180;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;09-03-2016;sesión ordinaria 
2016;1;ab07996013;lapicera;Teodoro Aguirre Álvarez;AB07911180;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07995943;lapicera;Miguel Ángel Solis Viera;AB07911185;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07994343;caja de vino;Alberto Gallardo Flores;AB07911187;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;23-02-2016;Fiesta del Sol, San Juan Argentina.
2016;1;ab07994353;caja de vino ;Alberto Gallardo Flores;AB07911187;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;24-02-2016;Reunión Camara de Diputados 
2016;1;ab07995913;lapicera;Alberto Gallardo Flores;AB07911187;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07995873;lapicera;Lidia Zapata Pastén;AB07911191;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07995863;lapicera;Hanna Jarufe Haune;AB07911193;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07996093;lapicera;Fernando Gallardo Pereira;AB07911195;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07994393;caja de vino;Denis Cortés Aguilera;AB07911200;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;23-02-2016;Fiesta del Sol, San Juan Argentina.
2016;1;ab07994403;caja de vino;Denis Cortés Aguilera;AB07911200;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;24-02-2016;Reunión Camara de Diputados 
2016;1;ab07995923;lapicera;Denis Cortés Aguilera;AB07911200;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07996063;lapicera;Angela Maria Rojas Escudero;AB07911202;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07994993;Figura de combarbalita  y copao;Agapito Santander Marín;AB07911206;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;13-02-2016;Festival ranchero Canela
2016;1;ab07995893;lapicera;Agapito Santander Marín;AB07911206;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab07995903;lapicera;Eduardo Alcayaga Cortés;AB07911384;GOBIERNO REGIONAL REGIÓN DE COQUIMBO;ab079;Consejero(a) Regional;30-03-2016;comisión de consejo 
2016;1;ab08092073;invitación festival de viña del mar ;Evelyn Roxana Mansilla Muñoz;AB08016137;GOBIERNO REGIONAL REGIÓN DE VALPARAÍSO;ab080;Consejero(a) Regional Evelyn Mansilla Muñoz;24-02-2016;invitación enviada departe de la Sra. Alcaldesa Virginia Reginato Bozzo para  la Srta.  consejera Evelyn Masilla para asistir al Festival de Viña del Mar, en el mes de febrero 2016
2016;1;ab08092083;invitación festival del huaso  de olmué: Evelyn Mansilla;Evelyn Roxana Mansilla Muñoz;AB08016137;GOBIERNO REGIONAL REGIÓN DE VALPARAÍSO;ab080;Consejero(a) Regional Evelyn Mansilla Muñoz;29-01-2016;invitación enviada por la srta Alcaldesa Macarena Santelices 
2016;1;ab08390513;Cuaderno de apuntes;Carlos Gajardo Yañez;AB08313940;GOBIERNO REGIONAL REGIÓN DEL MAULE;ab083;Consejero(a) Regional;23-02-2016;Sesion Ord. 631
2016;1;ab08390543;Cuaderno de apuntes;Pablo Eduardo Gutierrez Pareja;AB08313949;GOBIERNO REGIONAL REGIÓN DEL MAULE;ab083;Consejero(a) Regional;23-02-2016;Sesion Ord. 631
2016;1;ab08390493;Cuaderno de apuntes;Rodrigo Hermosilla Gatica;AB08313953;GOBIERNO REGIONAL REGIÓN DEL MAULE;ab083;Consejero(a) Regional;23-02-2016;Sesion Ord. 631
2016;1;ab08390533;Cuaderno de apuntes;Guillermo Labra Ballesta;AB08313962;GOBIERNO REGIONAL REGIÓN DEL MAULE;ab083;Consejero(a) Regional;23-02-2016;Sesion Ord. 631
2016;1;ab08390523;Cuaderno de apuntes;Cristian Enrique Menchaca Pinochet;AB08313969;GOBIERNO REGIONAL REGIÓN DEL MAULE;ab083;Alcalde Longavi;23-02-2016;Sesion Ord. 631
2016;1;ab08390503;Cuaderno de apuntes;Jesus Osses Reveco;AB08313977;GOBIERNO REGIONAL REGIÓN DEL MAULE;ab083;Consejero(a) Regional;23-02-2016;Sesion Ord. 631
2016;1;ab08485553;Bordado a Mano;Juan Lopez Ferrada;AB08411974;GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO;ab084;Consejero(a) Regional;07-01-2016;Proyecto Fiesta de la Espiga.
2016;1;ab09085953;Caja de Chocolates;Rodrigo  Becerra Arias ;AB0908080;GOBERNACIÓN DE MARGA MARGA;ab090;Jefe(a) de Gabinete;20-01-2016;Agradecimiento
2016;1;ab09294643;LIBRO AMANESERES, GESTION DEL CONOCIMIENTO BAJO EL MODELO ARTICULOS INTEGRADOS;Stefany Seleste Acuña Gatica;AB09220776;SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA);ab092;Director(a) regional de servicio público Araucanía;21-03-2016;CELEBRACIÓN DEL DIA DE LA MUJER EN CENTRO DE TRATAMIENTO DOMO PAIHUENEN, TEMUCO
2016;1;ab09297963;3 OBRAS ACRILICO SOBRE MADERA;Stefany Seleste Acuña Gatica;AB09220776;SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA);ab092;Director(a) regional de servicio público Araucanía;29-03-2016;DONATIVO EN EL MARCO DE LA VISITA DEL DIRECTOR NACIONAL DEL SERVICIO, DON MARIANO MONTENEGRO CORONA A LA REGIÓN 
2016;1;ab09282073;Vino;Antonio Leiva Rabael;AB0926659;SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA);ab092;Director Nacional (S);06-01-2016;ENCUESTA ADIMARK
2016;1;ac00190553;Una lamina de piedra Agata;Edgardo Riveros Marin;AC0011110;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores Subrogante;29-02-2016;Ceremonia de colocación primera piedra de Base Antártica de Brasil Teniente Ferraz.
2016;1;ac00189443;LAPIZ PASTA;Armin Andereya Latorre;AC001225;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile ante la Misión de Chile en Viena;23-02-2016;VISITA PRESIDENTE CONSEJO FEDERAL
2016;1;ac00189453;PLUMA FUENTE;Armin Andereya Latorre;AC001225;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile ante la Misión de Chile en Viena;23-02-2016;VISITA PRESIDENTE DEL CONSEJO FEDERAL
2016;1;ac00178453;Una botella de vino;Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;04-01-2016;Saludo navideño 2015
2016;1;ac00179683;"Un libro ""Una mirada al alma de Chile""";Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;07-01-2016;Agradecimiento por recomendacion academica para estudios en el extranjero
2016;1;ac00180163;Una caja de madera - artesania;Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;11-01-2016;Visita de la Vicepresidenta de la Cámara de Representantes del Reino de Marruecos
2016;1;ac00184843;Un lápiz de madera de ébano. ;Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;21-01-2016;Dialogo Político de Alto Nivel con cancillería panameña.
2016;1;ac00188083;Thailand Executive Diary 2016;Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;11-02-2016;saludo protocolar
2016;1;ac00191453;"Dos libros. ""The Making of National Galery Singapore"" y ""Cities in Transformation""";Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;04-03-2016;Visita de cortesía de la Embajadora concurrente de Singapur
2016;1;ac00198183;Un plato de artesanía típica de Guatemala;Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;29-03-2016;VIII Reunión de la Comisión Binacional Chile - Guatemala
2016;1;ac00198193;Un porta documentos de cuerina y genero.;Edgardo Riveros Marin;AC001463;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Subsecretario de Relaciones Exteriores;30-03-2016;Visita a la Universidad de San Carlos en Guatemala.
2016;1;ac001102543;LIBRO;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;22-03-2016;PRESENTE
2016;1;ac00179273;LIBRO;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;04-01-2016;FIESTAS FIN DE AÑO 
2016;1;ac00183333;ARTICULO DECORATIVO;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;22-01-2016;ACOMPAÑA EN REUNION A S.E. LA PRESIDENTA DE LA REPUBLICA CON EL PREMIO NOBEL DE LA PAZ 2014, KAILASH SATYAR
2016;1;ac00183343;PONCHO;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;18-01-2016;REUNION DE TRABAJOS,  BUENOS AIRES 
2016;1;ac00186613;BANDEJA Y 2 TAZAS CAFE, DE PLAQUE ;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;01-02-2016;VISITA OFICIAL PRESIDENTE DE TURQUIA
2016;1;ac00189493;ADORNO DE VIDRIO;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;01-02-2016;VISITA OFICIAL PRESIDENTE DE TURQUIA
2016;1;ac00189503;LIBROS Y FUENTE DE VIDRIO ;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;15-01-2016;VISITA DE TRABAJO, IRLANDA 
2016;1;ac00191673;ADORNO DE VIDRIO;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;07-03-2016;VISITA PRESIDENTE COMISION PRESUPUESTO CAM. REP. DE ESTADOS UNIDOS 
2016;1;ac00191683;ADORNO, FIGURA MINIATURA UNIVERSIDAD DE NOTRE DAME ;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;08-03-2016;VISITA PRESIDENTE DE LA UNIVERSIDAD DE NOTRE DAME 
2016;1;ac00193013;CORBATA;Heraldo Muñoz Valenzuela;AC001497;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Ministro de Relaciones Exteriores;16-03-2016;AUDIENCIA CON S.E. LA PRESIDENTE DE LA REPUBLICA, CON EL  RECTOR DE LA UNIVERSIDAD DE CALIFORNIA,  LOS ANGELES (UCLA)
2016;1;ac00187833;Libro;Verónica Chahín Sarah;AC0016796;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajadora de Chile en Hungría;12-02-2016;50 años Hoteles Mellow Mood
2016;1;ac00189433;Pequeña caja de porcelana y una pequeña botella de licor de mazapán, ambos presentados en una caja verde.;Verónica Chahín Sarah;AC0016796;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajadora de Chile en Hungría;25-02-2016;Almuerzo de trabajo ofrecido a parlamentaria
2016;1;ac00194763;Medalla conmemorativa;Verónica Chahín Sarah;AC0016796;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajadora de Chile en Hungría;04-03-2016;Charla dada en el Banco Central de Hungría
2016;1;ac00187813;Juego de billetera, monedero y llavero de cuero, con inscripciones.;Hector Casanueva Ojeda;AC001702;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OMC;05-01-2016;Regalo de Año Nuevo
2016;1;ac00194283;Paquete de café en grano, sobres de desgustacion de mermelada, caja de bombones;Hector Casanueva Ojeda;AC001702;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OMC;29-02-2016;Saludo
2016;1;ac00184883;Lapicero de confección artesanal  con su caja de madera ;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;04-01-2016;Obsequio con motivo de festividades de fin de año
2016;1;ac00184903;Set de Perfumería Loreal;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;12-01-2016;Cortesía
2016;1;ac00184933;"Libro ""El Pensar y sentir de Gabriela Mistral sobre la educación de la primera infancia, sus educadores e instituciones""";Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;25-01-2016;Cortesía
2016;1;ac00187893;Canasta de Frutas y Productos Agrícolas;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;01-03-2016;Cortesía
2016;1;ac00188063;Lapicero con su caja;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;01-03-2016;Cortesía
2016;1;ac00188743;Cortesía Disco Compacto de Arturo Marquez y sus ocho danzones;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;04-03-2016;"Marco del Programa ""Iberorquestas Juveniles"""
2016;1;ac00195833;Bolsa con Artículos del Buque Escuela Cuauhtemoc (Taza, Camisa, Folletos y Libros) y Cuadro;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;22-03-2016;Cortesía (con motivo de la visita del Buque a la Ciudad de Panamá)
2016;1;ac00196793;Botella de Tequila ;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;19-03-2016;Cortesia Consul Honorario de México en David, Provincia de Chiriqui
2016;1;ac00196803;Sombrero tipico Panameño;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;11-03-2016;Cortesía
2016;1;ac00196813;Sombrero tipico Panameño;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;11-03-2016;Cortesía
2016;1;ac00180283;Botella de vino;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;05-01-2016;Saludo de fin de año
2016;1;ac00187533;Entrada a ópera El Barbero de Sevilla;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;09-02-2016;Atención  de Anne Bouverot presidente de Morpho
2016;1;ac00188213;botella de vino;María Teresa De Jesús Infante Caffi;AC001726;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador(a) de Chile en Paises Bajos;14-02-2016;Exposición de pinturas. Galería ArteSoffitta, Veghel, Países BAjos
2016;1;ac00191153;PAQUETE CON CAFE Y UN LIBRO;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;03-03-2016;NO HAY
2016;1;ac00195693;Cremas;Jose Antonio Viera-Gallo;AC0017502;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Argentina;28-03-2016;Atención Laboratorio
2016;1;ac00284273;Calendario 2016   ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;21-01-2016;Saludo 
2016;1;ac00486723;Marcador de maleta, confeccionado en cuero.;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;19-01-2016;Sin especificación
2016;1;ac00490953;Libro Orozco Rivera Siqueiros. La exposición pendiente 1973-2015;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;29-02-2016;Sin especificación
2016;1;ac00497793;Colleras metálicas con forma de orquídea real propia de la cultura de Singapur.;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;04-03-2016;Visita de la Embajadora de Singapur en Chile
2016;1;ac005100983;LIBRO REGION SUBANTARTICA CHILENA:IMPULSORA DE DESARROLLO E INNOVACIÓN;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;08-03-2016;Atención
2016;1;ac005100993;REVISTA DE MARINA, EDICION N° 1/ 2016;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;22-03-2016;Atención
2016;1;ac005101003;REVISTA CUERPO DIPLOMATICO, EDICION 198,OCTUBRE 2015;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;24-03-2016;Atención
2016;1;ac00587393;REVISTA DE MARINA,EDICION Nº 6 /2015;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;04-01-2016;Atención
2016;1;ac00587403;REVISTA INDUAMBIENTE Nº 137 -  NOV-DIC. 2015;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;04-01-2016;Atención
2016;1;ac00587413;MEMORIA DE INVESTIGACION 2012-2014;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;04-01-2016;Atención
2016;1;ac00587423;CALENDARIO NATIONAL PARK FOUNDATION;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;04-01-2016;Atención
2016;1;ac00587433;REVISTA POLAR SCIENCE;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;07-01-2016;Atención
2016;1;ac00587443;REVISTA PAT Nº 65;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;08-01-2016;Atención
2016;1;ac00587453;REVISTA ESCENARIOS ACTUALES Nº 3;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;15-01-2016;Atención
2016;1;ac00587463;REVISTA INSTITUT POLAIRE FRANCAIS;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;22-01-2016;Atención
2016;1;ac00587483;LIBRO CONMEMORACION ANIVERSARIO ENAP;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;27-01-2016;Atención
2016;1;ac00587493;LIBRO APPLIED PHYSICS LABORATORY, 20 BIENNIAL REPORT;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;28-01-2016;Atención
2016;1;ac00587503;NATIONAL SCIENCE FOUNDATION, CALENDAR 2016;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;28-01-2016;Atención
2016;1;ac00587513;LIBRO VOL. 42 (3) ANDEAN GEOLOGY;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;03-02-2016;Atención
2016;1;ac00590473;MAGAZINE AUSTRALIAN ANTARCTIC, VOL. 29;José Santos Retamales Espinoza;AC0052907;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Director Nacional Instituto Antártico Chileno;04-02-2016;Atención
2016;1;ad00895603;01 LAPIZ - 01 MAQUETA DE AVIÓN DONIER 228;Jorge Robles Mella;AD00833;FUERZA AÉREA DE CHILE;ad008;Comandante en Jefe;30-03-2016;FIDAE 2016
2016;1;ad00895613;01 PUNTERO LASER - 01 LAPIZ;Jorge Robles Mella;AD00833;FUERZA AÉREA DE CHILE;ad008;Comandante en Jefe;29-03-2016;FIDAE 2016
2016;1;ad00896723;MAQUETA DE AVION FA-50;Jorge Robles Mella;AD00833;FUERZA AÉREA DE CHILE;ad008;Comandante en Jefe;31-03-2016;FIDAE 2016
2016;1;ad00897403;SHOPERO;Jorge Robles Mella;AD00833;FUERZA AÉREA DE CHILE;ad008;Comandante en Jefe;31-03-2016;FIDAE 2016
2016;1;ad00897413;LAPIZ;Jorge Robles Mella;AD00833;FUERZA AÉREA DE CHILE;ad008;Comandante en Jefe;31-03-2016;FIDAE 2016
2016;1;ad00897423;MAQUETA AVION DA42-MPP;Jorge Robles Mella;AD00833;FUERZA AÉREA DE CHILE;ad008;Comandante en Jefe;31-03-2016;FIDAE 2016
2016;1;ad00897263;01 Cuadro para el Escritorio;Álvaro Aguirre Warden;AD008544;FUERZA AÉREA DE CHILE;ad008;Comandante del Comando Logístico;29-03-2016;FIDAE 2016
2016;1;ad00897273;01 Esfera de vidrio con avión impreso para el escritorio.;Álvaro Aguirre Warden;AD008544;FUERZA AÉREA DE CHILE;ad008;Comandante del Comando Logístico;30-03-2016;FIDAE 2016
2016;1;ad00897283;02 cubos de vidrio impresos con helicópteros.;Álvaro Aguirre Warden;AD008544;FUERZA AÉREA DE CHILE;ad008;Comandante del Comando Logístico;30-03-2016;FIDAE 2016.
