Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2016;2;nr002973;DOS EJEMPLARES SOBRE REPORTE DE GESTIÓN INSTITUCIONAL 2015  Y SOBRE APORTE A LA CONSTURCCIÓN SOCIAL DE LA REALIDAD EN MATERIA DE DERECHOS HUMANOS Y UN GALVANO INSTITUCIONAL;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;03-05-2016;VISITA AL CUARTEL GENERAL DEL EJÉRCITO
2016;2;nr002993;REGALO PORTALÁPIZ Y TARJETERO;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;10-05-2016;VISITA
2016;2;nr0021003;TEXTOS: TEORÍA DE LA INTERPRETACIÓN JURÍDICA Y CRISIS INSTITUCIONAL DEL AGUA.;CAMILO MIROSEVIC VERDUGO;NR00252;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN JURÍDICA;11-05-2016;SALUDO PROTOCOLAR
2016;2;nr0021043;GALVANO EUNI POR CHARLA NICSP;PATRICIO BARRA AELOIZA;NR0028;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN DE ANÁLISIS CONTABLE;16-05-2016;EVENTO USACH EUNI
2016;2;nr002913;CAJA MADERA;PATRICIO BARRA AELOIZA;NR0028;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN DE ANÁLISIS CONTABLE;07-04-2016;PRESENTACIÓN EN FACULTAD EC. Y NEGOCIOS U.DE CHILE
2016;2;nr0031533;"Libro ""Desde el cobre a la innovación""";Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;20-04-2016;Cortesía
2016;2;nr0031573;Una botella de vino;Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;29-04-2016;Charla en la Universidad de Chile -  Magister en Economía Minera
2016;2;nr0031633;Reloj Galvano;Joaquín Vial Ruiz-Tagle;NR0030063762865-20;BANCO CENTRAL;nr003;Consejero Banco Central;10-06-2016;Presentación del IPoM y el IEF en Encuentro del Banco Central de Chile con la Región de Los Lagos realizada en Puerto Montt
2016;2;nr0031553;"Libro ""Patrimonio Activo.  Arquitectura como Valor Agregado"" de Jeannette Plaut + Marcelo Sarovic";Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;20-04-2016;Aniversario N° 25 de Independencia Fondos de Inversión
2016;2;nr0031583;"Libro ""Conversaciones con Parra.  Chicago, 1987"" de René de Costa";Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;05-05-2016;"Premiación sexta versión del ""Premio BancoEstado a la Calidad Periodística"""
2016;2;nr0031593;Invitación al Ballet La Bella Durmiente, Teatro Municipal;Rodrigo Vergara Montes;NR0030079809772-18;BANCO CENTRAL;nr003;Presidente;20-05-2016;Cortesía
2016;2;nr0031613;Caja La Fete ;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;08-06-2016;Presentación IPoM e IEF en Antofagasta
2016;2;nr0031653;Figura Dama de la Justicia en bronce;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;15-06-2016;Presentación en el Ciclo de Charlas “Ciudadanos Cívicamente Aptos”, organizado por el Centro de Educación Ciudadana de la Facultad de Derecho de la Universidad San Sebastián
2016;2;nr0031543;"Libro ""Desde el cobre a la innovación""";Sebastián  Claro Edwards;NR0030124560306;BANCO CENTRAL;nr003;Vicepresidente Banco Central;20-04-2016;Cortesía
2016;2;nr0031643;Una botella de vino;Sebastián  Claro Edwards;NR0030124560306;BANCO CENTRAL;nr003;Vicepresidente Banco Central;15-06-2016;Cortesía
2016;2;nr0031663;Una libreta y un lápiz;Sebastián  Claro Edwards;NR0030124560306;BANCO CENTRAL;nr003;Vicepresidente Banco Central;20-06-2016;Inauguración de la sede en Chile de China Construction Bank
2016;2;nr0031513;Agenda de La Bolsa de Comercio de Santiago;Beltrán De Ramón Acevedo;NR00311;BANCO CENTRAL;nr003;Gerente División Operaciones Financieras;12-04-2016;regalo cortesía
2016;2;nr0031443;Función de Gala del Ballet La Bella Durmiente que se efectuará en el Teatro Municipal de Santiago;Mario Marcel Cullell;NR00314;BANCO CENTRAL;nr003;Consejero Banco Central;02-06-2016;Con motivo del 116° aniversario de El Mercurio
2016;2;nr0031523;Cuaderno institucional.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;12-04-2016;Cortesia.
2016;2;nr0031563;Porta celular para auto.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;22-04-2016;Cortesia.
2016;2;nr0031603;Cuaderno y lápiz institucional.;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;25-05-2016;Cortesía.
2016;2;nr0051063;"Libro ""Chile: Patrimonio Cultural y Natural"" editado por Gas Natural Fenosa, en el marco de la celebración de su primer año de operaciones en Chile";Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;29-04-2016;Cortesía
2016;2;nr0051033;LIBRO DONADO POR INSTITUTO LIBERTAD;Manuel José Ossandón Irarrázabal;NR00520;SENADO;nr005;Senador ;04-04-2016;LABOR REALIZADA CON MOTIVO DE CELEBRAR 25 AÑOS DE EXISTENCIA
2016;2;nr0051043;"LIBRO: ""CHILE: PATRIMONIO CULTURAL Y NATURAL""";Manuel José Ossandón Irarrázabal;NR00520;SENADO;nr005;Senador ;15-04-2016;OBRA EDITADA POR GAS NATURAL FENOSA EN EL M ARCO DE LA CELEBRACION DE SU PRIMER AÑO DE OPERACIONES EN CHILE.
2016;2;nr0051053;"Libro ""Marta Colvin""";Antonio Horvath Kiss;NR00523;SENADO;nr005;Senador ;27-04-2016;Libro tapa dura, ilustración en colores de 30 x 32
2016;2;nr006don15673;Libro ;Arturo Squella Ovalle;NR006NR006-SP002;CAMARA DE DIPUTADOS;nr006;Diputado;14-04-2016;25 aniversario centro de estudio 
2016;2;nr006don15653;Libro Aniversario;Renzo Trisotti Martínez;NR006NR006-SP014;CAMARA DE DIPUTADOS;nr006;Diputado;12-04-2016;Aniversario Libertad y Desarrollo
2016;2;nr006don17463;Innovación en economía circular 2015;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;25-04-2016;Emprender valorizando el residuo.
2016;2;nr006don17473;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;27-04-2016;Logarike Impacto de los Impuestos.
2016;2;nr006don17483;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2016;Política Nacional de Niñez y Adolescencia.
2016;2;nr006don17493;Revista;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2016;Historias de Niños y Niñas para Adultos.
2016;2;nr006don17503;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;04-05-2016;Mira Dor. Tierra
2016;2;nr006don17513;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;04-05-2016;Discurso por nueva Membresía y otras actividades relevantes, del instituto O&apos
2016;2;nr006don17523;Revista;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;09-05-2016;Plan de Mejoramiento Educativo en el marco de la Reforma Educacional.
2016;2;nr006don17533;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;10-05-2016;Talentos Deportivos: Detección, Orientación y Desarrollo. 
2016;2;nr006don17643;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;21-04-2016;Memoria de Investigación de la Universidad San Sebastian.
2016;2;nr006don17653;Revista 180 N36;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;25-04-2016;Arquitectura- Arte- Diseño
2016;2;nr006don18043;Revista;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;17-05-2016;Cuenta Pública 2015
2016;2;nr006don18243;Libro;Camila Vallejo Dowling;NR006NR006-SP017;CAMARA DE DIPUTADOS;nr006;Diputado;19-05-2016;Amoris laetita.
2016;2;nr006don15453;Libro;Felipe Ward Edwards;NR006NR006-SP023;CAMARA DE DIPUTADOS;nr006;Diputado;12-04-2016;Aniversario Instituto
2016;2;nr006don16863;LIBRO &quot;;;;;;;
2016;2;nr006don18443;PEQUEÑA ALFOMBRA;Gabriel Silber Romo;NR006NR006-SP038;CAMARA DE DIPUTADOS;nr006;Diputado;31-05-2016;Visita del Embajador de Azerbaiyan en Chile
2016;2;nr006don18453;ENTRADAS PARA FUNCION DE GALA;Gabriel Silber Romo;NR006NR006-SP038;CAMARA DE DIPUTADOS;nr006;Diputado;02-06-2016;POR ANIVERSARIO DE EL MERCURIO
2016;2;nr006don18843;300 Frazadas 50 Colchones;Karla Rubilar Barahona;NR006NR006-SP039;CAMARA DE DIPUTADOS;nr006;Diputado;23-04-2016;Motivo de lluvias de la fecha para zonas afectadas de las comunas del distrito 17
2016;2;nr006don16243;MUI ROMA;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;19-04-2016;-----
2016;2;nr006don17043;Logarike impacto de los impuestos;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;03-05-2016;----
2016;2;nr006don17053;politica nacional de niñez y adolescencia 2015 -2025;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;05-05-2016;nueva política
2016;2;nr006don18643;EDUCACIÓN DE CALIDAD: EL MODELO DE LAS CONDES;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;31-05-2016;CUMPLIMIENTO DE LA META PROPUESTA POR EL ALCALDE DE LA MAZA 15 AÑOS ATRÁS EN BÚSQUEDA DE UNA EDUCACIÓN DE CALIDAD
2016;2;nr006don18653;AMORIS LAETITIA;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;31-05-2016;EXHORTACIÓN APOSTÓLICA DE S.S FCO. SOBRE EL AMOR EN LA FAMILIA
2016;2;nr006don18663;CONSTITUCIONES PÓLITICAS DE LA REPÚBLICA DE CHILE 1810-2015;Cristián Monckeberg Bruner;NR006NR006-SP044;CAMARA DE DIPUTADOS;nr006;Diputado;31-05-2016;------------
2016;2;nr006don15443;Libro ;José Antonio Kast Rist;NR006NR006-SP046;CAMARA DE DIPUTADOS;nr006;Diputado;12-04-2016;Resumen 25 años de la labor realizada 
2016;2;nr006don16643;Libro;José Antonio Kast Rist;NR006NR006-SP046;CAMARA DE DIPUTADOS;nr006;Diputado;03-05-2016;Parque Nacional Yendegaia
2016;2;nr006don19243;Pasajes y estadía Maui, Hawai;José Antonio Kast Rist;NR006NR006-SP046;CAMARA DE DIPUTADOS;nr006;Diputado;17-06-2016;Invitación ADF Academy
2016;2;nr006don19253;una botella de ron;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;05-04-2016;Visita al Presidente de la Cámara.
2016;2;nr006don19263;dos cajas de puros;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;05-04-2016;Visita efectuada al Presidente de la Cámara
2016;2;nr006don19273;una artesanía;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;26-05-2016;Visita al Presidente de la Cámara
2016;2;nr006don19283;Artesanía;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;29-04-2016;Visita al Presidente de la Cámara
2016;2;nr006don19293;libros;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;06-05-2016;Visita al Presidente de la Cámara
2016;2;nr006don19303;pequeño telar;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;31-05-2016;Visita al Presidente de la Cámara
2016;2;nr006don19443;Una artesanía;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;13-04-2016;visita a la Cámara de Diputados
2016;2;nr006don19453;un libro;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;01-06-2016;Visita al Presidente de la Cámara
2016;2;nr006don19643;un libro;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;15-06-2016;Visita del Embajador al Presidente de la Cámara
2016;2;nr006don19863;Una botella de licor;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;16-06-2016;Visita del Secretario Ejecutivo del Foro de Presidentes de Poderes Legislativos de Centroamérica y la Cuenca del Caribe, FOPREL
2016;2;nr006don19873;un libro;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;16-06-2016;Visita del Secretario Ejecutivo del Foro de Presidentes de Poderes Legislativos de Centroamérica y la Cuenca del Caribe, FOPREL
2016;2;nr006don20043;Un collar y una artesanía;Osvaldo Andrade Lara;NR006NR006-SP051;CAMARA DE DIPUTADOS;nr006;Diputado;15-06-2016;Visita de don Carlos Riroroko, Vicealcalde de Rapa Nui, primer concejal y descendiente del último Rey y de doña Juliette Hotus, Directora de la Tapati Rapa Nui.
2016;2;nr006don15663;libro 25 años;Issa Kort Garriga;NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;13-04-2016;conmemoración 25 años de trayectoria. 
2016;2;nr006don17843;Libro &quot;;;;;;;
2016;2;nr006don19843;Libro XI JINPING;Issa Kort Garriga;NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;27-05-2016;Reunión de fecha 27 de mayo.
2016;2;nr006don19853;Jarro Porcelana;Issa Kort Garriga;NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;27-05-2016;reunión fecha 27 de mayo, en Embajada de Chile.
2016;2;nr006don20243;Libro;Romilio Gutiérrez Pino;NR006NR006-SP064;CAMARA DE DIPUTADOS;nr006;Diputado;19-06-2016;Regalo de cortesía
2016;2;nr006don16843;Libro Parque Nacional Yendegaia;Carlos Abel Jarpa Wevar;NR006NR006-SP067;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2016;Libro recopilatorio de imagenes y ensayos sobre el Parque Nacional Yendegaia
2016;2;nr006don19043;LIBRO;Cristián Campos Jara;NR006NR006-SP070;CAMARA DE DIPUTADOS;nr006;Diputado;01-06-2016;REUNION PROTOCOLAR EN CAMARA DE DIPUTADOS EN VALPARAISO
2016;2;nr006don17243;Libro: Chile:Patrimonio Cultural y Natural;Patricio Vallespín López;NR006NR006-SP087;CAMARA DE DIPUTADOS;nr006;Diputado;10-05-2016;Primero año de operaciones en Chile
2016;2;nr006don16443;Libro;Daniella Cicardini Milla;NR006NR006-SP094;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2016;Difusión Parque Nacional YENDEGAIA
2016;2;nr006don16453;Libro;Daniella Cicardini Milla;NR006NR006-SP094;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2016;Difusión Patrimonio Cultural y natural de Chile
2016;2;nr006don16653;LIBRO;Yasna Provoste Campillay;NR006NR006-SP095;CAMARA DE DIPUTADOS;nr006;Diputado;03-05-2016;DCTO .ELABORADO PARA  MEJORAR LOS CONOCIMIENTOS DE LOS SISTEMAS HIDRICOS DEL PAIS.
2016;2;nr006don16853;LIBRO: CHILE: PATRIMONIO CULTURAL Y NATURAL;Yasna Provoste Campillay;NR006NR006-SP095;CAMARA DE DIPUTADOS;nr006;Diputado;03-05-2016;Editado en el marco de la celebración de su primer año de operaciones  en Chile.
2016;2;nr006don23483;libro;Daniel Melo Contreras;NR006NR006-SP107;CAMARA DE DIPUTADOS;nr006;Diputado;07-06-2016;obsequio
2016;2;nr006don23493;libro;Daniel Melo Contreras;NR006NR006-SP107;CAMARA DE DIPUTADOS;nr006;Diputado;12-05-2016;obsequio
2016;2;nr006don23503;libro;Daniel Melo Contreras;NR006NR006-SP107;CAMARA DE DIPUTADOS;nr006;Diputado;30-05-2016;obsequio
2016;2;nr006don23513;libro;Daniel Melo Contreras;NR006NR006-SP107;CAMARA DE DIPUTADOS;nr006;Diputado;27-04-2016;obsequio
2016;2;nr006don23673;libro;Daniel Melo Contreras;NR006NR006-SP107;CAMARA DE DIPUTADOS;nr006;Diputado;20-04-2016;obsequio
2016;2;nr006don15243;Ballet La Bella Durmiente;Jaime Bellolio Avaria;NR006NR006-SP108;CAMARA DE DIPUTADOS;nr006;Diputado;05-04-2016;Aniversario 116 del diario El mercurio
2016;2;nr006don15643;Libro;Jaime Bellolio Avaria;NR006NR006-SP108;CAMARA DE DIPUTADOS;nr006;Diputado;12-04-2016;LIbro aniversario LyD
2016;2;nr006don23443;Libro;Leonardo Soto Ferrada;NR006NR006-SP109;CAMARA DE DIPUTADOS;nr006;Diputado;16-06-2016;Obsequio
2016;2;nr006don23683;Libro;Leonardo Soto Ferrada;NR006NR006-SP109;CAMARA DE DIPUTADOS;nr006;Diputado;27-04-2016;Obsequio
2016;2;nr006don23693;Libro;Leonardo Soto Ferrada;NR006NR006-SP109;CAMARA DE DIPUTADOS;nr006;Diputado;20-04-2016;Obsequio
2016;2;nr006don16043;Libro;Jorge Rathgeb Schifferli;NR006NR006-SP114;CAMARA DE DIPUTADOS;nr006;Diputado;14-04-2016;Celebración de 25 años de la institución.
2016;2;nr006don15843;Libertad y Desarrollo 25 años;Bernardo Berger Fett;NR006NR006-SP116;CAMARA DE DIPUTADOS;nr006;Diputado;12-04-2016;Aniversario
2016;2;nr008132016993;Colleras institucionales;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;04-04-2016;Audiencia protocolar con el Excmo. Presidente del Senado, Ricardo Lagos Weber.
2016;2;nr008142016993;"Publicaciones ""Control Inteligente del Delito"" y ""Derechos para las víctimas del delito, equilibrar la justicia"", autor Irvin Waller.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;25-04-2016;Mesa redonda con presentación de experto internacional Irvin Waller, realizada en la Fiscalía Nacional el 25 de abril.
2016;2;nr008152016993;"Botella de vino ""Toro de Piedra"" y dos tortas de Curicó ""Montero"".";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;05-05-2016;Presente del Fiscal Jefe de la Fiscalía Local de Curicó, en representación de fiscales y funcionarios, con motivo de la visita del Fiscal Nacional.
2016;2;nr008162016993;"Libros ""Hechos históricos y anecdóticos de Curicó"", ""Hechos históricos y anecdóticos de Curicó II Crónicas Pretéritas"", ""Curicó en la Independencia de Chile"", Colección ""Ser Curicano... Rumbo al Bicenentario"".";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;05-05-2016;Presente del Fiscal Jefe de la Fiscalía Local de Curicó, con motivo de la visita del Fiscal Nacional.
2016;2;nr008172016993;"Libro ""Tres Maestros (Balzac, Dickens, Dostoievski)"", autor Stefan Zweig.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;06-05-2016;Presente del Fiscal Regional con motivo de la visita del Fiscal Nacional a la Región del Maule.
2016;2;nr008182016993;"Figura en bronce ""Don Quijote""";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;06-05-2016;Presente del Fiscal Jefe de Talca, en representación de fiscales y funcionarios, con motivo de la visita del Fiscal Nacional.
2016;2;nr008192016993;Reproducción fotográfica simple de plantel Everton década de los 70.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;05-05-2016;No especificada por donante.
2016;2;nr008202016993;"Botella de vino ""Arboleda""";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;11-05-2016;No especificada por donante
2016;2;nr008212016993;"Libro ""La gobernación y administración de China"", autor Xi Jinping.";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;11-05-2016;Presente del Excmo. Embajador de China, Li Baorong, con motivo de visita protocolar.
2016;2;nr008222016993;Medalla Armada de Chile;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;20-05-2016;Reunión de trabajo con Director General Directemar, en la región de Valparaíso.
2016;2;nr008232016993;Caja artesanal de madera con pintura de Antigua, Guatemala.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;28-06-2016;Recepción a delegación de autoridades del sistema de justicia penal de Guatemala.
2016;2;nr008242016993;Lapicera corporativa;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;24-06-2016;Reunión Preparatoria y Especializa de Ministerios Públicos del Mercosur
2016;2;nr00842016143;Escultura diosa de la justicia (adorno oficina) Botella de vino Gran Lurton.;"ANDRES MONTES  CRUZ""";NR008FRMCN;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL METROPOLITANO CENTRO NORTE;08-04-2016;Regalo realizado por Oficiales Policiales tras participar en curso de perfeccionamiento policial.
2016;2;nr0083201653;Jarro Cervecero con motivos institucionales (policial);PABLO ANDRES GOMEZ  NIADA;NR008FRV;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL V REGION;12-04-2016;Jefaturas policiales entregan obsequio dirigido al Fiscal Regional, al Fiscal Regional (s), durante reunión de trabajo.
2016;2;nr00812016103;Poncho a telar hecho con lana de oveja, entregado como presente en nombre de fiscal y funcionarios de la Fiscalía Local de Quinchao.;MARCOS ALBERTO EMILFORK  KONOW;NR008FRX;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL X REGION;03-06-2016;Visita del Fiscal Regional de Los Lagos, Marcos Emilfork Konow, a la Fiscalía Local de Quinchao.
2016;2;nr00812016123;"Libro histórico ""Testimonio de Magallanes. Miradas Entrecruzadas""";EUGENIO ELIAS CAMPOS LUCERO;NR008FRXII;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL XII REGION;11-05-2016;Visita Protocolar
2016;2;nr00812016193;Galvano de vidrio ;JAVIERA ANDREA LOPEZ  OSSANDON;NR008FRXV;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL XV REGION;05-05-2016;Carrera de Derecho de la Universidad de Tarapacá entrega galvano a Fiscal Regional por su participación en conversatorio con estudiantes de esa carrera ($18.000)
2016;2;un005don005-163;Set de cuatro cartas Camineras de regiones de Chile;Nibaldo Bernardo Avilés Pizarro;UN00501;UNIVERSIDAD DE LA SERENA;un005;Rector;15-04-2016;1ra. Reunión de Trabajo AUR (Agrupación de Universidades Regionales) y Ministerio de Obras Públicas
2016;2;un005don004-163;18 ejemplares de la Revista English Teaching Forum (Vol53,1,2015);Berta San Martín Álvarez;UN00551;UNIVERSIDAD DE LA SERENA;un005;Director de la Escuela de Pedagogía en Humanidades;11-04-2016;La revista se entrega periodicamente a la carrera de pedagogía en Inglés
2016;2;un005don006-163;"30 ejemplares del libro ""Strategies for motivating and managing the Chilean classrooms"" de M.K. Epperson y M. Rossman.";Berta San Martín Álvarez;UN00551;UNIVERSIDAD DE LA SERENA;un005;Director de la Escuela de Pedagogía en Humanidades;26-05-2016;El Ministerio de Educación a través del programa PIAP donó los ejemplares del citado para ser entregado a los estudiantes de la carrera de Pedagogía en Inglés
2016;2;un008108613;"Libro ""Propuestas para Chile"".";Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;20-05-2016;Envío
2016;2;un008108673;Obsequio correspondiente a un Tazón, con el Logo de la Universidad Autónoma de Chihuahua.;Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;11-04-2016;Envío
2016;2;un008108683;"Libro ""Estación Central 30 años ayer y hoy"".";Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;28-04-2016;Envío
2016;2;un008108693;Cuenta Pública 2015 Ministerio de Educación.;Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;10-05-2016;Invitado
2016;2;un008109063;Plato Grabado;Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;10-05-2016;Celebración 25 años AUGM
2016;2;un008109833;Libro;Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;20-05-2016;Ceremonia
2016;2;un008114703;Atlas del Agua;Juan Zolezzi Cid;UN00846741;UNIVERSIDAD DE SANTIAGO DE CHILE;un008;Rector;10-06-2016;Herramienta de Información
2016;2;un011107853;LIBRO;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;10-05-2016;CUENTA PUBLICA MINEDUC
2016;2;un011107883;LAPIZ INSTITUCIONAL;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;28-04-2016;CONSEJO DE RECTORES
2016;2;un011107893;PLATO;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;28-04-2016;CONSEJO DE RECTORES
2016;2;un011107903;LIBRO;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;12-05-2016;diseño de innovación
2016;2;un011109053;LIBRO;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;19-05-2016;cuenta anul año académico 2015- U. de Talca
2016;2;un011109073;LIBRO UN APORTE A LA CONSTRUCCION SOCIAL DE LA REALIDAD EN MATERIA DE DERECHOS HUMANOS;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;19-05-2016;Reporte de Gestión Institucional 
2016;2;un011110713;LIBRO CORRER A CRISTO;JAIME EUGENIO ESPINOSA ARAYA;UN01124281;UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE);un011;Rector;25-05-2016;reunión Consejo de la Cultura y las Artes
