Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2015;4;mu29552373;lapiz institucional;Víctor Ramón Toro Leiva;MU29510429;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Alcalde;10-11-2015;reunión
2015;4;mu29553083;Galvano ;Víctor Ramón Toro Leiva;MU29510429;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Alcalde;14-11-2015;Inauguración Estadio Empastado Puente Ñuble
2015;4;mu29572383;CAJA DE WHISKY CHIVAS REGAL;Víctor Ramón Toro Leiva;MU29510429;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Alcalde;24-12-2015;NAVIDAD 
2015;4;mu29572393;CAJAS CON DOS BOTELLAS DE VINO VIÑA SANTA BERTA;Víctor Ramón Toro Leiva;MU29510429;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Alcalde;29-12-2015;NAVIDAD
2015;4;mu29551943;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;Doclisiano Antonio Palavicino Fuentes;MU29510437;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Concejal;11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29551963;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;Ramón José Toro Leiva;MU29510469;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Concejal;11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29551973;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;Feliciano Arnoldo Parra Perez;MU29510472;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Concejal;11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29552363;Lapiz Institucional;Daniel Antonio Flores Silva;MU29510753;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Director Administración y Finanzas;10-11-2015;Reunion Programada
2015;4;mu29552103;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;José Eduardo Herrera Riveros;MU29510857;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Secretario Municipal (S);11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29551983;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;Luis Antonio Guzmán Álvarez;MU29514550;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Concejal;11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29551993;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;Jaime Enrique Rifo Molina;MU29514554;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Concejal;11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29552013;Caja con Botella Late Harvest Chardonnay Itata Valley Chile y botella Aceite de Oliva Raíces de Nueva Aldea, Variedad Arbequina.;Jaime Orlando Bustos Espinoza;MU29514555;MUNICIPALIDAD DE SAN NICOLÁS;mu295;Concejal;11-11-2015;Visita Complejo Arauco Nueva Aldea, Comuna de Ránquil
2015;4;mu29859073;canasta de dulces;ROXANA CRISTINA ARANDA CARU;MU29811858;MUNICIPALIDAD DE SAN PEDRO DE ATACAMA;mu298;Secretario(a) Municipal;20-11-2015;sesión de concejo
2015;4;mu29854093;Canastillo de Dulces y Adornos;Sandra Berna Martinez;MU29811863;MUNICIPALIDAD DE SAN PEDRO DE ATACAMA;mu298;Alcalde(sa);20-11-2015;Sesión de Concejo Municipal 
2015;4;mu298114903;Bandeja de dulces y adorno de cocina;Maria Teresa Veliz Guerra;MU29811889;MUNICIPALIDAD DE SAN PEDRO DE ATACAMA;mu298;Concejal(a);20-11-2015;Sesión de concejo
2015;4;mu29964453;Libro;Audito Retamal Lazo;MU29914470;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Alcalde(sa);21-12-2015;La Comunidad Fragmentada
2015;4;mu29965113;Manualidades;Audito Retamal Lazo;MU29914470;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Alcalde(sa);22-12-2015;Saludo Navideño
2015;4;mu29971143;Galletas Navideñas;Audito Retamal Lazo;MU29914470;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Alcalde(sa);29-12-2015;Navidad
2015;4;mu29972993;Botella Licor;Audito Retamal Lazo;MU29914470;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Alcalde(sa);30-12-2015;Navidad
2015;4;mu29942983;Revista;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;13-10-2015;Publicación el agua y las plantaciones forestales
2015;4;mu29962193;Botella de vino Aromo;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;17-12-2015;fiesta navideña
2015;4;mu29962203;PRODUCTOS GOURMET;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;17-12-2015;FIESTA NAVIDEÑA
2015;4;mu29965063;galletas;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;22-12-2015;FIESTA NAVIDEÑA
2015;4;mu29965103;Botella de vino Montgras;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;22-12-2015;FIESTA NAVIDEÑA
2015;4;mu29973343;calendario;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;23-12-2015;fiesta navideña
2015;4;mu29973363;revista;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;29-12-2015;distribucion gratuita mesual CCHC Nº 152
2015;4;mu30055213;Caja de Chocolates y Ramo de Flores;Claudia Alejandra Diaz Bravo;MU30011749;MUNICIPALIDAD DE SAN RAFAEL;mu300;Alcalde(sa);23-11-2015;Agradecimiento 
2015;4;mu30073173;1 Set Condimentos;Claudia Alejandra Diaz Bravo;MU30011749;MUNICIPALIDAD DE SAN RAFAEL;mu300;Alcalde(sa);22-12-2015;Saludo de Navidad
2015;4;mu30069743;Canasta de navidad (2 bebidas 3 lts., 1 bebida 2,5 lts., 1 botella Vino Blanco Tradicional, 1 Pan de Pascua, 2 Tarros crema, 1 tarro duraznos conserva, 3 paquetes de galletas, 2 botellas Pisco Capel 35 grados);Sergio Fernando Vera Briones;MU30011756;MUNICIPALIDAD DE SAN RAFAEL;mu300;Director(a) de Obras Municipales;22-12-2015;Saludo de Navidad
2015;4;mu30167853;Botella de licor y pan de pascua;Max Antonio Pardo Ramirez;MU30115515;MUNICIPALIDAD DE SAN RAMÓN;mu301;Concejal(a);23-12-2015;Saludo fin de año Aumotriz San Ramon 
2015;4;mu30367413;Estuche Artesanal;Omar Ramirez Veliz;MU30313688;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Secretario(a) Municipal;23-12-2015;Navidad
2015;4;mu30343853;Muñequita Artesanal de Soft con una Canasta tipo pañalera ;Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);15-10-2015;Por nacimiento de hija del Señor Alcalde
2015;4;mu30350183;"LIBRO DE ""CENSOS EN CHILE"" ";Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);23-10-2015;EN REUNION DE TRABAJO
2015;4;mu30350193;4 botellas de Licor, una Agenda 2016, un Lapiz parker , Posillos para cocktel.;Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);23-10-2015;"En Actividad Organizada por el Municipio ""Celebración día del Adulto Mayor"""
2015;4;mu30358653;Toallas bordadas ;Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);27-11-2015;Apoderados del taller de Ballet Municipal en Galla Ballet 
2015;4;mu30358663;Cd Música tropical;Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);28-11-2015;Show Telethon
2015;4;mu30363753;Galvano de Reconocimiento   Escuela de Lenguaje Genios del Futuro;Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);21-12-2015;En Agradecimiento por su cariño para nuestros pequeños genios y genial
2015;4;mu30368503;Agenda ;Jaime Gonzalez Ramirez;MU30313748;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Alcalde(sa);23-12-2015;Navidad
2015;4;mu30371983;COLA DE MONO, PAN DE PASCUA;Domingo Lobos Parraguez;MU30314671;MUNICIPALIDAD DE SAN VICENTE DE TAGUA TAGUA;mu303;Director(a) de Administración y FInanzas;29-12-2015;NAVIDAD
2015;4;mu30557543;2 ENTRADAS A EVENTO ;Gustavo William Arevalo Cornejo;MU30511405;MUNICIPALIDAD DE SANTA CRUZ;mu305;Alcalde(sa);30-11-2015;RECITAL MYRIAM HERNANDEZ
2015;4;mu30563703;1 caja de fruta cereza;Gustavo William Arevalo Cornejo;MU30511405;MUNICIPALIDAD DE SANTA CRUZ;mu305;Alcalde(sa);21-12-2015;por agradecimiento a su gestion
2015;4;mu30563993;UN TAZÓN;Gustavo William Arevalo Cornejo;MU30511405;MUNICIPALIDAD DE SANTA CRUZ;mu305;Alcalde(sa);21-12-2015;REGALO DE FIESTA DE NAVIDAD
2015;4;mu30564473;UN LIBRO DE GABRIELA MISTRAL;Gustavo William Arevalo Cornejo;MU30511405;MUNICIPALIDAD DE SANTA CRUZ;mu305;Alcalde(sa);21-12-2015;ENTREGA  OBSEQUIO NAVIDEÑO
2015;4;mu30649643;Cuadro en tela motivo Rapa Nui;Angel Custodio Castro Medina;MU30613679;MUNICIPALIDAD DE SANTA JUANA;mu306;Alcalde;22-10-2015;Visita de Cortesia
2015;4;mu30657003;Apunte de materia Ley 20.500;Maria Isabel Castro Medina;MU30613789;MUNICIPALIDAD DE SANTA JUANA;mu306;Concejala;21-11-2015;Capacitación Sobre Ley 20.500
2015;4;mu30657023;Medalla,  6ta Olimpiada de la Unión Comunal de Centro de Padres y Apoderados ;Maria Isabel Castro Medina;MU30613789;MUNICIPALIDAD DE SANTA JUANA;mu306;Concejala;06-11-2015;Regalo de cortecia
2015;4;mu30657053;Lápiz ASEMUCH;Maria Isabel Castro Medina;MU30613789;MUNICIPALIDAD DE SANTA JUANA;mu306;Concejala;20-11-2015;Regalo de cortecia en día del funcionario municipal
2015;4;mu30748963;Libro;David Gabriel Olguín Vargas;MU30713396;MUNICIPALIDAD DE SANTA MARÍA;mu307;Concejal(a);09-10-2015;Invitación a curso
2015;4;mu30853923;Libros;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;06-11-2015;Dia Mundial de Urbanismo - Facultad de Arquitectura
2015;4;mu30858203;Tetera, taza y plato de greda;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;30-11-2015;Firma de acuerdo con Municipio Rurales - AMUR
2015;4;mu30862573;"Disco ""Leonard Cohen Songs From The Road""";Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;15-12-2015;Fiestas de Navidad y Año Nuevo
2015;4;mu30862583;Libro Alicia en el Pais de las Maravillas;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;16-12-2015;Fiesta de Navidad y Año Nuevo
2015;4;mu30866093;Panetón Peruano;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;22-12-2015;Navidad 2015
2015;4;mu30866113;Seleccion de mermeladas en miniaturas y pan de pascua;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;22-12-2015;Navidad 2015
2015;4;mu30866133;Pan de Pascua;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;22-12-2015;Navidad 2015
2015;4;mu30868283;Toallas bordadas;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868313;Calendario 2016;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868333;Tazones de cerámica;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868343;Libro Patrimonio Activo;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868353;Juego de Lápices de colores;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868363;Libro de Matilde Pérez;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868373;Libro La Araucana;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868383;Chocolates;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868403;Mortero de piedra;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868413;Selección de licores en miniatura;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30868423;Vinos;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;23-12-2015;Navidad 2015
2015;4;mu30872083;Libro Re Vuelta Mistral;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;29-12-2015;Navidad 2015
2015;4;mu30872103;Libro Club de La Unión 150 años;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;29-12-2015;Navidad 2015
2015;4;mu30872163;Agenda 2016;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;29-12-2015;Navidad 2015
2015;4;mu30872173;Libro Bitácora de un Diputado;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;28-12-2015;Navidad 2015
2015;4;mu30872183;Producto Tailandés (arroz);Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;28-12-2015;Navidad 2015
2015;4;mu30874803;Libro Pablo de Rokha, Genio del Pueblo;Carolina Montserrat Tohá Morales;MU30810148;MUNICIPALIDAD DE SANTIAGO;mu308;Alcaldesa;30-12-2015;Navidad 2015
2015;4;mu30850483;2 Libros ;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;03-11-2015;30 años del Museo de Arte Precolombino.
2015;4;mu30855093;1 Libro;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;24-11-2015;Visita del intendente de Santiago al Instituto  Traumatológico.
2015;4;mu30857483;1 caja de chocolates;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;26-11-2015;Reunión informativa sobre accidentes de los funcionarios mucipales y  las medidas que se han tomado al respecto.
2015;4;mu30858933;4 Entradas;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;03-12-2015;Festival de música electronica SonarSound Santiago 2015 
2015;4;mu30864163;Una botella de vino.;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;21-12-2015; Navidad
2015;4;mu30865223;1 Libro;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;22-12-2015;Navidad
2015;4;mu30865233;1 Botella de Vino;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;22-12-2015;Navidad
2015;4;mu30869113;1 toalla;Alfredo Morgado Travezan;MU30810692;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Morgado;23-12-2015;Regalo de navidad.
2015;4;mu30858753;4 Entradas Sonar sound;Carolina  Lavin Aliaga;MU30810705;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala Lavin;05-12-2015;Festival de Música  Electrónica
2015;4;mu30871603;4 Entradas de Cortesía;Carolina  Lavin Aliaga;MU30810705;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala Lavin;22-12-2015;Invitación del Museo Chileno de Arte Precolombino (Fundación Familia Larraín Echeñique
2015;4;mu30852293;Libros de Arte Precolombino ;Felipe Alessandri Vergara;MU30810718;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Alessandri;06-11-2015;Informar acerca de funcionamiento del Museo
2015;4;mu30858773;Libro ;Felipe Alessandri Vergara;MU30810718;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Alessandri;03-12-2015;Libro Museo Arte Precolombino 
2015;4;mu30858783;Libro;Felipe Alessandri Vergara;MU30810718;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Alessandri;03-12-2015;Libro El Abrazo de Mapú
2015;4;mu30858803;3 Entradas a concierto;Felipe Alessandri Vergara;MU30810718;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Alessandri;03-12-2015;Sonarsound Santiago
2015;4;mu30862743;2 Lapiceras;Felipe Alessandri Vergara;MU30810718;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Alessandri;18-12-2015;Saludo de Navidad 
2015;4;mu30871633;4 Entradas al Museo;Felipe Alessandri Vergara;MU30810718;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Alessandri;22-12-2015;Liberadas
2015;4;mu30858733;CUATRO ENTRADAS LOTUS PRODUCCION;Carlos Kubick Orrego;MU30810725;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Kubick;05-12-2015;SÓNAR SOUND
2015;4;mu30867503; 1 LIBRO LITERARÍO;Carlos Kubick Orrego;MU30810725;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Kubick;22-12-2015;"REGALO DE NAVIDAD, CLUB LITERARIO DEL ADULTO MAYOR ""LETRAS DEL ALMA"""
2015;4;mu30867513;CUATRO INVITACIONES AL MUSEO PRECOLOMBINO;Carlos Kubick Orrego;MU30810725;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Kubick;22-12-2015;INVITACIONES ADJUNTAS AL SALUDO NAVIDEÑO
2015;4;mu30879113;"1 Libro ""yo también cuento 2015""";Esperanza Alcaíno Cueto;MU30810734;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala Alcaíno;24-12-2015;Navidad
2015;4;mu30859063;4 Entradas de cortesía ;Ismael Alejandro  Calderón Larach;MU30810757;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Calderón;03-12-2015;Festival Sonar Sound Santiago
2015;4;mu30855783;Caja institucional con chocolate  Varsovienne;Pedro Enrique García Aspillaga;MU30810765;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal García;26-11-2015;Reunión informativa sobre accidentabilidad de funcionarios de la IMS y medidas tomadas al respecto
2015;4;mu30858853;4 entradas de cortesía;Pedro Enrique García Aspillaga;MU30810765;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal García;05-12-2015;Para el evento Sonar Sound
2015;4;mu30861353;Dos separadores de libros;Pedro Enrique García Aspillaga;MU30810765;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal García;15-12-2015;Encuentro con el Vice Alcalde de Panyun, junto a la Delegación Comercial de Cantón, China
2015;4;mu30865453;Cuatro entradas  de cortesía ;Pedro Enrique García Aspillaga;MU30810765;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal García;21-12-2015;"Exposición ""Mantos Funerarios de Paracas Orenda para la Vida"""
2015;4;mu30865503;"Libro  ""Yo también cuento"" 2015";Pedro Enrique García Aspillaga;MU30810765;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal García;22-12-2015;Finalización del Taller Literio Letras del Alma, realizado por Fondo Concursable 2015
2015;4;mu30865423;Un libro;Leonel Marcelo Herrera Silva;MU30810774;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Herrera;22-12-2015;Finalización del proyecto de fondo concursable del Club Literario del Adulto Mayor Letras del Alma
2015;4;mu30865433;5 Invitaciones de cortesía para el Museo Chileno de Arte Precolombino;Leonel Marcelo Herrera Silva;MU30810774;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Herrera;22-12-2015;Llegan adjuntas, junto al saludo navideño del Museo Chileno de arte Precolombino
2015;4;mu30867953;4 Entradas ;Leonel Marcelo Herrera Silva;MU30810774;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Herrera;03-12-2015;"Evento "" Sonar Sound"" "
2015;4;mu30867973;1 Libro;Leonel Marcelo Herrera Silva;MU30810774;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal Herrera;23-12-2015;Libro Caminos II, concurso de creación artística consalud camina contigo. Adjunto al Saludo Navideño
2015;4;mu30877143;4 Entradas Evento Sound ;Alejandro Andrés Vega Campos;MU30810976;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal    Vega;03-12-2015;Evento Musical 
2015;4;mu30877163;5 Invitaciones de Cortesia;Alejandro Andrés Vega Campos;MU30810976;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal    Vega;22-12-2015;Museo Chileno de Arte Precolombino
2015;4;mu30877183;1 Libro;Alejandro Andrés Vega Campos;MU30810976;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal    Vega;22-12-2015;Yo También Cuento 2015
2015;4;mu30852383;Una Invitación;Mauricio Marcelo Valenzuela Verdugo;MU30820711;MUNICIPALIDAD DE SANTIAGO;mu308;Sub Director de Aseo y Limpieza Urbana;18-11-2015;Desayuno Ejecutivo preparado para las Municipalidades con foco en áreas de negocios soluciones de manipulación, análisis, modelamiento, predicción y visualización de datos
2015;4;mu31142523;Bolsa CMPC (pañuelos, servilletas) ;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);05-10-2015;No se especifica 
2015;4;mu31145043;Revista RT INJUV;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);20-10-2015;No se especifica
2015;4;mu31145053;200 entradas Circo Pastelito y Tachuela chico (Sorteo);Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);21-10-2015;Visita de presentación 
2015;4;mu31151813;"Revista comunidadMujer ""Mujer y trabajo: Pensiones, el complejo caso de las mujeres""";Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);10-11-2015;No se especifica
2015;4;mu31154033;Revista Carabineros de Chile edición 726;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);20-11-2015;No se especifica
2015;4;mu31166593;Tarjeta ;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);14-12-2015;Aniversario de la comuna 
2015;4;mu31166603;Tarjeta;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);22-12-2015;Navidad y año nuevo
2015;4;mu31166613;Tarjeta navideña;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);22-12-2015;Saludo de navidad y año nuevo
2015;4;mu31166623;Tarjeta navideña;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);22-12-2015;Saludo de navidad y año nuevo
2015;4;mu31166633;Tarjeta navideña;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);22-12-2015;Saludo de navidad y año nuevo
2015;4;mu31166643;Tarjeta navideña;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);23-12-2015;Saludo de navidad y año nuevo
2015;4;mu31166653;Tarjeta navideña;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);23-12-2015;Saludo de navidad y año nuevo
2015;4;mu31166663;Tarjeta navideña;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);23-12-2015;Saludo de navidad y año nuevo
2015;4;mu31170533;Revista Fiscalía;Raúl Alfonso Leiva Carvajal ;MU31110471;MUNICIPALIDAD DE TALAGANTE;mu311;Alcalde(sa);28-12-2015;No se especifica
