Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;2;nr001273133;Revista de Ciencias Sociales;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;18-06-2018;por correo
2018;2;nr001273143;Revista Palabra Pública N° 9, Mayo 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-06-2018;por correo
2018;2;nr001273153;Anuario de Negociación y Resolución de Conflictos Número II / 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-06-2018;por correo
2018;2;nr001273163;Revista Jurídica N° 71- Diciembre 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;21-06-2018;por correo
2018;2;nr001273173;REVISTA NÚMERO 5, LOS DERECHOS DE LOS NIÑOS, UNA ORIENTACIÓN Y UN LÍMITE. REFORMA A LA JUSTICIA PENAL ADOLESCENTE: ¿POR QUÉ NO DAR UN GIRO HACIA LA JUSTICIA RESTAURATIVA?;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;29-06-2018;por correo
2018;2;nr0022963;REGALO UNA LLAMA;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;09-04-2018;ALMUERZO CON CONTRALOR GENERAL DE LA REPÚBLICA DEL PERÚ
2018;2;nr0022993;REVISTA DEL DERECHO - CONSEJO DE DEFENSA DEL ESTADO;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;11-04-2018;PARA CONOCIMIENTO
2018;2;nr0023003;REVISTA 86 AÑOS DETECTIVE  - PDI;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;12-04-2018;PARA CONOCIMIENTO
2018;2;nr0023073;3 EJEMPLARES DE ACTUALIZACIÓN DE LAS NORMAS DE AUDITORÍA GENERALMENTE ACEPTADAS NAGAS, 2 TOMOS;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;19-04-2018;PARA CONOCIMIENTO
2018;2;nr0023193;REVISTA DERECHO ADMINISTRATIVO ECONÓMICO REDAE;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;18-06-2018;ENVÍAN POR CORREO PARA CONOCIMIENTO
2018;2;nr0023233;1 PAÑUELO MARIMEKKO;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;26-06-2018;AUDIENCIA - AUDITORA GENERAL DE LA OFICINA NACIONAL DE AUDITORÍA FINLANDIA
2018;2;nr0023143;REGALO;CARLOS EDMUNDO PEÑA RAMIREZ;NR002143;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DE GABINETE DEL CONTRALOR GENERAL;08-05-2018;SIN OCASION
2018;2;nr0023113;UN BOLIGRAFO DE COBRE, SIN MARCA.;VIRGINIA GODOY CORTÉS;NR002156;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DEPARTAMENTO MEDIO AMBIENTE, OBRAS PÚBLICAS Y EMPRESAS;27-04-2018;AUDIENCIA
2018;2;nr0023213;REGALO UNA BRÚJULA PEQUEÑA, CON EL NOMBRE DE LA ARMADA DE CHILE EN SU CONTORNO;JACQUELINE  DEL VALLE INOSTROZA;NR002256;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL ARICA Y PARINACOTA;25-06-2018;SALUDO PROTOCOLAR
2018;2;nr0023013;BOLSA Y LAPIZ INSTITUCIONAL;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;13-04-2018;SALUDO PROTOCOLAR
2018;2;nr0023033;LIBRO SOBRE EL VIGESIMO ANIVERSARIO DE FIDAE;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;16-04-2018;ENVIO POSTAL
2018;2;nr0023053;LLAVERO Y CALENDARIO INSTITUCIONAL;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;17-04-2018;SALUDO PROTOCOLAR
2018;2;nr0023063;"LIBRO ""CERRO SOMBRERO, ARQUITECTURA MODERNA EN TIERRA DEL FUEGO"" DE PAMELA DOMINGUEZ BASTIDAS";ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;17-04-2018;SALUDO PROTOCOLAR
2018;2;nr0023093;MATE, LIBRETA Y LAPIZ CON EMBLEMA MUNICIPAL;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;24-04-2018;FIRMA DE CONVENIO DE APOYO AL CUMPLIMIENTO
2018;2;nr0023103;"LIBRO ""PASO ANGOSTURA KIRKE: UNA PUERTA AL FUTURO""";ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;24-04-2018;FIRMA DE CONVENIO DE APOYO AL CUMPLIMIENTO
2018;2;nr0023133;REVISTAS INSTITUCIONALES DE LA DEFENSORÍA PENAL PÚBLICA;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;03-05-2018;SALUDO PROTOCOLAR
2018;2;nr0022953;REGALO VASO TÉRMICO Y LIBRO VII ACTAS DE LAS JORNADAS DE DERECHO AMBIENTAL;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;05-04-2018;INAUGURACIÓN DIPLOMADO DE DERECHO AMBIENTAL EN LA UNIVERSIDAD DE CHILE
2018;2;nr0022973;5 LIBROS RELACIONADO CON BIOGRAFIAS ISABEL BONGARD, IGNACIO DOMEYKOS, STELLA DÍAZ, JORGE PEÑA, CARLOS LAMBERT;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;10-04-2018;INAUGURACIÓN DEL AÑO ACADÉMICO DE LA UNIVERSIDAD DE LA SERENA
2018;2;nr0023043;BOLSO, CAJA DE CHOCOLATES Y CAJA DE TÉ;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;17-04-2018;DIRECTOR OF EXTERNAL AUDIT, INDIA
2018;2;nr0023083;JUEGO DE LAPICERAS;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;23-04-2018;INAUGURACIÓN CAPACITACIÓN PARA DIRECCIÓN SOCIOCULTURAL DEL PALACIO DE LA MONEDA
2018;2;nr0023123;LIBRO LA FRONDA, POR RENATO GARIN;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;02-05-2018;INVITACIÓN A COMISIÓN DE RECURSOS HÍDRICOS Y DESERTIFICACIÓN
2018;2;nr0023153;CD-CANCIONES A CARABINEROS  Y CARPETA CON ESTAMPILLA EN HOMENAJE A TENIENTE HERNÁN MERINO;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;16-05-2018;SEMINARIO DE CORONELES
2018;2;nr0023163;LIBRO POEMAS DE PABLO NERUDA Y GALARDÓN;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;04-06-2018;INAUGURACIÓN AÑO ACÁDEMICO
2018;2;nr0023203;CORBATA AZUL (MARJA KURKI);JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;26-06-2018;"CONFERENCIA INTERNACIONAL ""LA RELEVANCIA E IMPACTO DE LA INFORMACIÓN FINANCIERA PARA LA TRANSPARENCIA Y RENDICIÓN DE CUENTAS EN EL SECTOR PÚBLICO""."
2018;2;nr0023243;JUEGOS DE LAPICERAS EN COBRE;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;27-06-2018;SEMINARIO “ACCOUNTABILITY Y TRANSPARENCIA EN GOBIERNO PÚBLICO” EN EL MARCO DEL MÓDULO V DEL PROGRAMA, “DIRECCIÓN INSTITUCIONAL” DE LA ARMADA
2018;2;nr0022983;LIBRO;CAMILO MIROSEVIC VERDUGO;NR00252;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN JURÍDICA;11-04-2018;PROTOCOLAR
2018;2;nr0023173;REVISTA DE DERECHO ADMINISTRATIVO ECONÓMICO;CAMILO MIROSEVIC VERDUGO;NR00252;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN JURÍDICA;06-06-2018;REGALO
2018;2;nr0023183;REGALO;CAMILO MIROSEVIC VERDUGO;NR00252;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN JURÍDICA;07-06-2018;PROTOCOLAR
2018;2;nr0034763;Medalla conmemorativa Banco de Chile;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;31-05-2018;Aniversario 125 del Banco de Chile
2018;2;nr0034853;Cena;Mariela Iturriaga Valenzuela;NR00330;BANCO CENTRAL;nr003;Gerente de Operaciones y Sistemas de Pagos;06-06-2018;Invitación a la Inauguración del Bank of China Agencia en Chile
2018;2;nr0034863;Libreta y lápiz con logo Bank of China;Mariela Iturriaga Valenzuela;NR00330;BANCO CENTRAL;nr003;Gerente de Operaciones y Sistemas de Pagos;06-06-2018;Invitación a la Inauguración Bank of China Agencia en Chile
2018;2;nr0034783;Un lapiz y libreta;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034793;Batería Externa;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034803;Galletas y libreta;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034833;lapiz;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034843;Desinfectante de manos;Cecilia Feliú Carrizo;NR00336;BANCO CENTRAL;nr003;Gerente Tesorero;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034813;Lapiz y Chocolates;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034823;Galletas y libreta;Claudia Bentjerodt Legisos;NR00344;BANCO CENTRAL;nr003;Jefe de Departamento de Investigación y Desarrollo de Circulante;24-05-2018;Participación en la Banknote Conference 2018
2018;2;nr0034733;Medalla conmemorativa Banco de Chile;Mario Marcel Cullell;NR00353;BANCO CENTRAL;nr003;Presidente Banco Central;31-05-2018;Aniversario 125 años del Banco de Chile
2018;2;nr0034753;Medalla conmemorativa Banco de Chile;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;31-05-2018;Aniversario 125 del Banco de Chile
2018;2;nr0034713;Desayuno;Marcela Pumarino Cruzat;NR00357;BANCO CENTRAL;nr003;Gerente de Recursos Humanos;17-05-2018;Presentacion IEF
2018;2;nr0034773;Medalla conmemorativa Aniversario Banco de Chile;Alberto Naudon Dell'Oro;NR00358;BANCO CENTRAL;nr003;Consejero Banco Central;31-05-2018;Aniversario número 125 del Banco de Chile
2018;2;nr0051923;"Libro ""Flora y Fauna Lo Barnechea"". ";Alejandro Guillier Álvarez;NR00511;SENADO;nr005;Senador ;13-06-2018;Obsequio a Senadores de publicación de programa de educación ambiental.
2018;2;nr0051933;"Revista n° 75- mayo 2018 ""MIGRANTES UN NUEVO CHILE""";Alejandro Guillier Álvarez;NR00511;SENADO;nr005;Senador ;13-06-2018;OBSEQUIO A PARLAMENTARIOS DE EJEMPLAR DE LA REVISTA
2018;2;nr0051943;Propuestas Ciudadano Inteligente. Análisis Sanción Cohecho y Corrupción. Boletín 10.739-07;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;19-06-2018;Proyecto en discusión en la Comisión de Constitución del Senado
2018;2;nr0052003;"Libro ""De la Tiza a la Inteligencia Artificial. La evolución de la enseñanza"".";Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;22-05-2018;Ninguna
2018;2;nr0051913;"Libro ""1+1 31 Mentes pensando el Futuro""";Alfonso De Urresti Longton;NR00515;SENADO;nr005;Senador ;18-05-2018;Vía correo postal
2018;2;nr0051853;Horno solar portátil;Carlos Montes Cisternas;NR00519;SENADO;nr005;Senador ;04-04-2018;Encuentro Anual Asexma
2018;2;nr0051863;"Libro Política para prevenir El Acoso Sexual en la Universidad de Chile,Política de Corresponsabilidad de las Responsabilidades Familiares y las Actividades Universitarias """;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;26-04-2018;sin información
2018;2;nr0051883;La Segunda Transición Conversaciones con Alejandro Foxley;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;20-04-2018;sin información
2018;2;nr0051893;Libro - Mapuche Anales de la Universidad de Chile Séptima Serie N°13/2017;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;26-04-2018;sin información
2018;2;nr0051903;Libro  Revolución Energética en Chile ;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;08-05-2018;sin información
2018;2;nr0051873;Vida y Política una una pasión que no termina,Luis Guastavino;Isabel Allende Bussi;NR00530;SENADO;nr005;Senador ;26-04-2018;sin información
2018;2;nr006don44243;MEDALLA PLATA 5cm;Gabriel Silber Romo;NR006NR006-SP038;CAMARA DE DIPUTADOS;nr006;Diputado;05-04-2018;Conmemoración de los 200 años del Abrazo de Maipu
2018;2;nr006don47643;MEDALLA DE BRONCE;Gabriel Silber Romo;NR006NR006-SP038;CAMARA DE DIPUTADOS;nr006;Diputado;26-05-2018;CONMEMORACION DE 200 AÑOS DE LA MUERTE DE MANUEL RODRIGUEZ
2018;2;nr006don48843;"Libro ""31 Mentes Pensando el futuro de Chile""";"Issa Kort Garriga""";NR006NR006-SP054;CAMARA DE DIPUTADOS;nr006;Diputado;28-05-2018;"El estreno de la segunda temporada de ""Por la razón y la Ciencia"" y la difusión de plataformas virtuales y gratuitas. """
2018;2;nr006don45253;Libro ;Pablo Lorenzini Basso;NR006NR006-SP063;CAMARA DE DIPUTADOS;nr006;Diputado;18-04-2018;Información 
2018;2;nr006don45443;Libro ;Pablo Lorenzini Basso;NR006NR006-SP063;CAMARA DE DIPUTADOS;nr006;Diputado;03-04-2018;Informar 
2018;2;nr006don47043;Caja de Té Ginseng ;Maya Fernández Allende;NR006NR006-SP102;CAMARA DE DIPUTADOS;nr006;Diputado;17-05-2018;Visita protocolar a la Cámara de Diputados
2018;2;nr006don45653;Libro;Leonardo Soto Ferrada;NR006NR006-SP109;CAMARA DE DIPUTADOS;nr006;Diputado;04-05-2018;Obsequio
2018;2;nr006don47453;Libro;Leonardo Soto Ferrada;NR006NR006-SP109;CAMARA DE DIPUTADOS;nr006;Diputado;18-05-2018;Obsequio
2018;2;nr006don44043;Libro ATACAMA;Bernardo Berger Fett;NR006NR006-SP116;CAMARA DE DIPUTADOS;nr006;Diputado;03-04-2018;Dar a conocer la región de Atacama, mediante libro de fotografías
2018;2;nr006don48643;Libro;José Miguel Castro Bascuñán;NR006NR006-SP525;CAMARA DE DIPUTADOS;nr006;Diputado;16-05-2018;Protocolo
2018;2;nr006don46453;libro;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2018;protocolo
2018;2;nr006don46463;revista;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2018;protocolo
2018;2;nr006don46643;libro;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2018;protocolo
2018;2;nr006don46653;libro;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;02-05-2018;protocolo
2018;2;nr006don48243;Libro;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;16-05-2018;Protocolo
2018;2;nr006don48443;Revista;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;30-04-2018;Protocolo
2018;2;nr006don49243;Libro;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;12-06-2018;Saludos protocolar
2018;2;nr006don49443;Revista;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;20-06-2018;Difusión del trabajo institucional
2018;2;nr006don49453;REVISTA;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;20-06-2018;DIFUSIÓN DE TRABAJO INSTITUCIONAL
2018;2;nr006don49463;REVISTA;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;20-06-2018;DIFUSIÓN DE LABOR PROPIO INSTITUCIONAL
2018;2;nr006don49653;Libro, revista , pendrive;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;21-06-2018;Infraestructura Critica para el desarrollo
2018;2;nr006don49843;Revista;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;21-06-2018;Legislación Tributaria
2018;2;nr006don50643;Libro;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;29-06-2018;Primer estudio de la evolución de la productividad
2018;2;nr006don50843;TARJETERO;Sofía Cid Versalovic;NR006NR006-SP528;CAMARA DE DIPUTADOS;nr006;Diputado;28-06-2018;CODELCO SALVADOR
2018;2;nr006don45853;Pera;Miguel Crispi Serrano;NR006NR006-SP529;CAMARA DE DIPUTADOS;nr006;Diputado;27-04-2018;Visita a la Feria Luis Matte
2018;2;nr006don45843;Lentes;Miguel Crispi Serrano;NR006NR006-SP529;CAMARA DE DIPUTADOS;nr006;Diputado;08-05-2018;Programa fea Latitud  de vía x
2018;2;nr006don46043;Libro;Miguel Crispi Serrano;NR006NR006-SP529;CAMARA DE DIPUTADOS;nr006;Diputado;08-05-2018;Vía Correo
2018;2;nr006don45043;libros;Jaime Mulet Martínez;NR006NR006-SP563;CAMARA DE DIPUTADOS;nr006;Diputado;17-04-2018;encuentro en Valparaíso
2018;2;nr006don45053;trabajos en greda;Jaime Mulet Martínez;NR006NR006-SP563;CAMARA DE DIPUTADOS;nr006;Diputado;19-04-2018;encuentro en Valparaíso
2018;2;nr006don44713;3 Libros;Francesca Muñoz González;NR006NR006-SP564;CAMARA DE DIPUTADOS;nr006;Diputado;23-04-2018;Visita Protocolar
2018;2;nr006don44843;1 Libros;Francesca Muñoz González;NR006NR006-SP564;CAMARA DE DIPUTADOS;nr006;Diputado;23-04-2018;Visita Protocolar
2018;2;nr006don50053;Tompkins Conservation 25;Francesca Muñoz González;NR006NR006-SP564;CAMARA DE DIPUTADOS;nr006;Diputado;25-06-2018;Por correo
2018;2;nr006don50043;libro;Gustavo Sanhueza Dueñas;NR006NR006-SP583;CAMARA DE DIPUTADOS;nr006;Diputado;25-06-2018;25 años de trabajo
2018;2;nr006don44443;Libros ;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;11-04-2018;Obsequio
2018;2;nr006don44463;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;05-04-2018;Obsequio
2018;2;nr006don44673;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;05-04-2018;Obsequio
2018;2;nr006don44683;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;02-04-2018;Obsequio
2018;2;nr006don44693;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;10-04-2018;Obsequio
2018;2;nr006don45063;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;26-04-2018;Obsequio
2018;2;nr006don45643;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;04-05-2018;Obsequio
2018;2;nr006don47463;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;18-05-2018;Obsequio
2018;2;nr006don47843;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;28-05-2018;Obsequi
2018;2;nr006don48043;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;29-05-2018;Obsequio
2018;2;nr006don49043;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;04-06-2018;Obsequio
2018;2;nr006don49053;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;04-06-2018;Obsequio
2018;2;nr006don49063;Libro;Juan Santana Castillo;NR006NR006-SP584;CAMARA DE DIPUTADOS;nr006;Diputado;04-06-2018;Obsequio
2018;2;nr008172018993;"Obsequio Portafolio con estampillas en Homenaje al Teniente Hernán Merino Correa,CD de Los Huasos Quincheros, Canto a Carabineros""";MARIA FRANCISCA WERTH WAINER;NR008DEN;MINISTERIO PUBLICO;nr008;Directora Ejecutiva Nacional;15-05-2018;Participación en Seminario de Coroneles y Comisarios de Carabineros de Chile año 2018
2018;2;nr008182018993;Bandeja decorativa, artesanía.;MARIA FRANCISCA WERTH WAINER;NR008DEN;MINISTERIO PUBLICO;nr008;Directora Ejecutiva Nacional;28-05-2018;Pasantía Delegación de Fiscales del Ministerio Público del Perú.
2018;2;nr0085201833;"Libro ""La Historia de un Traslado""";NESTOR GOMEZ CANALES;NR008DERIII;MINISTERIO PUBLICO;nr008;DIRECTOR EJECUTIVO REGIONAL DE ATACAMA;11-04-2018;Reunión de trabajo.
2018;2;nr008122018993;Pequeño formato de la Constitución Política de la República de Chile y lápiz Parker. ;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;09-04-2018;Visita protocolar Presidente del Tribunal Constitucional.
2018;2;nr008132018993;Posavasos de madera y camino de mesa telar.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;23-05-2018;Inauguración Fiscalía Local de Loncoche.
2018;2;nr008142018993;Calabaza burilada, artesanía.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;28-05-2018;Pasantía Fiscales del Ministerio Público de Perú.
2018;2;nr008152018993;Placa acrílico grabada.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;30-05-2018;Participación Delegación Chilena en visita de estudio a Eurojust y Europol, España - Holanda.
2018;2;nr008162018993;Plato de cerámica colgante.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;30-05-2018;Participación Delegación Chilena en visita de estudio a Eurojust y Europol, España - Holanda.
2018;2;nr008192018993;Plato cerámica colgante artesanal.;JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;11-06-2018;Participación del Director de UCIEX y Abogado Asesor en XXIII Reunión Preparatoria y Especializada de la REMPM - Paraguay (presente remitido al Fiscal Nacional).
2018;2;nr008202018993;"Libro ""Escrito en Rokha, Antología Poética de Pablo de Rokha"".";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;14-06-2018;Inauguración dependencias SACFI, Fiscalía Local de Talca.
2018;2;nr008212018993;"Libro ""El Renacer de la Casa Larga, Vichuquén"".";JORGE JOSE WINSTON ABBOTT  CHARME;NR008FN;MINISTERIO PUBLICO;nr008;Fiscal Nacional;14-06-2018;Visita Fiscalía Regional del Maule.
2018;2;nr0081201833;"Libro ""La Historia del Cuerpo de Bomberos de Chañaral""";HECTOR ALBERTO MELLA  FARIAS;NR008FRIII;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL III REGION;09-04-2018;Entrega regular del documento.
2018;2;nr0082201833;"Libro ""La Historia de un Traslado"" ";HECTOR ALBERTO MELLA  FARIAS;NR008FRIII;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL III REGION;11-04-2018;Reunión de trabajo
2018;2;nr0083201833;"Libro ""Prat""";HECTOR ALBERTO MELLA  FARIAS;NR008FRIII;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL III REGION;27-04-2018;Saludo protocolar
2018;2;nr0084201833;"Libro ""Albores del Mineral El Salvador""";HECTOR ALBERTO MELLA  FARIAS;NR008FRIII;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL III REGION;11-04-2018;Reunión de trabajo
2018;2;nr00852018143;LIbro La Historia de la U;ANDRES MONTES  CRUZ;NR008FRMCN;MINISTERIO PUBLICO;nr008;FISCAL REGIONAL METROPOLITANO CENTRO NORTE;09-04-2018;Fiscal Regional asume en el cargo
