"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AM001175551","Edgar Enrique Blanco Rand","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013451121"
"AM001175551","Edgar Enrique Blanco Rand","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013352351"
"AM001175551","Edgar Enrique Blanco Rand","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013367441"
"AM001175551","Edgar Enrique Blanco Rand","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013367481"
"AM001175551","Edgar Enrique Blanco Rand","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013450701"
"AM001175551","Edgar Enrique Blanco Rand","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013486101"
"AM001175570","Guillermo Manuel Beretta Riquelme","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013419151"
"AM001175570","Guillermo Manuel Beretta Riquelme","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013484631"
"AM001175570","Guillermo Manuel Beretta Riquelme","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013499621"
"AM001175570","Guillermo Manuel Beretta Riquelme","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Secretario regional ministerial","am0013484621"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013362211"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013415481"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013376731"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013474221"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013495871"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013346371"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013409711"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013409831"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013410071"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013558751"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013346311"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013362201"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013376711"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013474211"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013496021"
"AN001176491","Alfredo Araya Aguirre","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013496031"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521031"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013520981"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521291"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521061"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521111"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521171"
"AN001176497","Vittorio Fernando Ghiglino Bianchi","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521221"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013522991"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013523001"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013522981"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013594561"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448871"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448881"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013523011"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013523021"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448791"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448821"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448841"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013466261"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013594571"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013594591"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448831"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448861"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448811"
"AN001176501","Hans Eugenio González González","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448851"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013556821"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013557051"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013352581"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013366071"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013372901"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013372911"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013390251"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013556861"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013493761"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013365991"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013557041"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013365981"
"AN001176503","Carlos Miguel Palacios Maldonado","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013493881"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013568061"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013396141"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013548861"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013530341"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013548841"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013392901"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013396341"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013341591"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013347881"
"AN001176507","Nicolás Maximiliano Céspedes Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013350771"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013358281"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013365771"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013380841"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013458951"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013491201"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013498801"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013397531"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013586041"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013512701"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013556161"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013582721"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013556211"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013364461"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013368991"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013397751"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013401061"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013416341"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013438991"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013463071"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013454841"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013477351"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013478331"
"AN001176642","Jaime Aravena Selman","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013478631"
"AN001176506","Marcela Villenas Obreque","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013507741"
"AN001176506","Marcela Villenas Obreque","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013507751"
"AN001176506","Marcela Villenas Obreque","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013420741"
"AN001176498","Juan Segundo Fuentes Isla","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013528421"
"AN001176498","Juan Segundo Fuentes Isla","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013528441"
"AN001176498","Juan Segundo Fuentes Isla","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013376201"
"AN001176498","Juan Segundo Fuentes Isla","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013528461"
"AN001211599","CRISTÓBAL ABDUL JARDUA CAMPOS","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013478801"
"AN001211599","CRISTÓBAL ABDUL JARDUA CAMPOS","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013478811"
"AN001176495","Alvaro Francisco Ormeño Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521241"
"AN001176495","Alvaro Francisco Ormeño Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521191"
"AN001176495","Alvaro Francisco Ormeño Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013602761"
"AN001176495","Alvaro Francisco Ormeño Morales","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013521181"
"AN001176493","Carlos Fernando Navarrete Cortés","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013411131"
"AN001176493","Carlos Fernando Navarrete Cortés","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013469591"
"AN001176493","Carlos Fernando Navarrete Cortés","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013502851"
"AN001176493","Carlos Fernando Navarrete Cortés","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013492951"
"AN001263425","Bárbara Isabella Kopplin Lanata","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013574111"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013362101"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013373051"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013382551"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013373211"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013393331"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013405031"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013416501"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013454061"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013457521"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013366901"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013511841"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013565141"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013432321"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013444911"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013448231"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013463041"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013487131"
"AN001251684","José Emilio Guzmán Cepeda","an001","SUBSECRETARIA DE TRANSPORTES","Secretario regional ministerial","an0013382701"
