"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202077321"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202077351"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202077371"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202077421"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202078801"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201924641"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201924671"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201924711"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202001771"
"AO02030674","Lía Patricia Villarroel Salinas","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0202494021"
"AO02016062","Carla Ahumada Polanco","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201867481"
"AO02016062","Carla Ahumada Polanco","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201936931"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201886941"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201937031"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201858411"
"AO0215376","Jimmy Alfonso Walker Vergara","ao021","SERVICIO DE SALUD ACONCAGUA","Otro","ao0211892821"
"AO0215376","Jimmy Alfonso Walker Vergara","ao021","SERVICIO DE SALUD ACONCAGUA","Otro","ao0211941961"
"AO02270022","Alis Catalan Araya","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0221788001"
"AO02270022","Alis Catalan Araya","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0221894731"
"AO02276652","Eliana Rojas Roman","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0221900241"
"AO02325210","Javiera Elena Muñoz Villalobos","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231913961"
"AO023108019","Alvaro Cuevas Bravo","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231873261"
"AO023108019","Alvaro Cuevas Bravo","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231874551"
"AO023108019","Alvaro Cuevas Bravo","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231880871"
"AO023107766","Maritza Alliende Silva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231747101"
"AO023107766","Maritza Alliende Silva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231772301"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046751"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046881"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046921"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046851"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046601"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046801"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046841"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234047021"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046771"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046961"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234046981"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234047071"
"AO024130632","MARÍA MARGARITA HENRÍQUEZ GONZÁLEZ","ao024","SERVICIO DE SALUD O’HIGGINS","Otro","ao0242381211"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251830831"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251830851"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251830871"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251904631"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251904651"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251956191"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251956201"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251956211"
"AO02574087","Ruth Del Carmen Saavedra Castillo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251914811"
"AO02574111","Víctor Manuel Madariaga Muñoz","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252282811"
"AO025133201","Ricardo Rolando Figueroa Godoy","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251929541"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251836361"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251836421"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251925331"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251836401"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251836411"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251836431"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251836451"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251925291"
"AO02576480","Marcelo Andrés Benavides Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252681931"
"AO02576480","Marcelo Andrés Benavides Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252073691"
"AO02573931","Max Aguilar Belmar","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252196821"
"AO02573931","Max Aguilar Belmar","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252196811"
"AO02576511","Osvaldo Acevedo Gutiérrez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252452071"
"AO02530942","Jorge Alfredo Donoso Barros","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251816481"
"AO02695909","Olaya Castillo Mora","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261930351"
"AO0263373","Alex Paredes Poblete","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261934281"
"AO0263373","Alex Paredes Poblete","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261991441"
"AO0263373","Alex Paredes Poblete","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262126241"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371161"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371171"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262371181"
"AO02616061","Walter Garrido Pereira","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0262046611"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261848191"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261753461"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261753471"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261753481"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261753491"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261767151"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261771961"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261771971"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261771981"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261772011"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261834231"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261841641"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261848161"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261849141"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261849151"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261866641"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261874441"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261874451"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261895911"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261895921"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261895951"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261897601"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261927141"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261980671"
"AO0263442","Alicia Contreras Vielma","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261992741"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261829241"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261829251"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261829271"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261919901"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261933631"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261933641"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261933651"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261936771"
"AO02693167","Jorge Hidalgo Soto","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261936801"
"AO029117609","Claudio Antonio Hermosilla Pulgar","ao029","SERVICIO DE SALUD BÍO-BÍO","Otro","ao0292198431"
"AO0298279","Brian Daniel Romero Bustamante","ao029","SERVICIO DE SALUD BÍO-BÍO","Otro","ao0292522571"
"AO03173299","Carlos Marcelo Torrejón Villalón","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0311856411"
"AO03173299","Carlos Marcelo Torrejón Villalón","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0311856461"
"AO03173299","Carlos Marcelo Torrejón Villalón","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0311939231"
"AO03173299","Carlos Marcelo Torrejón Villalón","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0311939241"
"AO03173301","Lorena Isabel Bustos Pacheco","ao031","SERVICIO DE SALUD ARAUCANÍA NORTE","Otro","ao0312309351"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0321850761"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0321913561"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0321782961"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0321913591"
"AO0324730","Oscar Ruperto Morales Spichiger","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0321918871"
"AO0324740","Pamela Karina San Martin Roa","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Otro","ao0321921181"
"AO03359434","MARIANELA DE FÁTIMA BELTRÁN ESPINOZA","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331882271"
"AO03359434","MARIANELA DE FÁTIMA BELTRÁN ESPINOZA","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331912861"
"AO03359212","Ana María Gayoso Cáceres","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331959291"
"AO0333914","HERMINDA DE LAS NIEVES DELGADO FLORES","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331950051"
"AO0333914","HERMINDA DE LAS NIEVES DELGADO FLORES","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332362191"
"AO0333914","HERMINDA DE LAS NIEVES DELGADO FLORES","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0332362211"
"AO0333914","HERMINDA DE LAS NIEVES DELGADO FLORES","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331950081"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331852271"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331930041"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331872081"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331872041"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331872061"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331883841"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331930021"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331936611"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331950821"
"AO0333916","José Eduardo Barrientos Navarrete","ao033","SERVICIO DE SALUD VALDIVIA","Otro","ao0331953551"
"AO03412217","Marlene del Carmen Muñoz González","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341917311"
"AO03412202","Muriel Alejandra Muñoz Moreno","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341819681"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341917291"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341977371"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341819591"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341819651"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341819691"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341917261"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341917301"
"AO03487281","Silvia Graciela Mutizábal Schulz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341932691"
"AO03459502","Roberto Andres López Cortés","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341819631"
"AO03459502","Roberto Andres López Cortés","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341819501"
"AO03459502","Roberto Andres López Cortés","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341932711"
"AO03412210","Victor Hugo Seguel Hintz","ao034","SERVICIO DE SALUD OSORNO","Otro","ao0341917281"
"AO0373715","Marta Beatriz Barrera Martínez","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372049511"
"AO0373716","Benjamin Patricio Rocha Duran","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0372070981"
"AO0373716","Benjamin Patricio Rocha Duran","ao037","SERVICIO DE SALUD RELONCAVÍ","Otro","ao0371883601"
"AO03875525","Claudio Barría Peña","ao038","SERVICIO DE SALUD MAGALLANES","Otro","ao0382177841"
"AO03834421","Karin Erika Uribe Soto","ao038","SERVICIO DE SALUD MAGALLANES","Otro","ao0381872781"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919621"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919631"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411835751"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919741"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411958961"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0412193531"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411835741"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411835761"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411835831"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919711"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919811"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919831"
"AO0413316","Manuel Cortes Caro","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411920241"
"AO0415221","Amy Jenkin Ilijic","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919291"
"AO0415221","Amy Jenkin Ilijic","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919421"
"AO0415221","Amy Jenkin Ilijic","ao041","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","Otro","ao0411919401"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431762331"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431772041"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431809991"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431879071"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431757471"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431762341"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431865131"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431936051"
"AO04313767","Herman Cifuentes Fernández","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431974011"
"AO04314678","Gonzalo Alberto Contreras Pinto","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Otro","ao0431749661"
"AO0449546","Aleksis Gómez","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0442605871"
"AO0449546","Aleksis Gómez","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0442605891"
"AO0444942","Renán Andrés Latin Quezada","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0441826471"
"AO0444942","Renán Andrés Latin Quezada","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0442296191"
"AO0444942","Renán Andrés Latin Quezada","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0441826381"
"AO0444942","Renán Andrés Latin Quezada","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0441826511"
"AO0444942","Renán Andrés Latin Quezada","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0442294941"
"AO0449513","Mario Mendez Allendes","ao044","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","Otro","ao0441923091"
"AO0477318","Ricardo Héctor Rodríguez Herrera","ao047","SEREMI DE SALUD REGIÓN DEL MAULE","Otro","ao0471921731"
"AO0477322","SELIM ALFREDO DOCMAC PÉREZ","ao047","SEREMI DE SALUD REGIÓN DEL MAULE","Otro","ao0472290741"
"AO0488843","Hugo Rojas Bousoño","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Otro","ao0481847491"
"AO0488843","Hugo Rojas Bousoño","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Otro","ao0481847511"
"AO0488843","Hugo Rojas Bousoño","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Otro","ao0481977981"
"AO0488843","Hugo Rojas Bousoño","ao048","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","Otro","ao0481931311"
