"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0072961301"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0072961331"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0072961411"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0072961431"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073063701"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073043371"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0072961461"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073063691"
"AM007188072","Félix Olivares Pereira","am007","DIRECCIÓN DE OBRAS HIDRÁULICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0073106221"
"AM00835628","Lilian Ester Ireland Astudillo","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082941001"
"AM00835628","Lilian Ester Ireland Astudillo","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083032881"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082969601"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083399741"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082941441"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082969671"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082969691"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083399691"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083399731"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082985161"
"AM008193382","Christian Wunderlich Zamora","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0082985171"
"AM008193414","Andrés Humire Barraza","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083100231"
"AM008193414","Andrés Humire Barraza","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083100251"
"AM008193414","Andrés Humire Barraza","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0083100261"
"AM0092737","Daniel Bifani Ihl","am009","DIRECCIÓN DE PLANEAMIENTO DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0092958491"
"AM009189886","Felipe Eduardo Muena Morales","am009","DIRECCIÓN DE PLANEAMIENTO DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0092902671"
"AM009189886","Felipe Eduardo Muena Morales","am009","DIRECCIÓN DE PLANEAMIENTO DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0092902711"
"AM009216715","Roberto Alonso Castillo","am009","DIRECCIÓN DE PLANEAMIENTO DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0093081691"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102911441"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086441"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086481"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102996311"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086491"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086521"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086401"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103128931"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102911451"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102911481"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086381"
"AM010187287","BORIS SUAREZ HARO","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103086461"
"AM010189510","JOSÉ ANTONIO GALLEGOS SEGURA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963121"
"AM010189510","JOSÉ ANTONIO GALLEGOS SEGURA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963051"
"AM010189510","JOSÉ ANTONIO GALLEGOS SEGURA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963081"
"AM010189510","JOSÉ ANTONIO GALLEGOS SEGURA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963111"
"AM010189510","JOSÉ ANTONIO GALLEGOS SEGURA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103016271"
"AM010189510","JOSÉ ANTONIO GALLEGOS SEGURA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102900601"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963321"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102901891"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102902121"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963301"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963311"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103043301"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102902111"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963351"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102973741"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103019941"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103019961"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103019981"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103069971"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103069991"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102963451"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103019991"
"AM010193152","Claudio Ignacio Deney Torrealba","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103043281"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952291"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952171"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952211"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952241"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952271"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952281"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952301"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102952451"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052421"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103087581"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102995861"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052431"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052441"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052451"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052471"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052481"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103082171"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103082191"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103087591"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103114241"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103114261"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052491"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103082161"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103082181"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103082881"
"AM010206554","Manuel Burgos Barria","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103052461"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102959281"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103061271"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103087151"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102960781"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102960801"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103061311"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103064691"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102996161"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103016861"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103016871"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103020541"
"AM010185861","RICHARD JIMENEZ GONZALEZ","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103032371"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102956801"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102956811"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102956791"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102972741"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103073681"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103075011"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103073671"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0103112891"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102956771"
"AM010185918","MANUEL ANTONIO MONTERO MENA","am010","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","Director regional de servicio público","am0102956781"
