"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU001205612","DANIEL SCHMOLLER SWETT","mu001","MUNICIPALIDAD DE ALGARROBO","Otro","mu0014298131"
"MU012257723","Claudia Andrea Hermosilla Railén","mu012","MUNICIPALIDAD DE ARICA","Otro","mu0124227111"
"MU012322451","Edwin René Briceño Cobb","mu012","MUNICIPALIDAD DE ARICA","Otro","mu0124288501"
"MU012322573","Víctor Manuel Rebolledo Rebolledo","mu012","MUNICIPALIDAD DE ARICA","Otro","mu0124291831"
"MU012322530","ROSSANA LORETO TESTA SALINAS","mu012","MUNICIPALIDAD DE ARICA","Otro","mu0124271651"
"MU012322530","ROSSANA LORETO TESTA SALINAS","mu012","MUNICIPALIDAD DE ARICA","Otro","mu0124268611"
"MU05458145","Raul Artemio Guiñez Cisternas","mu054","MUNICIPALIDAD DE COINCO","Otro","mu0544269421"
"MU054183875","Héctor Alfredo Orellana Sánchez","mu054","MUNICIPALIDAD DE COINCO","Otro","mu0544269621"
"MU054183875","Héctor Alfredo Orellana Sánchez","mu054","MUNICIPALIDAD DE COINCO","Otro","mu0544274401"
"MU054183875","Héctor Alfredo Orellana Sánchez","mu054","MUNICIPALIDAD DE COINCO","Otro","mu0544274431"
"MU05915707","Sofia Pino Rubio","mu059","MUNICIPALIDAD DE COLTAUCO","Otro","mu0594302541"
"MU06112550","SERGIO JOSÉ TORIBIO MARÍN ROJAS","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614290391"
"MU06112613","ROSARIO DEL CARMEN BUSTOS LIRA","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614258581"
"MU06112613","ROSARIO DEL CARMEN BUSTOS LIRA","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614258571"
"MU06112613","ROSARIO DEL CARMEN BUSTOS LIRA","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614269101"
"MU061172523","Paula Andrea Concha Constanzo","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614288631"
"MU061172523","Paula Andrea Concha Constanzo","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614256921"
"MU061172523","Paula Andrea Concha Constanzo","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614294971"
"MU061246070","CRISTIAN MAURICIO OLIVARES OSSES","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614275491"
"MU061293353","JAIME GUILLERMO PARÉS CONTRERAS","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614247921"
"MU061265217","Adolfo Amador Muñoz Estrada","mu061","MUNICIPALIDAD DE CONCEPCIÓN","Otro","mu0614255201"
"MU06898918","Claudio Patricio Rojas Quezada","mu068","MUNICIPALIDAD DE CORONEL","Otro","mu0684291311"
"MU06898918","Claudio Patricio Rojas Quezada","mu068","MUNICIPALIDAD DE CORONEL","Otro","mu0684291301"
"MU06898918","Claudio Patricio Rojas Quezada","mu068","MUNICIPALIDAD DE CORONEL","Otro","mu0684291331"
"MU080200647","Edgar Enrique Varas Dau","mu080","MUNICIPALIDAD DE DIEGO DE ALMAGRO","Otro","mu0804250911"
"MU08226702","Reinaldo René Flores Aguilera","mu082","MUNICIPALIDAD DE EL BOSQUE","Otro","mu0824246081"
"MU082247662","Fernando Javier Ochoa Del Río","mu082","MUNICIPALIDAD DE EL BOSQUE","Otro","mu0824270681"
"MU105172004","Fernando Daniel Loyola Prieto","mu105","MUNICIPALIDAD DE HUALPÉN","Otro","mu1054277551"
"MU105202574","Luis Ernesto Salazar Morales","mu105","MUNICIPALIDAD DE HUALPÉN","Otro","mu1054273931"
"MU10945617","Pablo Andrés Casanueva","mu109","MUNICIPALIDAD DE HUECHURABA","Otro","mu1094259211"
"MU10945617","Pablo Andrés Casanueva","mu109","MUNICIPALIDAD DE HUECHURABA","Otro","mu1094259241"
"MU10945627","José Enrique Rossi Giacosa","mu109","MUNICIPALIDAD DE HUECHURABA","Otro","mu1094262651"
"MU10945627","José Enrique Rossi Giacosa","mu109","MUNICIPALIDAD DE HUECHURABA","Otro","mu1094271751"
"MU10945627","José Enrique Rossi Giacosa","mu109","MUNICIPALIDAD DE HUECHURABA","Otro","mu1094259161"
"MU124109207","Felipe Andrés Marchant Villaseca","mu124","MUNICIPALIDAD DE LA PINTANA","Otro","mu1244249501"
"MU124321609","Cristian Rodrigo Bustamante Peña","mu124","MUNICIPALIDAD DE LA PINTANA","Otro","mu1244255051"
"MU163297550","Ericka Farías Guerra","mu163","MUNICIPALIDAD DE MAIPÚ","Otro","mu1634239991"
"MU163297550","Ericka Farías Guerra","mu163","MUNICIPALIDAD DE MAIPÚ","Otro","mu1634245021"
"MU163297550","Ericka Farías Guerra","mu163","MUNICIPALIDAD DE MAIPÚ","Otro","mu1634255361"
"MU186150158","Roberto Saldivia W.","mu186","MUNICIPALIDAD DE ÑUÑOA","Otro","mu1864276441"
"MU186224288","Elizabeth Del Carmen Aguilera Carrasco","mu186","MUNICIPALIDAD DE ÑUÑOA","Otro","mu1864233721"
"MU186224288","Elizabeth Del Carmen Aguilera Carrasco","mu186","MUNICIPALIDAD DE ÑUÑOA","Otro","mu1864313031"
"MU186314135","Katherine Vanessa Zapata Garrido","mu186","MUNICIPALIDAD DE ÑUÑOA","Otro","mu1864245771"
"MU186314135","Katherine Vanessa Zapata Garrido","mu186","MUNICIPALIDAD DE ÑUÑOA","Otro","mu1864247911"
"MU228214674","Eduardo Arancibia Baracatt","mu228","MUNICIPALIDAD DE PROVIDENCIA","Otro","mu2284283551"
"MU228214674","Eduardo Arancibia Baracatt","mu228","MUNICIPALIDAD DE PROVIDENCIA","Otro","mu2284283581"
"MU228214674","Eduardo Arancibia Baracatt","mu228","MUNICIPALIDAD DE PROVIDENCIA","Otro","mu2284283601"
"MU228214674","Eduardo Arancibia Baracatt","mu228","MUNICIPALIDAD DE PROVIDENCIA","Otro","mu2284283781"
"MU228214674","Eduardo Arancibia Baracatt","mu228","MUNICIPALIDAD DE PROVIDENCIA","Otro","mu2284283631"
"MU25750018","Manuel Antonio Carrasco Faúndez","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu2574266401"
"MU25727321","Ricardo Arturo Alarcón Alarcón","mu257","MUNICIPALIDAD DE QUINTA NORMAL","Otro","mu2574240131"
"MU26030219","Horacio Gustavo Lazo Fariña","mu260","MUNICIPALIDAD DE RANCAGUA","Otro","mu2604278901"
"MU28112621","Alexis Becerra Huaiquian","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu2814283061"
"MU28112621","Alexis Becerra Huaiquian","mu281","MUNICIPALIDAD DE SAN BERNARDO","Otro","mu2814283091"
"MU299126010","Margarita Angélica Quezada Valenzuela","mu299","MUNICIPALIDAD DE SAN PEDRO DE LA PAZ","Otro","mu2994284531"
"MU299126010","Margarita Angélica Quezada Valenzuela","mu299","MUNICIPALIDAD DE SAN PEDRO DE LA PAZ","Otro","mu2994296291"
"MU31513963","Walter Jacobi Baumann","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154245011"
"MU31513975","Henry Ferrada Vásquez","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154250981"
"MU31513975","Henry Ferrada Vásquez","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154292371"
"MU31514750","Eduardo Zerene Buamscha","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154283821"
"MU31514750","Eduardo Zerene Buamscha","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154283851"
"MU31513952","Rolando Saavedra Rebolledo","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154274051"
"MU31513983","Mauricio Reyes Jiménez","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154262521"
"MU31513983","Mauricio Reyes Jiménez","mu315","MUNICIPALIDAD DE TEMUCO","Otro","mu3154250451"
"MU340193069","Cecilia Araya Moyano","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu3404252691"
"MU340237618","JORGE CAFENA GARFE","mu340","MUNICIPALIDAD DE VIÑA DEL MAR","Otro","mu3404248311"
"MU34127473","Vicente Joannon Errázuriz","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414270111"
"MU34127473","Vicente Joannon Errázuriz","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414270131"
"MU34127969","Alicia Berroeta Narvaez","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414242431"
"MU34128185","Gerardo Rojas Silva","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414232861"
"MU34128185","Gerardo Rojas Silva","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414235901"
"MU34128662","Michael Ecclefield Varas","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414228731"
"MU34128662","Michael Ecclefield Varas","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414231281"
"MU34128662","Michael Ecclefield Varas","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414302671"
"MU341243656","María Antonieta González Cornejo","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414243971"
"MU341243656","María Antonieta González Cornejo","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414265651"
"MU341243656","María Antonieta González Cornejo","mu341","MUNICIPALIDAD DE VITACURA","Otro","mu3414236951"
"NR001572","EDUARDO  BROWN TOLEDO","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014276861"
"NR001572","EDUARDO  BROWN TOLEDO","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014264971"
"NR001572","EDUARDO  BROWN TOLEDO","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014295231"
"NR00132964","MARIO LARA ORELLANA","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014267051"
"NR00132964","MARIO LARA ORELLANA","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014274161"
"NR00132964","MARIO LARA ORELLANA","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014247751"
"NR00132964","MARIO LARA ORELLANA","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014253531"
"NR001163390","Jorge Ponce Botton","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014270561"
"NR001163390","Jorge Ponce Botton","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014238921"
"NR001163390","Jorge Ponce Botton","nr001","CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL","Otro","nr0014229601"
"AK012173664","Gonzalo Fernando Candia Falcon","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Otro","ak0124292831"
"NR002233","RODOLFO ALBERTO CELAYA BASTIDAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154011"
"NR002233","RODOLFO ALBERTO CELAYA BASTIDAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154161"
"NR002233","RODOLFO ALBERTO CELAYA BASTIDAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154591"
"NR002233","RODOLFO ALBERTO CELAYA BASTIDAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154711"
"NR002233","RODOLFO ALBERTO CELAYA BASTIDAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002153321"
"NR002251","RICARDO SEBASTIAN HEVIA KALUF","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154631"
"NR002251","RICARDO SEBASTIAN HEVIA KALUF","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154831"
"NR002251","RICARDO SEBASTIAN HEVIA KALUF","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155031"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002153751"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002151481"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154771"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154881"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154941"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155691"
"NR002253","HUGO SEGOVIA SABA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002156051"
"NR002215","LUIS RODRIGO BAEZA FERNÁNDEZ","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154101"
"NR00285","MARCELLO RODRIGO LIMONE MUÑOZ","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155941"
"NR00285","MARCELLO RODRIGO LIMONE MUÑOZ","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002156101"
"NR002144","CARLOS SEGUNDO BILBAO FUENTES","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155231"
"NR002238","VICTOR FRITIS IGLESIAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155981"
"NR002245","EDUARDO DÍAZ ARAYA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002154441"
"NR002245","EDUARDO DÍAZ ARAYA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002153421"
"NR002248","RICARDO BETANCOURT SOLAR","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155771"
"NR002313","SANDRA DEL C. ESTAY CONTRERAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155511"
"NR002313","SANDRA DEL C. ESTAY CONTRERAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155601"
"NR002271","JORGE HERNAN BEAMIN ROSAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155171"
"NR002271","JORGE HERNAN BEAMIN ROSAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002155561"
"NR002271","JORGE HERNAN BEAMIN ROSAS","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002156061"
"NR002323","LUIS ALEJANDRO ARANDA GAHONA","nr002","CONTRALORIA GENERAL DE LA REPUBLICA","Otro","nr002156011"
"AC006305525","María Lorena Sepúlveda Villa","ac006","Dirección General de Promoción de Exportaciones","Otro","ac0064244761"
"AC006305525","María Lorena Sepúlveda Villa","ac006","Dirección General de Promoción de Exportaciones","Otro","ac0064253661"
"AC007268220","Angélica Romero López","ac007","Subsecretaría de Relaciones Económicas Internacionales","Otro","ac0074269691"
"AC007268220","Angélica Romero López","ac007","Subsecretaría de Relaciones Económicas Internacionales","Otro","ac0074244581"
"AC007321952","SONIA ELIZABETH URQUIETA WEBER","ac007","Subsecretaría de Relaciones Económicas Internacionales","Otro","ac0074286871"
"AC007268222","Felipe Lopeandia Wielandt","ac007","Subsecretaría de Relaciones Económicas Internacionales","Otro","ac0074281571"
"AC007268222","Felipe Lopeandia Wielandt","ac007","Subsecretaría de Relaciones Económicas Internacionales","Otro","ac0074282471"
"AC007283065","Andrea Valeria Cerda Vásquez","ac007","Subsecretaría de Relaciones Económicas Internacionales","Otro","ac0074284721"
"AP018289475","Julio Lepez Anziani","ap018","Serviu Región de Ñuble","Otro","ap0184277081"
"AJ018282287","Barbara Agliati Molina","aj018","Dirección de Educación Pública","Otro","aj0184246631"
"AJ018282287","Barbara Agliati Molina","aj018","Dirección de Educación Pública","Otro","aj0184246621"
"AJ018282287","Barbara Agliati Molina","aj018","Dirección de Educación Pública","Otro","aj0184246641"
"AJ018282287","Barbara Agliati Molina","aj018","Dirección de Educación Pública","Otro","aj0184265951"
"AJ018282287","Barbara Agliati Molina","aj018","Dirección de Educación Pública","Otro","aj0184292221"
"AJ017258057","Katiusca Carola Cuello Munizaga","aj017","Servicio Local de Educación Pública Puerto Cordillera","Otro","aj0174249661"
"AJ017286783","Carolina Ivett Saavedra González","aj017","Servicio Local de Educación Pública Puerto Cordillera","Otro","aj0174239141"
"AO117220890","Marta Pilar Bravo Salinas","ao117","Secretaría Regional Ministerial de Salud Región de Ñuble","Otro","ao1174279221"
"AB094214633","Carlos Martín Arrau Garcia Huidobro","ab094","Intendencia de Ñuble","Intendente","ab0944250491"
"AB094214633","Carlos Martín Arrau Garcia Huidobro","ab094","Intendencia de Ñuble","Intendente","ab0944233191"
"AB094214633","Carlos Martín Arrau Garcia Huidobro","ab094","Intendencia de Ñuble","Intendente","ab0944244311"
"AB094214633","Carlos Martín Arrau Garcia Huidobro","ab094","Intendencia de Ñuble","Intendente","ab0944250481"
"AB094214633","Carlos Martín Arrau Garcia Huidobro","ab094","Intendencia de Ñuble","Intendente","ab0944256841"
"AB094214633","Carlos Martín Arrau Garcia Huidobro","ab094","Intendencia de Ñuble","Intendente","ab0944270911"
"AB009249312","Patricio Guillermo Hugo Urquieta García","ab009","INTENDENCIA REGIÓN DE ATACAMA","Intendente","ab0094281081"
"AB009249312","Patricio Guillermo Hugo Urquieta García","ab009","INTENDENCIA REGIÓN DE ATACAMA","Intendente","ab0094248481"
"AB010172722","Geoconda Navarrete Arratia","ab010","INTENDENCIA REGIÓN DE AYSÉN","Intendente","ab0104250761"
"AB010172722","Geoconda Navarrete Arratia","ab010","INTENDENCIA REGIÓN DE AYSÉN","Intendente","ab0104249521"
"AB013175882","Harry Jurgensen Caesar","ab013","INTENDENCIA REGIÓN DE LOS LAGOS","Intendente","ab0134227291"
"AB013175882","Harry Jurgensen Caesar","ab013","INTENDENCIA REGIÓN DE LOS LAGOS","Intendente","ab0134247221"
"AB015243567","José Fernández Dübrock","ab015","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Intendente","ab0154263301"
"AB015243567","José Fernández Dübrock","ab015","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Intendente","ab0154283001"
"AB015243567","José Fernández Dübrock","ab015","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Intendente","ab0154263291"
"AB018172960","Jorge Martínez Duran","ab018","INTENDENCIA REGIÓN DE VALPARAÍSO","Intendente","ab0184256251"
"AB018172960","Jorge Martínez Duran","ab018","INTENDENCIA REGIÓN DE VALPARAÍSO","Intendente","ab0184237891"
"AB019254705","Sergio Giacaman Garcia","ab019","INTENDENCIA REGIÓN DEL BÍO BÍO","Intendente","ab0194279121"
"AB019254705","Sergio Giacaman Garcia","ab019","INTENDENCIA REGIÓN DEL BÍO BÍO","Intendente","ab0194233211"
"AB019254705","Sergio Giacaman Garcia","ab019","INTENDENCIA REGIÓN DEL BÍO BÍO","Intendente","ab0194340891"
"AB020174857","Pablo Antonio Milad Abusleme","ab020","INTENDENCIA REGIÓN DEL MAULE","Intendente","ab0204236451"
"AB020174857","Pablo Antonio Milad Abusleme","ab020","INTENDENCIA REGIÓN DEL MAULE","Intendente","ab0204298401"
"AB022174770","Mirtha Patricia Arancibia Cruz","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab0224270431"
"AB022174770","Mirtha Patricia Arancibia Cruz","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab0224270581"
"AB022174770","Mirtha Patricia Arancibia Cruz","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab0224268171"
"AB022174770","Mirtha Patricia Arancibia Cruz","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab0224244861"
"AB022174770","Mirtha Patricia Arancibia Cruz","ab022","GOBERNACIÓN PROVINCIAL DE ARICA","Gobernador","ab0224230381"
"AB046174708","FELIPE GUILLERMO DONOSO CASTRO","ab046","GOBERNACIÓN PROVINCIAL DE TALCA","Gobernador","ab0464244211"
"AB051174540","Robert Contreras Reyes","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab0514262891"
"AB051174540","Robert Contreras Reyes","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab0514276771"
"AB051174540","Robert Contreras Reyes","ab051","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","Gobernador","ab0514256091"
"AB056174024","Alonso Edgardo Peréz De Arce Carrasco","ab056","GOBERNACIÓN PROVINCIAL DE RANCO","Gobernador","ab0564255061"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684243911"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301481"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301491"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301501"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301511"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301521"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301531"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301541"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301611"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301621"
"AB068247979","Nelsón Cárcamo Barrera","ab068","GOBERNACIÓN PROVINCIAL DE LA ANTÁRTICA CHILENA","Gobernador","ab0684301631"
"AB069177558","Javier Andrés Maldonado Correa","ab069","GOBERNACIÓN PROVINCIAL DE CHACABUCO","Gobernador","ab0694274951"
"AB069177558","Javier Andrés Maldonado Correa","ab069","GOBERNACIÓN PROVINCIAL DE CHACABUCO","Gobernador","ab0694274961"
"AB069177558","Javier Andrés Maldonado Correa","ab069","GOBERNACIÓN PROVINCIAL DE CHACABUCO","Gobernador","ab0694274971"
"AB042320891","Felipe Nicolas Uribe Estela","ab042","GOBERNACIÓN PROVINCIAL DE CACHAPOAL","Gobernador","ab0424299141"
"AB042320891","Felipe Nicolas Uribe Estela","ab042","GOBERNACIÓN PROVINCIAL DE CACHAPOAL","Gobernador","ab0424299161"
"AB042320891","Felipe Nicolas Uribe Estela","ab042","GOBERNACIÓN PROVINCIAL DE CACHAPOAL","Gobernador","ab0424299151"
"AB054298646","Richard Fernando Caifal Piutrín","ab054","GOBERNACIÓN PROVINCIAL DE CAUTÍN","Gobernador","ab0544247031"
"AB059174397","Fernando Bórquez Montecinos","ab059","GOBERNACIÓN PROVINCIAL DE CHILOÉ","Gobernador","ab0594260801"
"AB070173039","MIREYA LORENA CHOCAIR LAHSEN","ab070","GOBERNACIÓN PROVINCIAL DE CORDILLERA","Gobernador","ab0704318271"
"AB070173039","MIREYA LORENA CHOCAIR LAHSEN","ab070","GOBERNACIÓN PROVINCIAL DE CORDILLERA","Gobernador","ab0704319961"
"AB070173039","MIREYA LORENA CHOCAIR LAHSEN","ab070","GOBERNACIÓN PROVINCIAL DE CORDILLERA","Gobernador","ab0704316451"
"AB070173039","MIREYA LORENA CHOCAIR LAHSEN","ab070","GOBERNACIÓN PROVINCIAL DE CORDILLERA","Gobernador","ab0704316671"
