"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AR00252703","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0021742211"
"AR00252703","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0021742231"
"AR00252703","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0021742281"
"AR00252703","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0021742301"
"AR00252703","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0021742351"
"AR00252703","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0021742361"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031993861"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031994991"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031995011"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031995021"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031995031"
"AR0052219","Claudia Carbonell Piccardo","ar005","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","Jefe de servicio","ar0051607401"
"AR0052219","Claudia Carbonell Piccardo","ar005","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","Jefe de servicio","ar0051637431"
"AR0052219","Claudia Carbonell Piccardo","ar005","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","Jefe de servicio","ar0051637441"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061588921"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061684511"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061693431"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061708591"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061686891"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061707071"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061724661"
"AR00617694","José Ignacio Gómez Meza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061555521"
"AR00617694","José Ignacio Gómez Meza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061695311"
"AR00617694","José Ignacio Gómez Meza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061645761"
"AR00618283","Carmen Verónica Echavarri Vesperinas","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061614081"
"AR00618283","Carmen Verónica Echavarri Vesperinas","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061655701"
"AR00618283","Carmen Verónica Echavarri Vesperinas","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061704161"
"AR00636757","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061585531"
"AR00636757","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061594591"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061643731"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061699351"
"AR006102946","Juan Nicolás Soto Volkart","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0061512581"
"AS0029719","JORGE IVÁN CANTALLOPTS ARAYA","as002","COMISIÓN CHILENA DEL COBRE (COCHILCO)","Jefe de servicio","as0021750001"
"AS0029719","JORGE IVÁN CANTALLOPTS ARAYA","as002","COMISIÓN CHILENA DEL COBRE (COCHILCO)","Jefe de servicio","as0021750021"
"AS0021579","Sergio Hernández","as002","COMISIÓN CHILENA DEL COBRE (COCHILCO)","Jefe de servicio","as0021748491"
"AS00475512","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041521971"
"AS00475512","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041526751"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041606581"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041661511"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041719891"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041602771"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041718311"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041718621"
"AS004107799","Mario Pereira Arredondo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0041722381"
"AT00152830","Laura Elena Echeverría Correa","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0011968991"
"AT00152830","Laura Elena Echeverría Correa","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0011969071"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011491051"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011493721"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011504091"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011504111"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011515721"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011613931"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011675501"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011690011"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011704591"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858641"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858721"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858731"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011618901"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011692971"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011707641"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011710531"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858621"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858671"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858701"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858861"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011551971"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011582991"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011596451"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011683191"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858611"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0011858741"
"AU00323437","Patricio Aguilera Poblete","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0031531221"
"AU00323437","Patricio Aguilera Poblete","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0031531251"
"AU00323437","Patricio Aguilera Poblete","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0031657471"
"AU00323437","Patricio Aguilera Poblete","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0031645361"
"AU00323437","Patricio Aguilera Poblete","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0031688561"
"AU00323437","Patricio Aguilera Poblete","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0031734611"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041543311"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041589601"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041607151"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041636901"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041692981"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041692991"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041607161"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0041724291"
"AX00197990","María Eugenia Manaud Tapia","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Jefe de servicio","ax0011553111"
"AX00197990","María Eugenia Manaud Tapia","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Jefe de servicio","ax0011553121"
"AX00197990","María Eugenia Manaud Tapia","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Jefe de servicio","ax0011642091"
"AY0011416","Maximiliano Diego Santa Cruz Scantlebury","ay001","INSTITUTO NACIONAL DE PROPIEDAD INDUSTRIAL (INAPI)","Jefe de servicio","ay0011643851"
"AB09293407","Patricio Bustos Streeter","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab0921504631"
"AB09293407","Patricio Bustos Streeter","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab0921526301"
"AB09293407","Patricio Bustos Streeter","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab0921528401"
"AB09293407","Patricio Bustos Streeter","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab0921528411"
"AB09293407","Patricio Bustos Streeter","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab0921590151"
"AB09293407","Patricio Bustos Streeter","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab0921521281"
"AD0125391","Julio Osvaldo Valdés Viveros","ad012","DEFENSA CIVIL DE CHILE","Jefe de servicio","ad0121936551"
"AD0125391","Julio Osvaldo Valdés Viveros","ad012","DEFENSA CIVIL DE CHILE","Jefe de servicio","ad0121602001"
"AD0125391","Julio Osvaldo Valdés Viveros","ad012","DEFENSA CIVIL DE CHILE","Jefe de servicio","ad0121732371"
"AD0125391","Julio Osvaldo Valdés Viveros","ad012","DEFENSA CIVIL DE CHILE","Jefe de servicio","ad0121498291"
"AD0125391","Julio Osvaldo Valdés Viveros","ad012","DEFENSA CIVIL DE CHILE","Jefe de servicio","ad0121556431"
"AE0056942","Manuel Antonio Zárate Campos","ae005","UNIDAD DE ANÁLISIS FINANCIERO","Jefe de servicio","ae0051725161"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542181"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542201"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542211"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542011"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542041"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542091"
"AE00755209","Claudio Sepúlveda Valenzuela","ae007","SERVICIO NACIONAL DE ADUANAS","Jefe de servicio","ae0071542131"
"AE01372979","José Sebastián Rivas Anguita","ae013","UNIDAD ADMINISTRADORA DE LOS TRIBUNALES TRIBUTARIOS Y ADUANEROS","Jefe de servicio","ae0131586481"
"AH0122597","Bernardo Leonidas Troncoso Narvaez","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Jefe de servicio","ah0121599611"
"AH0122597","Bernardo Leonidas Troncoso Narvaez","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Jefe de servicio","ah0121628011"
"AH0122597","Bernardo Leonidas Troncoso Narvaez","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Jefe de servicio","ah0121599481"
"AH0122597","Bernardo Leonidas Troncoso Narvaez","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Jefe de servicio","ah0121634191"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131570161"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131659001"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131747471"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131748151"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131748211"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131567071"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131659061"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131659081"
"AH01380755","Hugo Sanchez","ah013","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","Jefe de servicio","ah0131659111"
"AI00643338","Ruben Valenzuela Fuica","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0061517091"
"AI00643338","Ruben Valenzuela Fuica","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0061517101"
"AI00643338","Ruben Valenzuela Fuica","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0061517111"
"AI00643338","Ruben Valenzuela Fuica","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0061630271"
"AI00643338","Ruben Valenzuela Fuica","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0061552611"
"AI00643338","Ruben Valenzuela Fuica","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0061598591"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081500411"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081505221"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081539691"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081566351"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081578071"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081618381"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081637181"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081668491"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081701771"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081583961"
"AL00834842","Osvaldo Alejandro Macías Muñoz","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al0081618361"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an0031543641"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an0031543651"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an0031543741"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an0031543761"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an0031585341"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an0031766581"
"AO03510310","Marcela Carcamo Hemmelmann","ao035","SERVICIO DE SALUD CHILOÉ","Jefe de servicio","ao0351528901"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674511"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674541"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674581"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674481"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674501"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674521"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451674561"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451675061"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao0451853211"
"AO10649835","Julio Montt Vidal","ao106","HOSPITAL SANTIAGO ORIENTE DR. LUIS TISNÉ BROUSSE","Jefe de servicio","ao1061517431"
"AO10942762","Patricia Sandra Ramírez Aguilar","ao109","HOSPITAL LUIS CALVO MACKENNA","Jefe de servicio","ao1094100081"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar0041520651"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar0041659771"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar0042237191"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar0042237221"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw0031498731"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw0031511031"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw0031541091"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw0031675191"
"AW003112198","Rubén Eduardo Verdugo Castillo","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw0031679661"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw0041557191"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw0041558301"
