"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AP008210862","Manuel Cristian Alfaro Goldberg","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083784171"
"AP008210862","Manuel Cristian Alfaro Goldberg","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083816511"
"AP008210862","Manuel Cristian Alfaro Goldberg","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083816671"
"AP008210862","Manuel Cristian Alfaro Goldberg","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083823371"
"AP008210862","Manuel Cristian Alfaro Goldberg","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083823511"
"AP008210862","Manuel Cristian Alfaro Goldberg","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083823581"
"AP008180473","Ricardo Antonio Figueroa Fuentes","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Jefe de servicio","ap0083828131"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153594941"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153644901"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153613491"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153612831"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153632881"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153667621"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153782841"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153890881"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153890911"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153614821"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153667521"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153890901"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153641721"
"AP015234705","Raúl Cristóbal Escárate Peters","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0153686491"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173694541"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173639401"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173646101"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173815931"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173607731"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173607581"
"AP017246259","Martín Andrade Ruiz-Tagle","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap0173806751"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023673811"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023673851"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023769241"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023673211"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023769091"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830761"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830891"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830821"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830741"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830841"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830871"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830921"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023830971"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023831301"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023831241"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023831261"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023673951"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023673771"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023769011"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023769001"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023769221"
"AR002230085","Federico Octavio del Sagrado Corazón Errázuriz Tagle","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar0023831221"
"AR003177064","José Manuel Rebolledo Cáceres","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0033716301"
"AR003177064","José Manuel Rebolledo Cáceres","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0033758791"
"AR003177064","José Manuel Rebolledo Cáceres","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0033741901"
"AR005211190","María Emilia Undurraga Marimón","ar005","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","Jefe de servicio","ar0053683751"
"AR006259632","Jorge Navarro Carrasco","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063662881"
"AR006259632","Jorge Navarro Carrasco","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063662851"
"AR006259632","Jorge Navarro Carrasco","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063662901"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063738681"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063640161"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063801481"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063640071"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063675381"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063738541"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063743751"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063738441"
"AR006205542","Horacio Orlando Bórquez Conti","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063821221"
"AR006273891","Nicolás Guerra Rojas","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063683211"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063696641"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063701021"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063603751"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063675111"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063770621"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063811111"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063810791"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063675251"
"AR00698745","Andrea de Lourdes Collao Véliz","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063696501"
"AR006241240","Óscar Eduardo Videla Pérez","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063847351"
"AR006251044","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063632401"
"AR006251044","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063650521"
"AR006251044","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063650471"
"AR006251044","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063828001"
"AR00617842","Marco Antonio Muñoz Fuenzalida","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063677501"
"AR00617842","Marco Antonio Muñoz Fuenzalida","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063677821"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063747401"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063688601"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063633801"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063633821"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063707161"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063728591"
"AR00694139","Mario Andrés Ahumada Campos","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063811701"
"AR006243362","María Verónica Bahamondes Cid","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar0063700861"
"AS004263817","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0043731881"
"AS004263817","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0043711421"
"AS004263817","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0043621151"
"AS004263817","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0043813981"
"AS004263817","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0043784181"
"AS004263817","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as0043736081"
"AT001255890","Patricia Campos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0013645161"
"AT001255890","Patricia Campos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0013922781"
"AT001255890","Patricia Campos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0013645141"
"AT001255890","Patricia Campos","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0013645181"
"AT001214969","María Carolina Plaza Guzmán","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0013666871"
"AT001214969","María Carolina Plaza Guzmán","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Jefe de servicio","at0013770501"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013762161"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013695171"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013607551"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013615921"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013620061"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013626521"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013631301"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013633781"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013636011"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013786901"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013786921"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013791101"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013812871"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013819411"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013821321"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013835561"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013603071"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013632941"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013640121"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013620051"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013655251"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013674231"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013608311"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013605001"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013713291"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013683661"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013716021"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013721391"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013646441"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013786881"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013792591"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0013836141"
"AU001205994","José Agustín Venegas Maluenda","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0014121751"
"AU003272451","Jaime Gabriel Jesús Salas Kurte","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0033690721"
"AU003272451","Jaime Gabriel Jesús Salas Kurte","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0033690751"
"AU003272451","Jaime Gabriel Jesús Salas Kurte","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0033690761"
"AU003272451","Jaime Gabriel Jesús Salas Kurte","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0033745621"
"AU003272451","Jaime Gabriel Jesús Salas Kurte","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0033745631"
"AU003272451","Jaime Gabriel Jesús Salas Kurte","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au0033781131"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043706241"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043672191"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043790291"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043790301"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043790311"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043790471"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043791611"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043803901"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043610971"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043839671"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043870591"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043678951"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0043791631"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0044054951"
"AY001268418","María Loreto Bresky Ruiz","ay001","INSTITUTO NACIONAL DE PROPIEDAD INDUSTRIAL (INAPI)","Jefe de servicio","ay0013705301"
"AY001268418","María Loreto Bresky Ruiz","ay001","INSTITUTO NACIONAL DE PROPIEDAD INDUSTRIAL (INAPI)","Jefe de servicio","ay0013643301"
"AY001268418","María Loreto Bresky Ruiz","ay001","INSTITUTO NACIONAL DE PROPIEDAD INDUSTRIAL (INAPI)","Jefe de servicio","ay0013784451"
"AY001268418","María Loreto Bresky Ruiz","ay001","INSTITUTO NACIONAL DE PROPIEDAD INDUSTRIAL (INAPI)","Jefe de servicio","ay0013807201"
"BA002178405","Renato Gabriel Palma González","ba002","INSTITUTO NACIONAL DEL DEPORTE","Jefe de servicio","ba0023607031"
