"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00214861"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00214931"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00218641"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00218661"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00219931"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00220681"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00224351"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au00228451"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au0026341"
"AU002421","Maximo Jorge Pacheco Matte","au002","SUBSECRETARIA DE ENERGÍA","Ministro","au0026691"
"AV001793","Claudia Barattini Contreras","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av0016041"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137521"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137541"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137561"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137621"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137651"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137881"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137931"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137551"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137581"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137601"
"AV0014356","Ernesto Renato Ottone Ramírez","av001","CONSEJO NACIONAL DE LA CULTURA Y LAS ARTES (CNCA)","Ministro","av00137631"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128041"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128051"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128081"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128091"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128101"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128111"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128121"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128131"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128141"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00128151"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00135291"
"BA00171","Natalia Odette Riffo Alonso","ba001","SUBSECRETARIA DEL DEPORTE","Ministro","ba00135301"
"AD02260","Jorge Alfonso Burgos Varela","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Ministro","ad0226521"
"AD02260","Jorge Alfonso Burgos Varela","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Ministro","ad0226561"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao0017361"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00132021"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00111171"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00111241"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00116461"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00116581"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00118621"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00118681"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00131931"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00131971"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00132101"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00132451"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao0015831"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao0016051"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao0016061"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao0016081"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00116401"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00116431"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00116481"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00118721"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00131981"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao00131991"
"AO001961","Carmen Castillo Taucher","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Ministro","ao0015791"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00218391"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00231481"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00218371"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00218381"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00234401"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00234441"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw00235411"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw0026631"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw0026721"
"AW002400","Pablo Esteban Badenier Martínez","aw002","SUBSECRETARÍA DEL MEDIO AMBIENTE","Ministro","aw0026641"
"MU06413447","Carlos Moises Valenzuela Gajardo","mu064","MUNICIPALIDAD DE CONSTITUCIÓN","Alcalde","mu0641797041"
"MU12712801","María Angélica Astudillo Mautz","mu127","MUNICIPALIDAD DE LA UNIÓN","Alcalde","mu127690991"
"MU16215662","CLAUDIO DAVID SEPULVEDA MIRANDA","mu162","MUNICIPALIDAD DE MÁFIL","Alcalde","mu1622254841"
"MU20414686","Paula Retamal Urrutia","mu204","MUNICIPALIDAD DE PARRAL","Alcalde","mu2042766061"
"MU33127144","Cristian Hernando Tapia Ramos","mu331","MUNICIPALIDAD DE VALLENAR","Alcalde","mu3312495981"
"MU19410809","Jaime  Catriel Quidequeo ","mu194","MUNICIPALIDAD DE PADRE LAS CASAS","Concejal","mu194267261"
"MU32415927","Jose Exequiel Fuentealba Pardo","mu324","MUNICIPALIDAD DE TOME","Concejal","mu324957411"
"MU32415927","Jose Exequiel Fuentealba Pardo","mu324","MUNICIPALIDAD DE TOME","Concejal","mu324957961"
"AB001431","Mahmud Aleuy Peña y Lillo","ab001","SUBSECRETARÍA DEL INTERIOR","Subsecretario","ab00134791"
"AB001431","Mahmud Aleuy Peña y Lillo","ab001","SUBSECRETARÍA DEL INTERIOR","Subsecretario","ab0018071"
"AB001431","Mahmud Aleuy Peña y Lillo","ab001","SUBSECRETARÍA DEL INTERIOR","Subsecretario","ab0018081"
"AB002648","Ricardo Cifuentes Lillo","ab002","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","Subsecretario","ab00214411"
"AB002648","Ricardo Cifuentes Lillo","ab002","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","Subsecretario","ab00224811"
"AB002648","Ricardo Cifuentes Lillo","ab002","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","Subsecretario","ab00232441"
"AB002648","Ricardo Cifuentes Lillo","ab002","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","Subsecretario","ab0026021"
"AB002648","Ricardo Cifuentes Lillo","ab002","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","Subsecretario","ab0029011"
"AB002648","Ricardo Cifuentes Lillo","ab002","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","Subsecretario","ab0029021"
"AC001463","Edgardo Riveros Marin","ac001","SUBSECRETARÍA DE RELACIONES EXTERIORES","Subsecretario","ac00141671"
"AE0012683","Alejandro Javier Micco Aguayo","ae001","SUBSECRETARÍA DE HACIENDA","Subsecretario","ae00152101"
"AE0012683","Alejandro Javier Micco Aguayo","ae001","SUBSECRETARÍA DE HACIENDA","Subsecretario","ae00152111"
"AE0012683","Alejandro Javier Micco Aguayo","ae001","SUBSECRETARÍA DE HACIENDA","Subsecretario","ae00152141"
"AE0012683","Alejandro Javier Micco Aguayo","ae001","SUBSECRETARÍA DE HACIENDA","Subsecretario","ae00152151"
"AE0012683","Alejandro Javier Micco Aguayo","ae001","SUBSECRETARÍA DE HACIENDA","Subsecretario","ae00152161"
"AF001220","PATRICIA ELIZABETH MARTA  SILVA MELENDEZ","af001","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","Subsecretario","af00157811"
"AF001220","PATRICIA ELIZABETH MARTA  SILVA MELENDEZ","af001","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","Subsecretario","af00157861"
"AF001220","PATRICIA ELIZABETH MARTA  SILVA MELENDEZ","af001","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","Subsecretario","af00157771"
"AH001101","KATIA  TRUSICH ORTIZ ","ah001","SUBSECRETARÍA DE ECONOMÍA","Subsecretario","ah0012137771"
"AH001101","KATIA  TRUSICH ORTIZ ","ah001","SUBSECRETARÍA DE ECONOMÍA","Subsecretario","ah0012137841"
"AH001101","KATIA  TRUSICH ORTIZ ","ah001","SUBSECRETARÍA DE ECONOMÍA","Subsecretario","ah0016591"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah00233701"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah00233801"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah00233821"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah0026361"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah0026531"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah0027241"
"AH002171","Raúl Súnico Galdames","ah002","SUBSECRETARÍA DE PESCA","Subsecretario","ah0026541"
"AI007122","Heidi Berner Herrera","ai007","SUBSECRETARIA DE EVALUACIÓN SOCIAL","Subsecretario","ai00739081"
"AI007122","Heidi Berner Herrera","ai007","SUBSECRETARIA DE EVALUACIÓN SOCIAL","Subsecretario","ai00739091"
"AI007122","Heidi Berner Herrera","ai007","SUBSECRETARIA DE EVALUACIÓN SOCIAL","Subsecretario","ai00739051"
"AJ00143","Valentina Karina Quiroga Canahuate","aj001","SUBSECRETARÍA DE EDUCACIÓN","Subsecretario","aj001352121"
"AJ00143","Valentina Karina Quiroga Canahuate","aj001","SUBSECRETARÍA DE EDUCACIÓN","Subsecretario","aj001352141"
"AJ00143","Valentina Karina Quiroga Canahuate","aj001","SUBSECRETARÍA DE EDUCACIÓN","Subsecretario","aj001351501"
"AJ00143","Valentina Karina Quiroga Canahuate","aj001","SUBSECRETARÍA DE EDUCACIÓN","Subsecretario","aj001351911"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00116321"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017611"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00112461"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00113891"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00114111"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00116301"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00122661"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0015661"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0016861"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0016921"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017541"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017551"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017561"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017571"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017581"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017591"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017601"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017621"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0018281"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0018911"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00116291"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak00116341"
"AK0011063","Ignacio José Suárez Eytel","ak001","SUBSECRETARÍA DE JUSTICIA","Subsecretario","ak0017631"
"AL001199","Francisco Javier Diaz Verdugo","al001","SUBSECRETARÍA DEL TRABAJO","Subsecretario","al00118101"
"AL001199","Francisco Javier Diaz Verdugo","al001","SUBSECRETARÍA DEL TRABAJO","Subsecretario","al00138061"
"AL001199","Francisco Javier Diaz Verdugo","al001","SUBSECRETARÍA DEL TRABAJO","Subsecretario","al0016821"
"AL001199","Francisco Javier Diaz Verdugo","al001","SUBSECRETARÍA DEL TRABAJO","Subsecretario","al0016831"
"AL002217","Marcos Barraza Gómez","al002","SUBSECRETARÍA DE PREVISIÓN SOCIAL","Subsecretario","al0026751"
"AM001210","Sergio Galilea Ocon","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Subsecretario","am00133551"
"AM001210","Sergio Galilea Ocon","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Subsecretario","am0017411"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00126461"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an0015911"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an0016881"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00113711"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00121311"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00126471"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00134411"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00134421"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an0015921"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an0016871"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00110081"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an00120941"
"AN00169","Cristian Andrés Bowen Garfias","an001","SUBSECRETARIA DE TRANSPORTES","Subsecretario","an0016551"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235011"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an0027291"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00212281"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00212291"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00212301"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00212311"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00212321"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00212331"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00213351"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00215161"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218911"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218981"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00234951"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00234971"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00234991"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235001"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235021"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235031"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235051"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235071"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an0026391"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an0026781"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an0027281"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00213851"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218921"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218931"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218941"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218951"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218961"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00218971"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00234961"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an00235041"
"AN00228","PEDRO MARIANO HUICHALAF ROA","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Subsecretario","an0025641"
