"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AK00640226","Jaime Meneses Vasquez","ak006","GENDARMERÍA DE CHILE","Otro","ak0061245951"
"AK00646584","Alejandra Eugenia Troncoso Duque","ak006","GENDARMERÍA DE CHILE","Otro","ak0061246011"
"AK00646584","Alejandra Eugenia Troncoso Duque","ak006","GENDARMERÍA DE CHILE","Otro","ak006967151"
"AL00152741","Mario Soto Sánchez","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011063291"
"AL00152741","Mario Soto Sánchez","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011098651"
"AL00152741","Mario Soto Sánchez","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011098681"
"AL00152741","Mario Soto Sánchez","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al001885751"
"AL00152741","Mario Soto Sánchez","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011098691"
"AL00112717","Christian Luco Vergara","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011099381"
"AL00152742","Ariel Rossel Zúñiga","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al001914361"
"AL00152752","Cecilia López Contreras","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011001511"
"AL00152752","Cecilia López Contreras","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al0011046921"
"AL00152752","Cecilia López Contreras","al001","SUBSECRETARÍA DEL TRABAJO","Otro","al001864291"
"AL00212724","Pedro Miguel Contador Abraham","al002","SUBSECRETARÍA DE PREVISIÓN SOCIAL","Otro","al0021038211"
"AL00212724","Pedro Miguel Contador Abraham","al002","SUBSECRETARÍA DE PREVISIÓN SOCIAL","Otro","al0021086991"
"AL00212724","Pedro Miguel Contador Abraham","al002","SUBSECRETARÍA DE PREVISIÓN SOCIAL","Otro","al0021064281"
"AL00212731","Mónica Segura Aguirre","al002","SUBSECRETARÍA DE PREVISIÓN SOCIAL","Otro","al0021036621"
"AL00212731","Mónica Segura Aguirre","al002","SUBSECRETARÍA DE PREVISIÓN SOCIAL","Otro","al0021082071"
"AL00310917","Wendoling Ibette Silva Reyes","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031020421"
"AL00310917","Wendoling Ibette Silva Reyes","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031060601"
"AL00310917","Wendoling Ibette Silva Reyes","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031012001"
"AL00310925","Javier Alexis Lucero Torres","al003","DIRECCIÓN DEL TRABAJO","Otro","al003907771"
"AL00310925","Javier Alexis Lucero Torres","al003","DIRECCIÓN DEL TRABAJO","Otro","al003934081"
"AL00310925","Javier Alexis Lucero Torres","al003","DIRECCIÓN DEL TRABAJO","Otro","al003999811"
"AL00310957","Rafael Agustín Pereira Lagos","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031012371"
"AL00310957","Rafael Agustín Pereira Lagos","al003","DIRECCIÓN DEL TRABAJO","Otro","al003983421"
"AL00310957","Rafael Agustín Pereira Lagos","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031064391"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031017881"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031041291"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031062971"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031075151"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003850051"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003851821"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003854781"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003873331"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003956921"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003956961"
"AL00310892","Jorge Luis Ismael Guzmán Kusanovic","al003","DIRECCIÓN DEL TRABAJO","Otro","al003978431"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070471"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070491"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070551"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070581"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070601"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070611"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003996781"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003996791"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003996831"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070521"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al0031070591"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003888841"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003888951"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003888981"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003903651"
"AL00310886","José Francisco Castro Castro","al003","DIRECCIÓN DEL TRABAJO","Otro","al003996821"
"AL00453878","José Zuleta Bove","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004898461"
"AL00453938","Jorge Enrique Pino Gomez","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004858281"
"AL00452712","Karin Norma Arriagada Riquelme","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004857731"
"AL00452712","Karin Norma Arriagada Riquelme","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al0041094861"
"AL00452712","Karin Norma Arriagada Riquelme","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004898471"
"AL00413188","Marcial Vega Carvajal","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al0041094901"
"AL00413188","Marcial Vega Carvajal","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al0041094911"
"AL00413188","Marcial Vega Carvajal","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al0041094921"
"AL00413188","Marcial Vega Carvajal","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004882081"
"AL00413188","Marcial Vega Carvajal","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004928881"
"AL00412269","Leonardo Verdugo Radrigán","al004","DIRECCIÓN GENERAL DE CRÉDITO PRENDARIO","Otro","al004898501"
"AL00615862","Claudio Marcelo Araya San Martin","al006","INSTITUTO DE SEGURIDAD LABORAL (ISL)","Otro","al0061044191"
"AL00615862","Claudio Marcelo Araya San Martin","al006","INSTITUTO DE SEGURIDAD LABORAL (ISL)","Otro","al0061044201"
"AL00615862","Claudio Marcelo Araya San Martin","al006","INSTITUTO DE SEGURIDAD LABORAL (ISL)","Otro","al0061055041"
"AL00615862","Claudio Marcelo Araya San Martin","al006","INSTITUTO DE SEGURIDAD LABORAL (ISL)","Otro","al0061060261"
"AL00615862","Claudio Marcelo Araya San Martin","al006","INSTITUTO DE SEGURIDAD LABORAL (ISL)","Otro","al0061038111"
"AL00615862","Claudio Marcelo Araya San Martin","al006","INSTITUTO DE SEGURIDAD LABORAL (ISL)","Otro","al0061060271"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071032251"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071047441"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071047451"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071099881"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007865401"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007865411"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007888741"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007959161"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007979401"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007959171"
"AL00727148","Juan Carlos  Anabalon Dolhatz","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007976811"
"AL00727151","Viviana Alejandra  Godoy Toledo     ","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071106161"
"AL00727151","Viviana Alejandra  Godoy Toledo     ","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071106201"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071021971"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071040171"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071061031"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071084671"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071084681"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071084691"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007866131"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007866191"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007866651"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007875321"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007875391"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007889571"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007889701"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007890681"
"AL00727156","Laura Ubillus Reyes","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007980941"
"AL00735152","Maritza Soledad Juarez Pardo","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716471"
"AL00727154","Maximiliano Benito Molina Duarte","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072167981"
"AL00727154","Maximiliano Benito Molina Duarte","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072167921"
"AL00727154","Maximiliano Benito Molina Duarte","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072167931"
"AL00727154","Maximiliano Benito Molina Duarte","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072167961"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716081"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716091"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716271"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716031"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716051"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716111"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716221"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007881431"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716011"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716151"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716201"
"AL00730850","Pablo Ignacio Soto Araya","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072716321"
"AL00727146","Ximena Rivillo Oróstica","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071096741"
"AL00727146","Ximena Rivillo Oróstica","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071096851"
"AL00727146","Ximena Rivillo Oróstica","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071096931"
"AL00727146","Ximena Rivillo Oróstica","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071097431"
"AL00728458","Matilde Michele Oliva Zúñiga","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072322861"
"AL00728458","Matilde Michele Oliva Zúñiga","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072322921"
"AL00728458","Matilde Michele Oliva Zúñiga","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0072322911"
"AL00721694","Aníbal Alejandro Cofré Morales","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071005971"
"AL00721694","Aníbal Alejandro Cofré Morales","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071096331"
"AL00721694","Aníbal Alejandro Cofré Morales","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071005981"
"AL00721694","Aníbal Alejandro Cofré Morales","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071005991"
"AL00721694","Aníbal Alejandro Cofré Morales","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007901051"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071078051"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007881331"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007936331"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071009241"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071077971"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071078001"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071078011"
"AL00727150","Rodrigo Alejandro Vásquez Toro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007927611"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007081"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007141"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007251"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007311"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007321"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007361"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007441"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071114881"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007211"
"AL00741196","Claudio Patricio Bouchette Cirano","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071007451"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071102901"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071102911"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071103331"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071103341"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071104001"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071104031"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071102871"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071102881"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071102921"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071103291"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071103301"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071103311"
"AL0074689","Cristhian Alexis Lazo Navarro","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071104011"
"AL0079208","Claudio Andrés Espinosa Parra","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071001561"
"AL0079208","Claudio Andrés Espinosa Parra","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007868891"
"AL00731061","Oscar Eduardo Burotto Tarky","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071212111"
"AL00731061","Oscar Eduardo Burotto Tarky","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071106771"
"AL00731061","Oscar Eduardo Burotto Tarky","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071106791"
"AL00731061","Oscar Eduardo Burotto Tarky","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071212121"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071921121"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071074871"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071083091"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007881011"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007934261"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007955881"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007955921"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007982681"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071042331"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071081881"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al0071083081"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007858461"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007880951"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007880991"
"AL00720761","Waldo César Alfaro Martínez","al007","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","Otro","al007982691"
"AL00911625","Romy María Schmidt Crnosija","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al009964321"
"AL00911625","Romy María Schmidt Crnosija","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al009949661"
"AL00925339","Erika Minerva Díaz Muñoz","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al009943261"
"AL00925339","Erika Minerva Díaz Muñoz","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al009958391"
"AL00925339","Erika Minerva Díaz Muñoz","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al009976371"
"AL00910441","Cristian Nelson Llanos Rivas","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al0091061651"
"AL00910441","Cristian Nelson Llanos Rivas","al009","SUPERINTENDENCIA DE SEGURIDAD SOCIAL","Otro","al0091089381"
