"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2388448","Karlfranz Koehler Duncker","http://www.infolobby.cl/Ficha/SujetoActivo/0321587bc86811303bc809f5f4fc0802","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0321587bc86811303bc809f5f4fc0802","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034284751","0321587bc86811303bc809f5f4fc0802","Karlfranz Koehler Duncker","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467124","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719346",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2388450","Augusto Avilés","http://www.infolobby.cl/Ficha/SujetoActivo/177e28e5c0faa42b3bfc0f2aec6c5511","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/177e28e5c0faa42b3bfc0f2aec6c5511","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034284751","177e28e5c0faa42b3bfc0f2aec6c5511","Augusto Avilés","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467124","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719346",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357605","Paulina Cecilia Peters Haedicke","http://www.infolobby.cl/Ficha/SujetoActivo/2ad1a86808e3dde0ff37cd8449654ea0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2ad1a86808e3dde0ff37cd8449654ea0","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034237771","2ad1a86808e3dde0ff37cd8449654ea0","Paulina Cecilia Peters Haedicke","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727454546","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743713057",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357606","Carlos Alfonso Marentes Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/6ff4ed67775a149a37bf3b0a6cf1db3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6ff4ed67775a149a37bf3b0a6cf1db3f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034237771","6ff4ed67775a149a37bf3b0a6cf1db3f","Carlos Alfonso Marentes Herrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727454546","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743713057",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365770","Christian Sergio Melis Valencia","http://www.infolobby.cl/Ficha/SujetoActivo/54b65f675bbdf0318b7b85c8b67ad81b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54b65f675bbdf0318b7b85c8b67ad81b","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034248801","54b65f675bbdf0318b7b85c8b67ad81b","Christian Sergio Melis Valencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727458176","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743714872",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365815","Christian Sergio Melis Valencia","http://www.infolobby.cl/Ficha/SujetoActivo/54b65f675bbdf0318b7b85c8b67ad81b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54b65f675bbdf0318b7b85c8b67ad81b","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034256561","54b65f675bbdf0318b7b85c8b67ad81b","Christian Sergio Melis Valencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727458194","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743714881",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2388449","Rodrigo Aníbal Sanhueza Torres","http://www.infolobby.cl/Ficha/SujetoActivo/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7493b3ad828745a8d67481d1a12c71f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034284751","b7493b3ad828745a8d67481d1a12c71f","Rodrigo Aníbal Sanhueza Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727467124","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743719346",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357631","Julio Alejandro Troncoso Figueroa","http://www.infolobby.cl/Ficha/SujetoActivo/4141c5a41ca38a61b5a10a5f7739442f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4141c5a41ca38a61b5a10a5f7739442f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0054240361","4141c5a41ca38a61b5a10a5f7739442f","Julio Alejandro Troncoso Figueroa","Lobista","http://datos.infolobby.cl/infolobby/institucion/al005","nodeID://b1727454564","INSTITUTO DE PREVISIÓN SOCIAL (IPS)","al005","nodeID://b1743713066",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357633","Jocelyn Margoth Valenzuela Hott","http://www.infolobby.cl/Ficha/SujetoActivo/5fb46b57dff36da4994db649642a6225","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5fb46b57dff36da4994db649642a6225","http://datos.infolobby.cl/infolobby/registroaudiencia/al0064232351","5fb46b57dff36da4994db649642a6225","Jocelyn Margoth Valenzuela Hott","Lobista","http://datos.infolobby.cl/infolobby/institucion/al006","nodeID://b1727454566","INSTITUTO DE SEGURIDAD LABORAL (ISL)","al006","nodeID://b1743713067",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357632","Julieta Amelia Lagorio","http://www.infolobby.cl/Ficha/SujetoActivo/f6f7040385441eeb06e6db74e38f3f04","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f6f7040385441eeb06e6db74e38f3f04","http://datos.infolobby.cl/infolobby/registroaudiencia/al0064232351","f6f7040385441eeb06e6db74e38f3f04","Julieta Amelia Lagorio","Lobista","http://datos.infolobby.cl/infolobby/institucion/al006","nodeID://b1727454566","INSTITUTO DE SEGURIDAD LABORAL (ISL)","al006","nodeID://b1743713067",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2375737","Largio Romero Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/0ee8c9f1cfa2b6bf9c31bc0433eb3a28","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0ee8c9f1cfa2b6bf9c31bc0433eb3a28","http://datos.infolobby.cl/infolobby/registroaudiencia/al0074279821","0ee8c9f1cfa2b6bf9c31bc0433eb3a28","Largio Romero Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727462156","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743716862",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2375732","Franco Aníbal Fuica Fuica","http://www.infolobby.cl/Ficha/SujetoActivo/67d2ff71e8f0428caf0580e35f23a677","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67d2ff71e8f0428caf0580e35f23a677","http://datos.infolobby.cl/infolobby/registroaudiencia/al0074268201","67d2ff71e8f0428caf0580e35f23a677","Franco Fuica","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727462150","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743716859",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2375736","Luz Maria González Vidal","http://www.infolobby.cl/Ficha/SujetoActivo/97c7f20825aff2258424c6409848dca4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/97c7f20825aff2258424c6409848dca4","http://datos.infolobby.cl/infolobby/registroaudiencia/al0074279821","97c7f20825aff2258424c6409848dca4","Luz Maria González Vidal","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727462156","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743716862",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357668","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014230361","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727454588","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743713078",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365836","Juan Luis Oyaneder","http://www.infolobby.cl/Ficha/SujetoActivo/22f899ba500535ac88f224bb60bba7e7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/22f899ba500535ac88f224bb60bba7e7","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014247491","22f899ba500535ac88f224bb60bba7e7","Juan Luis Oyaneder","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727458214","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743714891",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357658","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014230331","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727454582","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743713075",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357661","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014230341","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727454584","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743713076",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365876","Alejandro Bucher Tomas","http://www.infolobby.cl/Ficha/SujetoActivo/55af8d9c27f2a7a1de9d5fb3604ca839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/55af8d9c27f2a7a1de9d5fb3604ca839","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014250551","55af8d9c27f2a7a1de9d5fb3604ca839","Alejandro Bucher Tomas","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727458238","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743714903",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357662","ROBERTO VERASTEGUI","http://www.infolobby.cl/Ficha/SujetoActivo/b60ac85848b3e4f17d786b982898bed5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b60ac85848b3e4f17d786b982898bed5","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014230341","b60ac85848b3e4f17d786b982898bed5","ROBERTO VERASTEGUI","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727454584","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743713076",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365870","David Araya Quintana","http://www.infolobby.cl/Ficha/SujetoActivo/8c60a77cc74085d5bccb369e2044bac4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8c60a77cc74085d5bccb369e2044bac4","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014260191","8c60a77cc74085d5bccb369e2044bac4","David Araya Quintana","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727458232","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743714900",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357663","Raúl López Perez","http://www.infolobby.cl/Ficha/SujetoActivo/cc7bee4e8585af92574423936dc9be88","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc7bee4e8585af92574423936dc9be88","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014230341","cc7bee4e8585af92574423936dc9be88","Raúl López Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727454584","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743713076",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365850","Carlos Rodrigo Torres Velásquez","http://www.infolobby.cl/Ficha/SujetoActivo/2a3cbd5ba39a238fdbad02afeecbf5e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a3cbd5ba39a238fdbad02afeecbf5e5","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014244641","2a3cbd5ba39a238fdbad02afeecbf5e5","Carlos Rodrigo Torres Velásquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727458220","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743714894",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365851","Carlos Rodrigo Torres Velásquez","http://www.infolobby.cl/Ficha/SujetoActivo/2a3cbd5ba39a238fdbad02afeecbf5e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a3cbd5ba39a238fdbad02afeecbf5e5","http://datos.infolobby.cl/infolobby/registroaudiencia/am0014244651","2a3cbd5ba39a238fdbad02afeecbf5e5","Carlos Rodrigo Torres Velásquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727458222","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743714895",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365886","Diego Ignacio Barrales Funes","http://www.infolobby.cl/Ficha/SujetoActivo/ff748cf0357a92d03b82d1160c9a1743","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff748cf0357a92d03b82d1160c9a1743","http://datos.infolobby.cl/infolobby/registroaudiencia/am0024242881","ff748cf0357a92d03b82d1160c9a1743","Diego Ignacio Barrales Funes","Lobista","http://datos.infolobby.cl/infolobby/institucion/am002","nodeID://b1727458248","DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am002","nodeID://b1743714908",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357671","Patricio Contador Stanger","http://www.infolobby.cl/Ficha/SujetoActivo/54a2b0686faa857d5fd857a0634debd5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54a2b0686faa857d5fd857a0634debd5","http://datos.infolobby.cl/infolobby/registroaudiencia/am0024235661","54a2b0686faa857d5fd857a0634debd5","Patricio Contador Stanger","Lobista","http://datos.infolobby.cl/infolobby/institucion/am002","nodeID://b1727454592","DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am002","nodeID://b1743713080",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2357670","álvaro Andrés Villanueva Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/e9b7eae31ea51ceb2c369e1c5ad26423","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e9b7eae31ea51ceb2c369e1c5ad26423","http://datos.infolobby.cl/infolobby/registroaudiencia/am0024235661","e9b7eae31ea51ceb2c369e1c5ad26423","Alvaro Villanueva Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/am002","nodeID://b1727454592","DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am002","nodeID://b1743713080",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2375820","Marcela Vollmer","http://www.infolobby.cl/Ficha/SujetoActivo/dd714aa8e0df08324d05cb1430dac6a8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd714aa8e0df08324d05cb1430dac6a8","http://datos.infolobby.cl/infolobby/registroaudiencia/am0024279751","dd714aa8e0df08324d05cb1430dac6a8","Marcela Vollmer","Lobista","http://datos.infolobby.cl/infolobby/institucion/am002","nodeID://b1727462212","DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am002","nodeID://b1743716890",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365905","solange henriquez","http://www.infolobby.cl/Ficha/SujetoActivo/399ddca059d50e5108dac1b5eff11926","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/399ddca059d50e5108dac1b5eff11926","http://datos.infolobby.cl/infolobby/registroaudiencia/am0054252721","399ddca059d50e5108dac1b5eff11926","solange henriquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1727458266","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743714917",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2388735","Marcos Alexis León Manríquez","http://www.infolobby.cl/Ficha/SujetoActivo/44753bc6bba36da222d2b8cf7673020f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44753bc6bba36da222d2b8cf7673020f","http://datos.infolobby.cl/infolobby/registroaudiencia/am0054287481","44753bc6bba36da222d2b8cf7673020f","Marcos Alexis León Manriquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1727467290","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743719429",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2375878","Roberto Gerardo Verastegui Bustamante","http://www.infolobby.cl/Ficha/SujetoActivo/b60ac85848b3e4f17d786b982898bed5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b60ac85848b3e4f17d786b982898bed5","http://datos.infolobby.cl/infolobby/registroaudiencia/am0054271861","b60ac85848b3e4f17d786b982898bed5","ROBERTO VERASTEGUI","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1727462256","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743716912",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2388736","Hardy Antonio Pineda Cortés","http://www.infolobby.cl/Ficha/SujetoActivo/d512ec33560d27f3aec2eef9238deeeb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d512ec33560d27f3aec2eef9238deeeb","http://datos.infolobby.cl/infolobby/registroaudiencia/am0054287481","d512ec33560d27f3aec2eef9238deeeb","Hardy Pineda Cortés","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1727467290","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743719429",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365918","Gonzalo Roberto Gómez Quinteros","http://www.infolobby.cl/Ficha/SujetoActivo/19301e5ef0d955f62ba3f04627f16d0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/19301e5ef0d955f62ba3f04627f16d0a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0054256721","19301e5ef0d955f62ba3f04627f16d0a","Gonzalo Roberto Gómez Quinteros","Lobista","http://datos.infolobby.cl/infolobby/institucion/am005","nodeID://b1727458272","DIRECCIÓN DE ARQUITECTURA DEL MINISTERIO DE OBRAS PÚBLICAS","am005","nodeID://b1743714920",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2365961","HUMBERTO PENA TORREALBA","http://www.infolobby.cl/Ficha/SujetoActivo/93b6da3be3ccb37b73ce4cdb6a420162","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/93b6da3be3ccb37b73ce4cdb6a420162","http://datos.infolobby.cl/infolobby/registroaudiencia/am0064247511","93b6da3be3ccb37b73ce4cdb6a420162","HUMBERTO PENA TORREALBA","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1727458306","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743714937",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2388846","Roberto Esteban Leiva Álvarez","http://www.infolobby.cl/Ficha/SujetoActivo/c1ba54b05d50b0113d4689214b49cdcd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c1ba54b05d50b0113d4689214b49cdcd","http://datos.infolobby.cl/infolobby/registroaudiencia/am0064310131","c1ba54b05d50b0113d4689214b49cdcd","Roberto Esteban Leiva Álvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1727467346","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743719457",2020,2
