"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2093648","Rubén Fernando Muñoz Silva","http://www.infolobby.cl/Ficha/SujetoActivo/f4b480ec46f8a251401962fe7616b5ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4b480ec46f8a251401962fe7616b5ec","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0023706431","f4b480ec46f8a251401962fe7616b5ec","Rubén Fernando Muñoz Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak002","nodeID://b1727346762","SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN","ak002","nodeID://b1743659165",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094040","Roxana Soto Marquez","http://www.infolobby.cl/Ficha/SujetoActivo/42e2a0d2b525c92e28ea8ebf726d50e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/42e2a0d2b525c92e28ea8ebf726d50e4","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0063702061","42e2a0d2b525c92e28ea8ebf726d50e4","Roxana Soto Marquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727346968","GENDARMERÍA DE CHILE","ak006","nodeID://b1743659268",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094083","javier Hernandez Mansilla","http://www.infolobby.cl/Ficha/SujetoActivo/838915f6a8a1c4ad698178b2fce3c34b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/838915f6a8a1c4ad698178b2fce3c34b","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0063709011","838915f6a8a1c4ad698178b2fce3c34b","javier Hernandez Mansilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727346994","GENDARMERÍA DE CHILE","ak006","nodeID://b1743659281",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094032","javier Hernandez Mansilla","http://www.infolobby.cl/Ficha/SujetoActivo/838915f6a8a1c4ad698178b2fce3c34b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/838915f6a8a1c4ad698178b2fce3c34b","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0063690781","838915f6a8a1c4ad698178b2fce3c34b","javier Hernandez Mansilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727346958","GENDARMERÍA DE CHILE","ak006","nodeID://b1743659263",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2128920","ALFREDO MALDONADO CORREA","http://www.infolobby.cl/Ficha/SujetoActivo/96bf3021af0f3a55641a4f8445533fc7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96bf3021af0f3a55641a4f8445533fc7","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013742671","96bf3021af0f3a55641a4f8445533fc7","ALFREDO MALDONADO CORREA","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727364524","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743668046",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094368","Ignacio Lopez Elorrieta","http://www.infolobby.cl/Ficha/SujetoActivo/8ab72cac489cab0c68f8500d0bcf1840","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ab72cac489cab0c68f8500d0bcf1840","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013762131","8ab72cac489cab0c68f8500d0bcf1840","Ignacio Lopez Elorrieta","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727347146","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743659357",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094649","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033746531","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727347308","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743659438",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094575","Manuel Bagnara","http://www.infolobby.cl/Ficha/SujetoActivo/051c2233565b330f9976a876c3a2d932","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/051c2233565b330f9976a876c3a2d932","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033752451","051c2233565b330f9976a876c3a2d932","Manuel Bagnara","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727347268","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743659418",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094637","Carlos Eduardo Cubillos Gunther","http://www.infolobby.cl/Ficha/SujetoActivo/12667592d516205614583a000b9f89d5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/12667592d516205614583a000b9f89d5","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033739661","12667592d516205614583a000b9f89d5","Carlos Eduardo Cubillos Gunther","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727347298","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743659433",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094636","Michel Sebastián Laurie Cerda","http://www.infolobby.cl/Ficha/SujetoActivo/0da56d8b1413db28cdb52c340c55b510","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0da56d8b1413db28cdb52c340c55b510","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033739661","0da56d8b1413db28cdb52c340c55b510","Michel Sebastián Laurie Cerda","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727347298","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743659433",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094544","Ignacia López","http://www.infolobby.cl/Ficha/SujetoActivo/2a41709106e0200d02be483ef7f40f54","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a41709106e0200d02be483ef7f40f54","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033700591","2a41709106e0200d02be483ef7f40f54","Ignacia López","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727347254","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743659411",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094864","Pablo César Aguilante Gutiérrez","http://www.infolobby.cl/Ficha/SujetoActivo/ffb1d9429300853a9e3d6e36771ffa34","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ffb1d9429300853a9e3d6e36771ffa34","http://datos.infolobby.cl/infolobby/registroaudiencia/al0073734771","ffb1d9429300853a9e3d6e36771ffa34","Pablo César Aguilante Gutiérrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727347432","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743659500",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094863","Sebastian Eugenio Miranda Hiriart","http://www.infolobby.cl/Ficha/SujetoActivo/8091652449abcd156b647086cf3e168d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8091652449abcd156b647086cf3e168d","http://datos.infolobby.cl/infolobby/registroaudiencia/al0073734771","8091652449abcd156b647086cf3e168d","Sebastian Eugenio Miranda Hiriart","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727347432","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743659500",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2094848","Claudia Cáceres Araya","http://www.infolobby.cl/Ficha/SujetoActivo/ed39521253c7952ee748a110707dd87f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ed39521253c7952ee748a110707dd87f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0073747021","ed39521253c7952ee748a110707dd87f","Claudia Cáceres Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/al007","nodeID://b1727347414","SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE)","al007","nodeID://b1743659491",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2095340","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/am0013730261","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727347670","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743659619",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2095348","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/am0013742301","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727347674","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743659621",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2095326","María Jesús Castro Larrain","http://www.infolobby.cl/Ficha/SujetoActivo/67ea02169691c35169ea53bd96262e9a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67ea02169691c35169ea53bd96262e9a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0013727901","67ea02169691c35169ea53bd96262e9a","María Jesús Castro Larrain","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727347664","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743659616",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2095070","Brahian Morgado Lucena","http://www.infolobby.cl/Ficha/SujetoActivo/d9c8233d1756ef730d620344aca1d0e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d9c8233d1756ef730d620344aca1d0e4","http://datos.infolobby.cl/infolobby/registroaudiencia/am0013735881","d9c8233d1756ef730d620344aca1d0e4","Brahian Morgado Lucena","Lobista","http://datos.infolobby.cl/infolobby/institucion/am001","nodeID://b1727347550","SUBSECRETARÍA DE OBRAS PÚBLICAS","am001","nodeID://b1743659559",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2095374","maximiliano saez quijano","http://www.infolobby.cl/Ficha/SujetoActivo/f480c34e1986be2f8ee89315a8673483","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f480c34e1986be2f8ee89315a8673483","http://datos.infolobby.cl/infolobby/registroaudiencia/am0023762181","f480c34e1986be2f8ee89315a8673483","maximiliano saez quijano","Lobista","http://datos.infolobby.cl/infolobby/institucion/am002","nodeID://b1727347692","DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS","am002","nodeID://b1743659630",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2095416","Manuel José Domínguez Pereira","http://www.infolobby.cl/Ficha/SujetoActivo/cc500b04fe67c72190265b06f9026c7a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc500b04fe67c72190265b06f9026c7a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0063727161","cc500b04fe67c72190265b06f9026c7a","Manuel Domínguez Pereira","Lobista","http://datos.infolobby.cl/infolobby/institucion/am006","nodeID://b1727347728","DIRECCIÓN GENERAL DE AGUAS (DGA)","am006","nodeID://b1743659648",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096115","Valeria Díaz Camus","http://www.infolobby.cl/Ficha/SujetoActivo/bfdf0820a3ad21121dddcd4d36020bc6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bfdf0820a3ad21121dddcd4d36020bc6","http://datos.infolobby.cl/infolobby/registroaudiencia/am0113689341","bfdf0820a3ad21121dddcd4d36020bc6","Valeria Díaz Camus","Lobista","http://datos.infolobby.cl/infolobby/institucion/am011","nodeID://b1727348216","SUPERINTENDENCIA DE SERVICIOS SANITARIOS","am011","nodeID://b1743659892",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096656","Arturo Ismael Fermandois Vohringer","http://www.infolobby.cl/Ficha/SujetoActivo/ad829f47be0ffca6360018f2315d7b0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ad829f47be0ffca6360018f2315d7b0a","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013680771","ad829f47be0ffca6360018f2315d7b0a","ArturoIsmael FermandoisVöhringer","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348544","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743660056",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096186","Maria Soledad Morgado","http://www.infolobby.cl/Ficha/SujetoActivo/87eabeda1013cb4ad93d320061113cd3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/87eabeda1013cb4ad93d320061113cd3","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013681581","87eabeda1013cb4ad93d320061113cd3","Maria Soledad Morgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348270","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659919",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096556","Christian Blanc Parga","http://www.infolobby.cl/Ficha/SujetoActivo/e7e42a0e836794eff38aa493c9bfd991","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e7e42a0e836794eff38aa493c9bfd991","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013756211","e7e42a0e836794eff38aa493c9bfd991","Christian Blanc Parga","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348440","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743660004",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096380","Aurelio Maira Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/a3f2ac9bae910c740ca11561e557694b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a3f2ac9bae910c740ca11561e557694b","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013700541","a3f2ac9bae910c740ca11561e557694b","Aurelio Maira Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348400","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659984",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096251","David Sebastián Martínez González","http://www.infolobby.cl/Ficha/SujetoActivo/c267d7496ab16eabda9ff38451527a17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c267d7496ab16eabda9ff38451527a17","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013678871","c267d7496ab16eabda9ff38451527a17","David Sebastián Martínez González","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348320","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659944",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096179","Bruno Henrique Loucao","http://www.infolobby.cl/Ficha/SujetoActivo/1f977ceffbbd44a5ee5b840ae5736e04","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f977ceffbbd44a5ee5b840ae5736e04","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013711911","1f977ceffbbd44a5ee5b840ae5736e04","Bruno Henrique Loucao","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348264","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659916",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096440","ELIAS POZO","http://www.infolobby.cl/Ficha/SujetoActivo/b42eb9495685598c3bf26f46e52d10f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b42eb9495685598c3bf26f46e52d10f4","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013730771","b42eb9495685598c3bf26f46e52d10f4","ELIAS POZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348410","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659989",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096204","Cristian David Santibañez Santibañez","http://www.infolobby.cl/Ficha/SujetoActivo/dd95898c5c1b82f033621d54c7987c5c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd95898c5c1b82f033621d54c7987c5c","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013728821","dd95898c5c1b82f033621d54c7987c5c","Cristian David Santibañez Santibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348280","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659924",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096180","Tomas Martins","http://www.infolobby.cl/Ficha/SujetoActivo/df3f190f70db32fe4932b042c79edd9f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df3f190f70db32fe4932b042c79edd9f","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013711911","df3f190f70db32fe4932b042c79edd9f","Tomas Martins","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348264","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659916",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096574","José Miguel Carvajal","http://www.infolobby.cl/Ficha/SujetoActivo/e0db4b002226e186d404f6785a9563ab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e0db4b002226e186d404f6785a9563ab","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013699341","e0db4b002226e186d404f6785a9563ab","José Miguel Carvajal","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348460","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743660014",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096573","Paloma Infante Mujica","http://www.infolobby.cl/Ficha/SujetoActivo/4a31e9960499a73ed663a20adb8957e7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4a31e9960499a73ed663a20adb8957e7","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013699341","4a31e9960499a73ed663a20adb8957e7","Paloma Infante Mujica","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348460","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743660014",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096185","María Gabriela Peralta Fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013681581","56be4f466c006d2b909445dd0354c7d6","María Gabriela Peralta Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348270","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659919",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2096188","Diego Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/a36e7b44c80df70e0f655aa072734364","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a36e7b44c80df70e0f655aa072734364","http://datos.infolobby.cl/infolobby/registroaudiencia/an0013681581","a36e7b44c80df70e0f655aa072734364","Diego Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727348270","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743659919",2019,3
