"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2321255","Mauricio Eduardo Zúñiga Barrientos","http://www.infolobby.cl/Ficha/SujetoActivo/0b4119f660acf2c9f22392396f5f87d8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b4119f660acf2c9f22392396f5f87d8","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104158831","0b4119f660acf2c9f22392396f5f87d8","Mauricio Zuñiga","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433938","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702753",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295414","Miguel Melo","http://www.infolobby.cl/Ficha/SujetoActivo/0a045ff85a8e58bd07d7b76aa97df211","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0a045ff85a8e58bd07d7b76aa97df211","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104071581","0a045ff85a8e58bd07d7b76aa97df211","Miguel Melo","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727420830","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743696199",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321253","Ulises Edgardo Carabantes Ahumada","http://www.infolobby.cl/Ficha/SujetoActivo/331ac7fb922a4b7d20f2996920b8d51a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/331ac7fb922a4b7d20f2996920b8d51a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104157431","331ac7fb922a4b7d20f2996920b8d51a","Ulises Edgardo Carabantes Ahumada","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433936","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702752",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2343511","Carlos Barboza","http://www.infolobby.cl/Ficha/SujetoActivo/62fce183283c9b9f2427880fbbeb3150","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/62fce183283c9b9f2427880fbbeb3150","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104181321","62fce183283c9b9f2427880fbbeb3150","Carlos Barboza","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727446104","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743708836",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2376014","Oscar Higuera Jara","http://www.infolobby.cl/Ficha/SujetoActivo/682516d26bb89757ec0f071026d849c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/682516d26bb89757ec0f071026d849c9","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104268871","682516d26bb89757ec0f071026d849c9","Oscar Higuera Jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727462358","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743716963",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321251","Omar Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/8eb91cc34e108330c316c3abb0252f9e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8eb91cc34e108330c316c3abb0252f9e","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104157431","8eb91cc34e108330c316c3abb0252f9e","Omar Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433936","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702752",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295415","Eduardo Andrés Tapia Mazzo","http://www.infolobby.cl/Ficha/SujetoActivo/a5d8e6c45f1591dc28fa14b9ea46e6b1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5d8e6c45f1591dc28fa14b9ea46e6b1","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104071581","a5d8e6c45f1591dc28fa14b9ea46e6b1","Eduardo Andrés Tapia Mazzo","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727420830","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743696199",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321254","Takao Asaki","http://www.infolobby.cl/Ficha/SujetoActivo/f3d212f8339d8ed279909b7c07246d8e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f3d212f8339d8ed279909b7c07246d8e","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104157431","f3d212f8339d8ed279909b7c07246d8e","Takao Asaki","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433936","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702752",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2376062","Alberto Daga","http://www.infolobby.cl/Ficha/SujetoActivo/f851bb8c062bbeca5cc0a66b257e796a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f851bb8c062bbeca5cc0a66b257e796a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104277341","f851bb8c062bbeca5cc0a66b257e796a","Alberto Daga","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727462406","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743716987",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295424","Rodrigo Andrés Saavedra Espinoza","http://www.infolobby.cl/Ficha/SujetoActivo/89726c8134a59d4e556340a770f7079f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89726c8134a59d4e556340a770f7079f","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104080131","89726c8134a59d4e556340a770f7079f","Rodrigo Andrés Saavedra Espinoza","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727420840","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743696204",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295531","Gabriel Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/a1e8852444613ac68b651db447725810","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a1e8852444613ac68b651db447725810","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104091321","a1e8852444613ac68b651db447725810","Gabriel Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727420918","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743696243",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2376060","ERIKA RUTH RAMOS CALLASAYA","http://www.infolobby.cl/Ficha/SujetoActivo/46dd2c7436ec9ab65ab6ca161006c59d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46dd2c7436ec9ab65ab6ca161006c59d","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104277331","46dd2c7436ec9ab65ab6ca161006c59d","ERIKA RUTH RAMOS CALLASAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727462404","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743716986",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321186","Gustavo Gonzalez Reveco","http://www.infolobby.cl/Ficha/SujetoActivo/c0afef88aaf1f90cca35bcbdb9e99938","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c0afef88aaf1f90cca35bcbdb9e99938","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104141411","c0afef88aaf1f90cca35bcbdb9e99938","Gustavo Gonzalez Reveco","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433880","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702724",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321188","Francisco Javier Maureira Arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/d14f0796827a421e56dc78e94ee72342","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d14f0796827a421e56dc78e94ee72342","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104141411","d14f0796827a421e56dc78e94ee72342","Francisco Javier Maureira Arriagada","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433880","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702724",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2343484","antonio diaz","http://www.infolobby.cl/Ficha/SujetoActivo/5b5dac573842ee9b5fabca56f4e2bfe6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b5dac573842ee9b5fabca56f4e2bfe6","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104190141","5b5dac573842ee9b5fabca56f4e2bfe6","antonio diaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727446090","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743708829",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2343510","antonio diaz","http://www.infolobby.cl/Ficha/SujetoActivo/5b5dac573842ee9b5fabca56f4e2bfe6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b5dac573842ee9b5fabca56f4e2bfe6","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104181321","5b5dac573842ee9b5fabca56f4e2bfe6","antonio diaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727446104","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743708836",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321185","Cristian Diaz Montecinos","http://www.infolobby.cl/Ficha/SujetoActivo/01d376583dca019dc3d4a4de1e66226c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/01d376583dca019dc3d4a4de1e66226c","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104141411","01d376583dca019dc3d4a4de1e66226c","Cristian Diaz Montecinos","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433880","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702724",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2321187","Macarena de los Ángeles Bravo Yañez","http://www.infolobby.cl/Ficha/SujetoActivo/135f7656b785f24e83413ec74703695a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/135f7656b785f24e83413ec74703695a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0104141411","135f7656b785f24e83413ec74703695a","Macarena de los Ángeles Bravo Yañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/am010","nodeID://b1727433880","DIRECCIÓN DE VIALIDAD DEL MINISTERIO DE OBRAS PÚBLICAS","am010","nodeID://b1743702724",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2443903","NICOLÁS BARROSO PARRO","http://www.infolobby.cl/Ficha/SujetoActivo/7d41f444c8d4e5e69bc5cd8410e81111","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7d41f444c8d4e5e69bc5cd8410e81111","http://datos.infolobby.cl/infolobby/registroaudiencia/am0114359201","7d41f444c8d4e5e69bc5cd8410e81111","NICOLÁS BARROSO PARRO","Lobista","http://datos.infolobby.cl/infolobby/institucion/am011","nodeID://b1727481526","SUPERINTENDENCIA DE SERVICIOS SANITARIOS","am011","nodeID://b1743726547",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2324792","Juan Eduardo Saldivia","http://www.infolobby.cl/Ficha/SujetoActivo/701aea974a7259a875734b3c42329f20","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/701aea974a7259a875734b3c42329f20","http://datos.infolobby.cl/infolobby/registroaudiencia/am0134134761","701aea974a7259a875734b3c42329f20","Juan Eduardo Saldivia","Lobista","http://datos.infolobby.cl/infolobby/institucion/am013","nodeID://b1727436260","FISCALÍA DEL MINISTERIO DE OBRAS PÚBLICAS","am013","nodeID://b1743703914",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295641","Leandro Sazo","http://www.infolobby.cl/Ficha/SujetoActivo/64925ca022255651f745442dc72aa647","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/64925ca022255651f745442dc72aa647","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014100781","64925ca022255651f745442dc72aa647","Leandro Sazo","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727420992","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696280",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295750","Eduardo D´hainaut","http://www.infolobby.cl/Ficha/SujetoActivo/96e141fa8eaa30f08536f9c7a2db190b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96e141fa8eaa30f08536f9c7a2db190b","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014048831","96e141fa8eaa30f08536f9c7a2db190b","Eduardo D´hainaut","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727421086","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696327",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2343663","LUIS ENRIQUE PINEDA MASIAS","http://www.infolobby.cl/Ficha/SujetoActivo/f04c10004585901be3ce03aa05efb731","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f04c10004585901be3ce03aa05efb731","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014190421","f04c10004585901be3ce03aa05efb731","LUIS ENRIQUE PINEDA MASIAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727446234","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743708901",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295568","Aurelio Maira Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/a3f2ac9bae910c740ca11561e557694b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a3f2ac9bae910c740ca11561e557694b","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014056481","a3f2ac9bae910c740ca11561e557694b","Aurelio Maira Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727420942","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696255",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2343629","María Carolina Calderón Calderón","http://www.infolobby.cl/Ficha/SujetoActivo/4d045feb8629a21e10dfffc5fba51f1c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4d045feb8629a21e10dfffc5fba51f1c","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014185941","4d045feb8629a21e10dfffc5fba51f1c","María Carolina Calderón Calderón","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727446200","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743708884",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295677","Mario Arnaldo Quiñones Duarte","http://www.infolobby.cl/Ficha/SujetoActivo/82c70d34feb9f1999060f0c886fdeb26","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82c70d34feb9f1999060f0c886fdeb26","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014094011","82c70d34feb9f1999060f0c886fdeb26","Mario Arnaldo Quiñones Duarte","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727421018","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696293",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295567","Claudio Storm","http://www.infolobby.cl/Ficha/SujetoActivo/24c92f19696734a4954fce1363c3bb3a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24c92f19696734a4954fce1363c3bb3a","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014056481","24c92f19696734a4954fce1363c3bb3a","Claudio Storm","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727420942","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696255",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295678","Paulo Andres Marconi Zursiedel","http://www.infolobby.cl/Ficha/SujetoActivo/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014094011","522c9d14ab64e7852ddde0283737fbc1","Paulo Andres Marconi Zursiedel","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727421018","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696293",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295594","Francisco Leohnert","http://www.infolobby.cl/Ficha/SujetoActivo/5e735c298cabe83df4db0c11872c4549","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5e735c298cabe83df4db0c11872c4549","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014090161","5e735c298cabe83df4db0c11872c4549","Francisco Leohnert","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727420968","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696268",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295640","Isaac Fernandez Toledo","http://www.infolobby.cl/Ficha/SujetoActivo/747b65d618206b08a44bc0c8cb697666","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/747b65d618206b08a44bc0c8cb697666","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014100781","747b65d618206b08a44bc0c8cb697666","Isaac Fernandez Toledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727420992","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696280",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295657","Francisco Mery Letelier","http://www.infolobby.cl/Ficha/SujetoActivo/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014067271","7ab3e525242c49669eda5df1587fc3f9","Francisco Mery Letelier","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727421002","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696285",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2343664","Jaime Undurraga Baeza","http://www.infolobby.cl/Ficha/SujetoActivo/a7696deca062fc3c22e72dd94bf54298","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a7696deca062fc3c22e72dd94bf54298","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014190421","a7696deca062fc3c22e72dd94bf54298","Jaime Undurraga Baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727446234","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743708901",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2295692","Marcelo Valenzuela Alegría","http://www.infolobby.cl/Ficha/SujetoActivo/b0e7ee718bed46e697309c7508a1418c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b0e7ee718bed46e697309c7508a1418c","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014081051","b0e7ee718bed46e697309c7508a1418c","Marcelo Valenzuela Alegría","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727421030","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743696299",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2376203","Fernando Valdés Ossa","http://www.infolobby.cl/Ficha/SujetoActivo/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/registroaudiencia/an0014269511","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","http://datos.infolobby.cl/infolobby/institucion/an001","nodeID://b1727462500","SUBSECRETARIA DE TRANSPORTES","an001","nodeID://b1743717034",2020,1
