"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2457716","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar39841","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491634","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731601",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458123","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42261","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491940","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731754",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458139","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42321","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491952","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731760",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458154","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42421","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491968","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731768",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458226","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42761","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492024","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731796",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458232","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42801","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492030","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731799",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458253","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42931","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492048","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731808",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458270","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar43001","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492060","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731814",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458381","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar43751","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492158","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731863",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458410","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44021","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492186","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731877",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458447","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44251","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492218","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731893",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458451","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44271","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492222","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731895",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458502","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44911","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492264","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731916",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458530","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar45091","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492290","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731929",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458541","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar45191","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492302","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731935",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458568","Felipe BarruetoAvalos","http://www.infolobby.cl/Ficha/SujetoActivo/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/640bb65902983da5e16b2dd17b19b6cf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar45381","640bb65902983da5e16b2dd17b19b6cf","Felipe Ignacio Barrueto Ávalos","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492328","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731948",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458348","Rodrigo RivasMuñoz","http://www.infolobby.cl/Ficha/SujetoActivo/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar43551","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492124","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731846",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458660","RodrigoAlejandro RivasMuñoz","http://www.infolobby.cl/Ficha/SujetoActivo/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar45751","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492372","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731970",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458760","RodrigoAlejandro RivasMuñoz","http://www.infolobby.cl/Ficha/SujetoActivo/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar46341","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492424","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731996",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458469","Ítalo CornejoReyes","http://www.infolobby.cl/Ficha/SujetoActivo/824601dc61fdad8c0a2f62100002c0a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/824601dc61fdad8c0a2f62100002c0a3","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44421","824601dc61fdad8c0a2f62100002c0a3","Ítalo Alejandro Cornejo Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492236","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731902",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458880","MariaJose VallejosSepulveda","http://www.infolobby.cl/Ficha/SujetoActivo/85167f9b20edb6c2227d19ab3ad08482","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/85167f9b20edb6c2227d19ab3ad08482","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar46831","85167f9b20edb6c2227d19ab3ad08482","MariaJose VallejosSepulveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492504","CAMARA DE DIPUTADOS","nr006","nodeID://b1743732036",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458918","MariaJose VallejosSepulveda","http://www.infolobby.cl/Ficha/SujetoActivo/85167f9b20edb6c2227d19ab3ad08482","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/85167f9b20edb6c2227d19ab3ad08482","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar47081","85167f9b20edb6c2227d19ab3ad08482","MariaJose VallejosSepulveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492538","CAMARA DE DIPUTADOS","nr006","nodeID://b1743732053",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458470","Claudia MirallesAbarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44421","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492236","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731902",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2457700","Alberto Carcamo","http://www.infolobby.cl/Ficha/SujetoActivo/e4c22fbaea315be471ed44d24f6a1078","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e4c22fbaea315be471ed44d24f6a1078","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar39711","e4c22fbaea315be471ed44d24f6a1078","Alberto Carcamo","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491618","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731593",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458453","Jorge PachecoPacheco","http://www.infolobby.cl/Ficha/SujetoActivo/0020fe85ce19ec805376253339645d42","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0020fe85ce19ec805376253339645d42","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar44281","0020fe85ce19ec805376253339645d42","Jorge Pacheco","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492224","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731896",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458085","MaríaSoledad Carlini","http://www.infolobby.cl/Ficha/SujetoActivo/01609d4126e57ad65457130567993d0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/01609d4126e57ad65457130567993d0a","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42101","01609d4126e57ad65457130567993d0a","María Soledad Carlini Catalán","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491914","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731741",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458383","Ulises Cárcamo","http://www.infolobby.cl/Ficha/SujetoActivo/3e70770d79943de7f6a862c00942e0a6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e70770d79943de7f6a862c00942e0a6","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar43771","3e70770d79943de7f6a862c00942e0a6","Ulises Ayax Jorge Cárcamo Fahnert","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492160","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731864",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458175","Francisco MeryLetelier","http://www.infolobby.cl/Ficha/SujetoActivo/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ab3e525242c49669eda5df1587fc3f9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42551","7ab3e525242c49669eda5df1587fc3f9","Francisco Mery Letelier","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491984","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731776",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2457717","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar39841","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491634","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731601",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458124","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42261","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491940","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731754",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458140","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42321","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491952","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731760",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458155","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42421","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727491968","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731768",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458227","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42761","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492024","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731796",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458234","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42801","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492030","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731799",2016,3
"http://datos.infolobby.cl/infolobby/Activo/2458252","Felipe DelSolarAgüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar42931","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727492048","CAMARA DE DIPUTADOS","nr006","nodeID://b1743731808",2016,3
