"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2386721","Alejandro Antonio Peñaloza Rosales","http://www.infolobby.cl/Ficha/SujetoActivo/24d23df865632b7c46765e8e0cbaf23d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24d23df865632b7c46765e8e0cbaf23d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0814310341","24d23df865632b7c46765e8e0cbaf23d","Alejandro Antonio Peñaloza Rosales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727465872","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743718720",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386722","Alejandra Del Carmen González Gaete","http://www.infolobby.cl/Ficha/SujetoActivo/bafdcb1ae7afce19376e5b42d8c33a5d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bafdcb1ae7afce19376e5b42d8c33a5d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0834310221","bafdcb1ae7afce19376e5b42d8c33a5d","Alejandra Del Carmen González Gaete","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab083","nodeID://b1727465874","GOBIERNO REGIONAL REGIÓN DEL MAULE","ab083","nodeID://b1743718721",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424875","Julio Rodrigo Covarrubias Castro","http://www.infolobby.cl/Ficha/SujetoActivo/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064331071","891b2d7efa31da51dac54aa9f2f08b95","Julio Rodrigo Covarrubias Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472594","EJÉRCITO DE CHILE","ad006","nodeID://b1743722081",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424873","María Cristina Zamorano Toledo","http://www.infolobby.cl/Ficha/SujetoActivo/dd77faf126c30ca8f9264f206d3696bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd77faf126c30ca8f9264f206d3696bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064331561","dd77faf126c30ca8f9264f206d3696bd","María Cristina Zamorano Toledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472592","EJÉRCITO DE CHILE","ad006","nodeID://b1743722080",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424898","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064352391","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472622","EJÉRCITO DE CHILE","ad006","nodeID://b1743722095",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424879","Anthony Edward Ztefan Rees Guajardo","http://www.infolobby.cl/Ficha/SujetoActivo/5ccd7c7b235376c7be0102b7fee5c360","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5ccd7c7b235376c7be0102b7fee5c360","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064326321","5ccd7c7b235376c7be0102b7fee5c360","Anthony Edward Ztefan Rees Guajardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472598","EJÉRCITO DE CHILE","ad006","nodeID://b1743722083",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386827","Patricio Leon del Pedregal","http://www.infolobby.cl/Ficha/SujetoActivo/a831ac23919b562eea059e74e18da513","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a831ac23919b562eea059e74e18da513","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064313491","a831ac23919b562eea059e74e18da513","Patricio Leon del Pedregal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465956","EJÉRCITO DE CHILE","ad006","nodeID://b1743718762",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386831","Jonhatan Barriga","http://www.infolobby.cl/Ficha/SujetoActivo/34e8cc5ebff6ca52f0f4267a06592578","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34e8cc5ebff6ca52f0f4267a06592578","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064313521","34e8cc5ebff6ca52f0f4267a06592578","Jonhatan Barriga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465958","EJÉRCITO DE CHILE","ad006","nodeID://b1743718763",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441715","Marco Ruiz Hernandez","http://www.infolobby.cl/Ficha/SujetoActivo/0a9e54d631c6e54fd385c2748c630c9c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0a9e54d631c6e54fd385c2748c630c9c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064390851","0a9e54d631c6e54fd385c2748c630c9c","Marco Ruiz Hernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479874","EJÉRCITO DE CHILE","ad006","nodeID://b1743725721",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386829","Marco Ruiz Hernandez","http://www.infolobby.cl/Ficha/SujetoActivo/0a9e54d631c6e54fd385c2748c630c9c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0a9e54d631c6e54fd385c2748c630c9c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064313521","0a9e54d631c6e54fd385c2748c630c9c","Marco Ruiz Hernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465958","EJÉRCITO DE CHILE","ad006","nodeID://b1743718763",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441690","CHRISTIAN CARRASCO SAGÜES","http://www.infolobby.cl/Ficha/SujetoActivo/44a24678d9a5d8b8de92bddbaceef19f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44a24678d9a5d8b8de92bddbaceef19f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064365651","44a24678d9a5d8b8de92bddbaceef19f","CHRISTIAN CARRASCO SAGÜES","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479856","EJÉRCITO DE CHILE","ad006","nodeID://b1743725712",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441689","Xavier Orlando Cárdenas Conio","http://www.infolobby.cl/Ficha/SujetoActivo/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064365651","45cc914f9b4f9498df22d73fb5e4eb93","Xavier Orlando Cárdenas Conio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479856","EJÉRCITO DE CHILE","ad006","nodeID://b1743725712",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441746","Pablo Andrés Lizana Walsen","http://www.infolobby.cl/Ficha/SujetoActivo/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064365551","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479900","EJÉRCITO DE CHILE","ad006","nodeID://b1743725734",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441713","Roxana Delgado","http://www.infolobby.cl/Ficha/SujetoActivo/cb566e694b008d4f2310545dd5b83837","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb566e694b008d4f2310545dd5b83837","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064390851","cb566e694b008d4f2310545dd5b83837","Roxana Delgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479874","EJÉRCITO DE CHILE","ad006","nodeID://b1743725721",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386828","Roxana Delgado","http://www.infolobby.cl/Ficha/SujetoActivo/cb566e694b008d4f2310545dd5b83837","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb566e694b008d4f2310545dd5b83837","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064313521","cb566e694b008d4f2310545dd5b83837","Roxana Delgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465958","EJÉRCITO DE CHILE","ad006","nodeID://b1743718763",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386841","Felipe Ugarte","http://www.infolobby.cl/Ficha/SujetoActivo/cf92e35ba56eacde3b6d1db46137ff8a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cf92e35ba56eacde3b6d1db46137ff8a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064290891","cf92e35ba56eacde3b6d1db46137ff8a","Felipe Ugarte","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465974","EJÉRCITO DE CHILE","ad006","nodeID://b1743718771",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441708","Eduardo Angulo Prado","http://www.infolobby.cl/Ficha/SujetoActivo/015e2fc775324aa8061d559a8677bf95","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/015e2fc775324aa8061d559a8677bf95","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064385871","015e2fc775324aa8061d559a8677bf95","Eduardo Angulo Prado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479868","EJÉRCITO DE CHILE","ad006","nodeID://b1743725718",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441729","Jose Pedro Cardoso de Matos Fernandes","http://www.infolobby.cl/Ficha/SujetoActivo/a523d05c2ceaf2c9cb181ed7a9ef038e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a523d05c2ceaf2c9cb181ed7a9ef038e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064303651","a523d05c2ceaf2c9cb181ed7a9ef038e","Jose Pedro Cardoso de Matos Fernandes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479882","EJÉRCITO DE CHILE","ad006","nodeID://b1743725725",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386839","Jose Pedro Cardoso de Matos Fernandes","http://www.infolobby.cl/Ficha/SujetoActivo/a523d05c2ceaf2c9cb181ed7a9ef038e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a523d05c2ceaf2c9cb181ed7a9ef038e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064303661","a523d05c2ceaf2c9cb181ed7a9ef038e","Jose Pedro Cardoso de Matos Fernandes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465970","EJÉRCITO DE CHILE","ad006","nodeID://b1743718769",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441695","Jorge Araya","http://www.infolobby.cl/Ficha/SujetoActivo/88e33391c9a0ed0a921fcac4b951c170","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/88e33391c9a0ed0a921fcac4b951c170","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064363401","88e33391c9a0ed0a921fcac4b951c170","Jorge Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479862","EJÉRCITO DE CHILE","ad006","nodeID://b1743725715",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441696","Miguel Soto","http://www.infolobby.cl/Ficha/SujetoActivo/acf59dc12c14ade9f446280c12f1edc5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/acf59dc12c14ade9f446280c12f1edc5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064363401","acf59dc12c14ade9f446280c12f1edc5","Miguel Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479862","EJÉRCITO DE CHILE","ad006","nodeID://b1743725715",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386852","benjamin vial cortes","http://www.infolobby.cl/Ficha/SujetoActivo/5063883e17ff1c2171de4955b9f22220","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5063883e17ff1c2171de4955b9f22220","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064292481","5063883e17ff1c2171de4955b9f22220","benjamin vial cortes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465986","EJÉRCITO DE CHILE","ad006","nodeID://b1743718777",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424912","Maurizio Mele","http://www.infolobby.cl/Ficha/SujetoActivo/3664e87db72532b59ec912ca84fcf603","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3664e87db72532b59ec912ca84fcf603","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064335391","3664e87db72532b59ec912ca84fcf603","Maurizio Mele","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472636","EJÉRCITO DE CHILE","ad006","nodeID://b1743722102",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441762","Camila Francisca villegas vergara","http://www.infolobby.cl/Ficha/SujetoActivo/fb92bec17cb680b7a30825c04572b4a9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fb92bec17cb680b7a30825c04572b4a9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064385961","fb92bec17cb680b7a30825c04572b4a9","Camila Francisca villegas vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479918","EJÉRCITO DE CHILE","ad006","nodeID://b1743725743",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424876","Marc Collins","http://www.infolobby.cl/Ficha/SujetoActivo/d275a75d6a38d9f5b3de81c0015de6f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d275a75d6a38d9f5b3de81c0015de6f4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064331071","d275a75d6a38d9f5b3de81c0015de6f4","Marc Collins","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472594","EJÉRCITO DE CHILE","ad006","nodeID://b1743722081",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441730","Katherine De Las Mercedes Méndez Ossa","http://www.infolobby.cl/Ficha/SujetoActivo/2df4d0592c1187034fd913f23364c326","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2df4d0592c1187034fd913f23364c326","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064370961","2df4d0592c1187034fd913f23364c326","Katherine Mendez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479884","EJÉRCITO DE CHILE","ad006","nodeID://b1743725726",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424916","César Luiz Soares Petracconi","http://www.infolobby.cl/Ficha/SujetoActivo/9c9166067e82eb78e9e7f0cd87d47e3d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c9166067e82eb78e9e7f0cd87d47e3d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064350931","9c9166067e82eb78e9e7f0cd87d47e3d","César Luiz Soares Petracconi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727472644","EJÉRCITO DE CHILE","ad006","nodeID://b1743722106",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441717","Rodrigo Andrés Miranda Lorca","http://www.infolobby.cl/Ficha/SujetoActivo/93c3b3588a00ecd00618e164c01604a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/93c3b3588a00ecd00618e164c01604a7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064390851","93c3b3588a00ecd00618e164c01604a7","Rodrigo Andrés Miranda Lorca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479874","EJÉRCITO DE CHILE","ad006","nodeID://b1743725721",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386830","Rodrigo Andrés Miranda Lorca","http://www.infolobby.cl/Ficha/SujetoActivo/93c3b3588a00ecd00618e164c01604a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/93c3b3588a00ecd00618e164c01604a7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064313521","93c3b3588a00ecd00618e164c01604a7","Rodrigo Andrés Miranda Lorca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465958","EJÉRCITO DE CHILE","ad006","nodeID://b1743718763",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441694","Nicolás Cañas Bennett","http://www.infolobby.cl/Ficha/SujetoActivo/523fdadbe5e4989922fe2fa9911c14ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/523fdadbe5e4989922fe2fa9911c14ee","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064363401","523fdadbe5e4989922fe2fa9911c14ee","Nicolás Cañas Bennett","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727479862","EJÉRCITO DE CHILE","ad006","nodeID://b1743725715",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386842","Pablo Alexis Malhue Jiménez","http://www.infolobby.cl/Ficha/SujetoActivo/3a50bd739778dac4fe387c948ee16e02","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3a50bd739778dac4fe387c948ee16e02","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064294111","3a50bd739778dac4fe387c948ee16e02","Pablo Alexis Malhue Jiménez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727465976","EJÉRCITO DE CHILE","ad006","nodeID://b1743718772",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441763","Cristian Felipe Letelier Cavin","http://www.infolobby.cl/Ficha/SujetoActivo/2e3f7a46baf7fe4256a5a8a5b9cdd23f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2e3f7a46baf7fe4256a5a8a5b9cdd23f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0074363391","2e3f7a46baf7fe4256a5a8a5b9cdd23f","Cristian Philippe Letelier Cavin No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727479920","ARMADA DE CHILE","ad007","nodeID://b1743725744",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386904","Julio Rodrigo Covarrubias Castro","http://www.infolobby.cl/Ficha/SujetoActivo/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0084307301","891b2d7efa31da51dac54aa9f2f08b95","Julio Rodrigo Covarrubias Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727466046","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743718807",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2386907","Alan Peterson","http://www.infolobby.cl/Ficha/SujetoActivo/c1eac70efba1ffaa5a3991fdb9f1aa9b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c1eac70efba1ffaa5a3991fdb9f1aa9b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0084307301","c1eac70efba1ffaa5a3991fdb9f1aa9b","Alan Peterson","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727466046","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743718807",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424977","Thomas Rene Lerøy","http://www.infolobby.cl/Ficha/SujetoActivo/ad88131e47c53b211de843ace3f6073c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ad88131e47c53b211de843ace3f6073c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0084352471","ad88131e47c53b211de843ace3f6073c","Thomas Rene Lerøy","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727472702","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743722135",2020,3
