"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/22036","Karina Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/493a1c7b49a90d4bcf6fa63f347819c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/493a1c7b49a90d4bcf6fa63f347819c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00129981","493a1c7b49a90d4bcf6fa63f347819c9","Karina Cecilia Muñoz Lagos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1726609966","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743290767",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51960","Jorge Niemann Figari","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0038221","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap003","nodeID://b1726616544","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","ap003","nodeID://b1743294056",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21952","Pablo Antonio Toloza Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/c77ad00731c48aefa8d60abcfdb0a588","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c77ad00731c48aefa8d60abcfdb0a588","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00329511","c77ad00731c48aefa8d60abcfdb0a588","Pablo Antonio Toloza Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap003","nodeID://b1726609878","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","ap003","nodeID://b1743290723",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22437","Roberto Artemio Lillo Sandoval","http://www.infolobby.cl/Ficha/SujetoActivo/0bfa774e185a9d2365379132ae568dc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0bfa774e185a9d2365379132ae568dc1","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00331491","0bfa774e185a9d2365379132ae568dc1","Roberto Artemio Lillo Sandoval","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap003","nodeID://b1726610252","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","ap003","nodeID://b1743290910",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15242","Rodrigo Diaz Millard","http://www.infolobby.cl/Ficha/SujetoActivo/b960aae4b745d72fb3e75acf11ea6063","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b960aae4b745d72fb3e75acf11ea6063","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00313081","b960aae4b745d72fb3e75acf11ea6063","Rodrigo Diaz Millard","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap003","nodeID://b1726607050","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","ap003","nodeID://b1743289309",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15093","PATRICIO LEIVA DURAN","http://www.infolobby.cl/Ficha/SujetoActivo/c1d306068051253843e4dc0b489bb0d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c1d306068051253843e4dc0b489bb0d2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00812421","c1d306068051253843e4dc0b489bb0d2","PATRICIO LEIVA DURAN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1726606936","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743289252",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14799","EUGENIO CASTRO LIVACIC","http://www.infolobby.cl/Ficha/SujetoActivo/f67306eef29af7c6823b43fa4d1dd21c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f67306eef29af7c6823b43fa4d1dd21c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00811041","f67306eef29af7c6823b43fa4d1dd21c","EUGENIO CASTRO LIVACIC","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1726606692","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743289130",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14697","Luis Ricardo Beneyto Correa","http://www.infolobby.cl/Ficha/SujetoActivo/04388747ae74ebbffd516fbaa8825454","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04388747ae74ebbffd516fbaa8825454","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00810501","04388747ae74ebbffd516fbaa8825454","Luis Ricardo Beneyto Correa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1726606592","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743289080",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20369","GUILLERMO ROCAMORA ARAYA","http://www.infolobby.cl/Ficha/SujetoActivo/59f48e93c944ee6f94a2257df4a552e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/59f48e93c944ee6f94a2257df4a552e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00822771","59f48e93c944ee6f94a2257df4a552e9","GUILLERMO ROCAMORA ARAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap008","nodeID://b1726608728","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","ap008","nodeID://b1743290148",2015,2
"http://datos.infolobby.cl/infolobby/Activo/167111","Ariel Alexis Valenzuela Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/52c285f4a3a58cd4e9fc041dcf631b89","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/52c285f4a3a58cd4e9fc041dcf631b89","http://datos.infolobby.cl/infolobby/registroaudiencia/ap00920121","52c285f4a3a58cd4e9fc041dcf631b89","Ariel Alexis Valenzuela Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap009","nodeID://b1726683474","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","ap009","nodeID://b1743327521",2015,2
"http://datos.infolobby.cl/infolobby/Activo/52006","SERGIO PATRICIO ANTILAO PARADA","http://www.infolobby.cl/Ficha/SujetoActivo/09d6d2b69f5e9e016430c767c6b7c643","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09d6d2b69f5e9e016430c767c6b7c643","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0158451","09d6d2b69f5e9e016430c767c6b7c643","SERGIO PATRICIO ANTILAO PARADA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1726616584","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743294076",2015,2
"http://datos.infolobby.cl/infolobby/Activo/52182","jeanette alejandra jaramillo rosales","http://www.infolobby.cl/Ficha/SujetoActivo/5b80f1191f6259efde6e010633960929","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b80f1191f6259efde6e010633960929","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0159111","5b80f1191f6259efde6e010633960929","jeanette alejandra jaramillo rosales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1726616702","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743294135",2015,2
"http://datos.infolobby.cl/infolobby/Activo/52375","MARIO MUÑOZ BUSTAMANTE","http://www.infolobby.cl/Ficha/SujetoActivo/e87fc0588d4a4ccdc7683ebc135c7af3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e87fc0588d4a4ccdc7683ebc135c7af3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0159761","e87fc0588d4a4ccdc7683ebc135c7af3","MARIO MUÑOZ BUSTAMANTE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1726616828","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743294198",2015,2
"http://datos.infolobby.cl/infolobby/Activo/52380","Yessica Vera","http://www.infolobby.cl/Ficha/SujetoActivo/fb9558b47e29e20eb29e7fc9d6adb510","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fb9558b47e29e20eb29e7fc9d6adb510","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0159761","fb9558b47e29e20eb29e7fc9d6adb510","Yessica Vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1726616828","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743294198",2015,2
"http://datos.infolobby.cl/infolobby/Activo/52376","JUAN AVILA BEDECARRATZ","http://www.infolobby.cl/Ficha/SujetoActivo/9a477da4d9d9ffca177053799054fb35","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a477da4d9d9ffca177053799054fb35","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0159761","9a477da4d9d9ffca177053799054fb35","JUAN AVILA BEDECARRATZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap015","nodeID://b1726616828","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","ap015","nodeID://b1743294198",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15814","David Johnson","http://www.infolobby.cl/Ficha/SujetoActivo/3b1629115461c0f9e3cc7397182f1a92","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3b1629115461c0f9e3cc7397182f1a92","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01715541","3b1629115461c0f9e3cc7397182f1a92","David Johnson","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap017","nodeID://b1726607500","PARQUE METROPOLITANO","ap017","nodeID://b1743289534",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20630","george kurt enrique miller aguilera","http://www.infolobby.cl/Ficha/SujetoActivo/b8e61086cff05fab5b8b56280141fc0c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b8e61086cff05fab5b8b56280141fc0c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01723851","b8e61086cff05fab5b8b56280141fc0c","george kurt enrique miller aguilera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap017","nodeID://b1726608912","PARQUE METROPOLITANO","ap017","nodeID://b1743290240",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20629","rodrigo alexis gonzalez castro","http://www.infolobby.cl/Ficha/SujetoActivo/112c3d4063b2a63806e444a09bbcb1c2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/112c3d4063b2a63806e444a09bbcb1c2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap01723851","112c3d4063b2a63806e444a09bbcb1c2","rodrigo alexis gonzalez castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap017","nodeID://b1726608912","PARQUE METROPOLITANO","ap017","nodeID://b1743290240",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20378","Felipe Escobar","http://www.infolobby.cl/Ficha/SujetoActivo/0897475cea32ff08815285f1cc09a40f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0897475cea32ff08815285f1cc09a40f","http://datos.infolobby.cl/infolobby/registroaudiencia/aq00122821","0897475cea32ff08815285f1cc09a40f","Felipe Escobar","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1726608736","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743290152",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15394","Gabriela Araya Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/828cda9d1b8788f4660c64505039dc81","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/828cda9d1b8788f4660c64505039dc81","http://datos.infolobby.cl/infolobby/registroaudiencia/aq00113861","828cda9d1b8788f4660c64505039dc81","Gabriela Araya Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1726607186","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743289377",2015,2
"http://datos.infolobby.cl/infolobby/Activo/23086","Felipe Simonsohn","http://www.infolobby.cl/Ficha/SujetoActivo/cdd70ef9e418ac62121b5108c0f634f0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cdd70ef9e418ac62121b5108c0f634f0","http://datos.infolobby.cl/infolobby/registroaudiencia/aq00134331","cdd70ef9e418ac62121b5108c0f634f0","Felipe Ignacio Simonsohn González","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1726610746","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743291157",2015,2
"http://datos.infolobby.cl/infolobby/Activo/23087","Pedro Suarez Mall","http://www.infolobby.cl/Ficha/SujetoActivo/fd1b1659123334cc5f7ac5717ad15d40","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fd1b1659123334cc5f7ac5717ad15d40","http://datos.infolobby.cl/infolobby/registroaudiencia/aq00134331","fd1b1659123334cc5f7ac5717ad15d40","Pedro Suarez Mall","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1726610746","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743291157",2015,2
"http://datos.infolobby.cl/infolobby/Activo/23088","Katherine Martorell","http://www.infolobby.cl/Ficha/SujetoActivo/4a6746a1b9dc9162059b721c08f462a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4a6746a1b9dc9162059b721c08f462a7","http://datos.infolobby.cl/infolobby/registroaudiencia/aq00134331","4a6746a1b9dc9162059b721c08f462a7","Katherine Martorell","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1726610746","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743291157",2015,2
"http://datos.infolobby.cl/infolobby/Activo/23085","Manuel Araya","http://www.infolobby.cl/Ficha/SujetoActivo/590f08c86e2ff1e37373705046bca300","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/590f08c86e2ff1e37373705046bca300","http://datos.infolobby.cl/infolobby/registroaudiencia/aq00134331","590f08c86e2ff1e37373705046bca300","Manuel Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aq001","nodeID://b1726610746","SUBSECRETARÍA DE BIENES NACIONALES","aq001","nodeID://b1743291157",2015,2
"http://datos.infolobby.cl/infolobby/Activo/2071474","Elcira Mireya Burgos Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/96e74d97fa61cb8cbeee7a2a8d5c6ba4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96e74d97fa61cb8cbeee7a2a8d5c6ba4","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0013595441","96e74d97fa61cb8cbeee7a2a8d5c6ba4","Elcira Mireya Burgos Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar001","nodeID://b1727340812","SUBSECRETARÍA DE AGRICULTURA","ar001","nodeID://b1743656190",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51886","Marnix Doorn","http://www.infolobby.cl/Ficha/SujetoActivo/767261ea8ea846e3cd7ac80413c8b47c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/767261ea8ea846e3cd7ac80413c8b47c","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0017891","767261ea8ea846e3cd7ac80413c8b47c","Marnix Doorn","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar001","nodeID://b1726616482","SUBSECRETARÍA DE AGRICULTURA","ar001","nodeID://b1743294025",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15465","ANDRES RUDOLPHY FONTAINE                                RUDOLPHY FONTAINE","http://www.infolobby.cl/Ficha/SujetoActivo/b149d4010483c03c43601c4851ccf7b3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b149d4010483c03c43601c4851ccf7b3","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00314081","b149d4010483c03c43601c4851ccf7b3","ANDRES RUDOLPHY FONTAINE                                RUDOLPHY FONTAINE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1726607218","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743289393",2015,2
"http://datos.infolobby.cl/infolobby/Activo/15772","Mauricio Muñoz Benavente","http://www.infolobby.cl/Ficha/SujetoActivo/4c94644dae59cb3f9b87ec1cec40b5df","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4c94644dae59cb3f9b87ec1cec40b5df","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00315351","4c94644dae59cb3f9b87ec1cec40b5df","Mauricio Muñoz Benavente","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1726607464","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743289516",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22306","JORGE NICOLÁS MLADINIC LEÓN","http://www.infolobby.cl/Ficha/SujetoActivo/614d3110b41cf936147ed3ee579cd7c1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/614d3110b41cf936147ed3ee579cd7c1","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00330981","614d3110b41cf936147ed3ee579cd7c1","JORGE NICOLÁS MLADINIC LEÓN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1726610150","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743290859",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16275","Jorge Perez","http://www.infolobby.cl/Ficha/SujetoActivo/6bfc315d3e6ee243d13bd96195d3f093","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6bfc315d3e6ee243d13bd96195d3f093","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00317271","6bfc315d3e6ee243d13bd96195d3f093","Jorge Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1726607810","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743289689",2015,2
"http://datos.infolobby.cl/infolobby/Activo/1477822","Fernando Valdés Ossa","http://www.infolobby.cl/Ficha/SujetoActivo/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00330151","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar003","nodeID://b1727070264","CORPORACIÓN NACIONAL FORESTAL (CONAF)","ar003","nodeID://b1743520916",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16522","Sebastián Ganderats","http://www.infolobby.cl/Ficha/SujetoActivo/c21256904e3f3c7625410e2b4935eb41","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c21256904e3f3c7625410e2b4935eb41","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00518231","c21256904e3f3c7625410e2b4935eb41","Sebastian GanderatsFuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar005","nodeID://b1726607970","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","ar005","nodeID://b1743289769",2015,2
"http://datos.infolobby.cl/infolobby/Activo/19784","Tania Valentina Altamirano Azócar","http://www.infolobby.cl/Ficha/SujetoActivo/0f2b6966858c4f71abc8dd63998bdc7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0f2b6966858c4f71abc8dd63998bdc7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00620011","0f2b6966858c4f71abc8dd63998bdc7f","Tania Valentina Altamirano Azócar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar006","nodeID://b1726608278","SERVICIO AGRÍCOLA Y GANADERO (SAG)","ar006","nodeID://b1743289923",2015,2
"http://datos.infolobby.cl/infolobby/Activo/19785","Yasna Córtez","http://www.infolobby.cl/Ficha/SujetoActivo/2cc6871bb48b9d85c90b861cab6dc09f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2cc6871bb48b9d85c90b861cab6dc09f","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00620011","2cc6871bb48b9d85c90b861cab6dc09f","Yasna Córtez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar006","nodeID://b1726608278","SERVICIO AGRÍCOLA Y GANADERO (SAG)","ar006","nodeID://b1743289923",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21953","Cesar Rojas Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/af1dc87942cf0558a3d2a06741e1bee5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af1dc87942cf0558a3d2a06741e1bee5","http://datos.infolobby.cl/infolobby/registroaudiencia/ar00629521","af1dc87942cf0558a3d2a06741e1bee5","Cesar Rojas Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar006","nodeID://b1726609880","SERVICIO AGRÍCOLA Y GANADERO (SAG)","ar006","nodeID://b1743290724",2015,2
