"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1263042","RONNY SAA","http://www.infolobby.cl/Ficha/SujetoActivo/e3df3559276a6853b64e55f000f56a4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e3df3559276a6853b64e55f000f56a4a","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0062303331","e3df3559276a6853b64e55f000f56a4a","RONNY SAA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai006","nodeID://b1726962334","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","ai006","nodeID://b1743466951",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1280217","GONZALO BENAVIDES OYEDO","http://www.infolobby.cl/Ficha/SujetoActivo/09d0f0870c0ee59b6b03853a7cdddb83","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09d0f0870c0ee59b6b03853a7cdddb83","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0082261171","09d0f0870c0ee59b6b03853a7cdddb83","GONZALO BENAVIDES OYEDO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726976486","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743474027",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1280218","José Meneses","http://www.infolobby.cl/Ficha/SujetoActivo/560ef0facde7242e0bd8d11568ed7021","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/560ef0facde7242e0bd8d11568ed7021","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0082268591","560ef0facde7242e0bd8d11568ed7021","José Meneses","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1726976488","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743474028",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1293384","Ana María Acevedo Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/d6f86b7f6ab166d3681fb6ed9dd2fbbc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d6f86b7f6ab166d3681fb6ed9dd2fbbc","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0112223641","d6f86b7f6ab166d3681fb6ed9dd2fbbc","Ana María Acevedo Herrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726987370","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743479469",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1280324","MANUEL FERNANDO JIMENEZ MATAMALA","http://www.infolobby.cl/Ficha/SujetoActivo/bd978f86d3061d7d09e24a30b0272e62","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd978f86d3061d7d09e24a30b0272e62","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0112265241","bd978f86d3061d7d09e24a30b0272e62","MANUEL FERNANDO JIMENEZ MATAMALA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726976560","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743474064",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1280325","MANUEL FERNANDO JIMENEZ MATAMALA","http://www.infolobby.cl/Ficha/SujetoActivo/bd978f86d3061d7d09e24a30b0272e62","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd978f86d3061d7d09e24a30b0272e62","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0112265251","bd978f86d3061d7d09e24a30b0272e62","MANUEL FERNANDO JIMENEZ MATAMALA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1726976562","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743474065",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1264063","Alejandro Velásquez Ruíz","http://www.infolobby.cl/Ficha/SujetoActivo/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/registroaudiencia/al0082307041","ff51caea7020aa1ea252a2d92cc3b71c","Alejandro Velásquez Ruíz","Lobista","http://datos.infolobby.cl/infolobby/institucion/al008","nodeID://b1726963168","SUPERINTENDENCIA DE PENSIONES (SP)","al008","nodeID://b1743467368",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1293541","jorge letelier lynch","http://www.infolobby.cl/Ficha/SujetoActivo/e54019f3a3354db6bb3af3867f63bd02","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e54019f3a3354db6bb3af3867f63bd02","http://datos.infolobby.cl/infolobby/registroaudiencia/am0142230611","e54019f3a3354db6bb3af3867f63bd02","jorge letelier lynch","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1726987488","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743479528",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1293554","Juan Carvajal Trigo","http://www.infolobby.cl/Ficha/SujetoActivo/21c97981cad25a3cef9bb47ac8a321f1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/21c97981cad25a3cef9bb47ac8a321f1","http://datos.infolobby.cl/infolobby/registroaudiencia/am0142230651","21c97981cad25a3cef9bb47ac8a321f1","Juan Carvajal Trigo","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1726987496","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743479532",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265060","Maria Soledad Morgado","http://www.infolobby.cl/Ficha/SujetoActivo/87eabeda1013cb4ad93d320061113cd3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/87eabeda1013cb4ad93d320061113cd3","http://datos.infolobby.cl/infolobby/registroaudiencia/an0032288721","87eabeda1013cb4ad93d320061113cd3","Maria Soledad Morgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/an003","nodeID://b1726963952","JUNTA DE AERONÁUTICA CIVIL (JAC)","an003","nodeID://b1743467760",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265059","María Gabriela Peralta Fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/registroaudiencia/an0032288721","56be4f466c006d2b909445dd0354c7d6","María Gabriela Peralta Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/an003","nodeID://b1726963952","JUNTA DE AERONÁUTICA CIVIL (JAC)","an003","nodeID://b1743467760",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1277887","María Gabriela Peralta Fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/registroaudiencia/an0032253961","56be4f466c006d2b909445dd0354c7d6","María Gabriela Peralta Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/an003","nodeID://b1726974806","JUNTA DE AERONÁUTICA CIVIL (JAC)","an003","nodeID://b1743473187",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265295","Adelio Emilio Misseroni Raddatz","http://www.infolobby.cl/Ficha/SujetoActivo/c03e98057e10fb5fb4d87b349771cd84","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c03e98057e10fb5fb4d87b349771cd84","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012336751","c03e98057e10fb5fb4d87b349771cd84","Adelio Emilio Misseroni Raddatz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726964136","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743467852",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289473","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012234031","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726984602","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743478085",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1933790","jorge jose carreño vasquez","http://www.infolobby.cl/Ficha/SujetoActivo/322cb00b5eb09666d62b5003db8599b4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/322cb00b5eb09666d62b5003db8599b4","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0013386621","322cb00b5eb09666d62b5003db8599b4","jorge jose carreño vasquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1727279986","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743625777",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1933792","jaime cordero queirolo","http://www.infolobby.cl/Ficha/SujetoActivo/b54e53fc616d0ef5b1a50ab8942bf603","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b54e53fc616d0ef5b1a50ab8942bf603","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0013386621","b54e53fc616d0ef5b1a50ab8942bf603","jaime cordero queirolo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1727279986","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743625777",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265296","PABLO SOTO ARRATE","http://www.infolobby.cl/Ficha/SujetoActivo/964f0ced2fc70df7f8e8b4fbce783dd8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/964f0ced2fc70df7f8e8b4fbce783dd8","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012336751","964f0ced2fc70df7f8e8b4fbce783dd8","Pablo Soto A.","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726964136","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743467852",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1247152","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012354071","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726949294","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743460431",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1247201","Alejandro Velásquez Ruíz","http://www.infolobby.cl/Ficha/SujetoActivo/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012346931","ff51caea7020aa1ea252a2d92cc3b71c","Alejandro Velásquez Ruíz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726949334","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743460451",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265330","Leonardo Nilo Arenas Obando","http://www.infolobby.cl/Ficha/SujetoActivo/136b72326214216ecdfe33fee2bde2d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/136b72326214216ecdfe33fee2bde2d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012333051","136b72326214216ecdfe33fee2bde2d1","Leonardo Nilo Arenas Obando","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726964160","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743467864",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1246937","julian rodrigo jerez santibañez","http://www.infolobby.cl/Ficha/SujetoActivo/14f9c7333e415c2e510a50108a84d034","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14f9c7333e415c2e510a50108a84d034","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012367021","14f9c7333e415c2e510a50108a84d034","julian rodrigo jerez santibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726949168","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743460368",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265275","julian rodrigo jerez santibañez","http://www.infolobby.cl/Ficha/SujetoActivo/14f9c7333e415c2e510a50108a84d034","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14f9c7333e415c2e510a50108a84d034","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012292611","14f9c7333e415c2e510a50108a84d034","julian rodrigo jerez santibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726964122","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743467845",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1247202","Fernando Paredes","http://www.infolobby.cl/Ficha/SujetoActivo/3f16e62bdf1a08892f8007e2a4d8e0ce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3f16e62bdf1a08892f8007e2a4d8e0ce","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012346931","3f16e62bdf1a08892f8007e2a4d8e0ce","Fernando Paredes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726949334","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743460451",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1277971","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012262711","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726974888","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743473228",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1277895","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/c0aad877c3c22ee7c1845f7ae3b8141a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c0aad877c3c22ee7c1845f7ae3b8141a","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012267341","c0aad877c3c22ee7c1845f7ae3b8141a","USUARIO No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726974814","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743473191",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1277901","Ximena Del Carmen Castro Pizarro","http://www.infolobby.cl/Ficha/SujetoActivo/bfff0755e34748364f6511db2c840899","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bfff0755e34748364f6511db2c840899","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0012258451","bfff0755e34748364f6511db2c840899","Ximena Del Carmen Castro Pizarro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao001","nodeID://b1726974820","SUBSECRETARÍA DE SALUD PÚBLICA ","ao001","nodeID://b1743473194",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265498","Greistelle Ordaz","http://www.infolobby.cl/Ficha/SujetoActivo/0c8cb07c66c98b93b63bd173bab861af","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c8cb07c66c98b93b63bd173bab861af","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072314821","0c8cb07c66c98b93b63bd173bab861af","Greistelle Ordaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1726964304","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743467936",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1224362","Leonardo Nilo Arenas Obando","http://www.infolobby.cl/Ficha/SujetoActivo/136b72326214216ecdfe33fee2bde2d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/136b72326214216ecdfe33fee2bde2d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072521811","136b72326214216ecdfe33fee2bde2d1","Leonardo Nilo Arenas Obando","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1726939082","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743455325",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1289781","DIEGO EDUARDO CONTRERAS DALMAZZO","http://www.infolobby.cl/Ficha/SujetoActivo/5b579afae3fa20da1eddc2362cc30c10","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b579afae3fa20da1eddc2362cc30c10","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072193911","5b579afae3fa20da1eddc2362cc30c10","DIEGO EDUARDO CONTRERAS DALMAZZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1726984854","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743478211",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1247431","Luis Segura Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/7dbdb340ddf4ae7638271fc382069506","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7dbdb340ddf4ae7638271fc382069506","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072362081","7dbdb340ddf4ae7638271fc382069506","Luis Segura Herrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1726949524","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743460546",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1731781","Guillermo Martín González Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/8d81a32b2fedda5d4edba81c05bba484","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d81a32b2fedda5d4edba81c05bba484","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072986711","8d81a32b2fedda5d4edba81c05bba484","Guillermo Martín González Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1727207274","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743589421",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1731782","Lorena Andrea Vargas Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/9ad3a6601bbab6905e1f8f3fa28af831","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ad3a6601bbab6905e1f8f3fa28af831","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072986711","9ad3a6601bbab6905e1f8f3fa28af831","Lorena Andrea Vargas Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1727207274","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743589421",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1265492","Noemi Vejares Salgado","http://www.infolobby.cl/Ficha/SujetoActivo/b70b5c75d6b10252d85c2479de533df0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b70b5c75d6b10252d85c2479de533df0","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0072292971","b70b5c75d6b10252d85c2479de533df0","Noemi Vejares Salgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao007","nodeID://b1726964296","SERVICIO DE SALUD METROPOLITANO CENTRAL","ao007","nodeID://b1743467932",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1278297","Gabriela Soledad Nannig Paredes","http://www.infolobby.cl/Ficha/SujetoActivo/292b8b03325dc6bbb8c6366aa5d413c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/292b8b03325dc6bbb8c6366aa5d413c0","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0352259701","292b8b03325dc6bbb8c6366aa5d413c0","Gabriela Soledad Nannig Paredes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao035","nodeID://b1726975196","SERVICIO DE SALUD CHILOÉ","ao035","nodeID://b1743473382",2018,1
