"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2213275","Marly Carol Bazaes Bondi","http://www.infolobby.cl/Ficha/SujetoActivo/fdd0c4a9adf8ffa9571f14093674c7fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fdd0c4a9adf8ffa9571f14093674c7fc","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043989171","fdd0c4a9adf8ffa9571f14093674c7fc","Marly Carol Bazaes Bondi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405760","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688664",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158625","Sebastian Escobar","http://www.infolobby.cl/Ficha/SujetoActivo/7edd683bacb756ebfef257d4324ff7ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7edd683bacb756ebfef257d4324ff7ea","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043856191","7edd683bacb756ebfef257d4324ff7ea","Sebastian Escobar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727378374","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743674971",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213302","Carlos Alberto Yañez Jorquera150699177","http://www.infolobby.cl/Ficha/SujetoActivo/5bb0eab3601e3a88864101f8c1b92085","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5bb0eab3601e3a88864101f8c1b92085","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043989321","5bb0eab3601e3a88864101f8c1b92085","Carlos Alberto Yañez Jorquera150699177","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405790","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688679",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158628","MARCELA FUENTES VEGA","http://www.infolobby.cl/Ficha/SujetoActivo/7afbc53584fc023a9890871af73de3c1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7afbc53584fc023a9890871af73de3c1","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043872701","7afbc53584fc023a9890871af73de3c1","MARCELA FUENTES VEGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727378378","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743674973",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213317","Héctor Antonio Villalobos Santelices","http://www.infolobby.cl/Ficha/SujetoActivo/4009b55d91304ae1fbda87e0559c2fd7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4009b55d91304ae1fbda87e0559c2fd7","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0044009891","4009b55d91304ae1fbda87e0559c2fd7","Héctor Antonio Villalobos Santelices","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405804","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688686",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213303","Meribeth Alejandra Pessoa Alarcón","http://www.infolobby.cl/Ficha/SujetoActivo/47b2707d2abb60dc20b8518ee4f57e7a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/47b2707d2abb60dc20b8518ee4f57e7a","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043989321","47b2707d2abb60dc20b8518ee4f57e7a","Meribeth Alejandra Pessoa Alarcón","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405790","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688679",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213319","LEONARDO MOLINA GALAZ","http://www.infolobby.cl/Ficha/SujetoActivo/de01c42bfb58729ec90c1e160e46b337","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/de01c42bfb58729ec90c1e160e46b337","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0044009891","de01c42bfb58729ec90c1e160e46b337","LEONARDO MOLINA GALAZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405804","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688686",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2294239","Maribel Patricia Perez Gallardo","http://www.infolobby.cl/Ficha/SujetoActivo/84e6c3f274628ce71019d0fb31a0b507","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/84e6c3f274628ce71019d0fb31a0b507","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0044046211","84e6c3f274628ce71019d0fb31a0b507","Maribel Patricia Perez Gallardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727420020","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743695794",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213247","Sebastián Ruz Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/c8f04613e33cc794e70cf936421ece3d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c8f04613e33cc794e70cf936421ece3d","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043892781","c8f04613e33cc794e70cf936421ece3d","Sebastián Ruz Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405732","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688650",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213318","Jaime Francisco Manríquez Vásquez","http://www.infolobby.cl/Ficha/SujetoActivo/7a2761a3249aa1f55dd4b1192a214c17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a2761a3249aa1f55dd4b1192a214c17","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0044009891","7a2761a3249aa1f55dd4b1192a214c17","Jaime Francisco Manríquez Vásquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727405804","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743688686",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158626","PATRICIA ELIZABETH MARTA SILVA MELENDEZ","http://www.infolobby.cl/Ficha/SujetoActivo/f781617f9f38424c4437357d2a81b582","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f781617f9f38424c4437357d2a81b582","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0043864711","f781617f9f38424c4437357d2a81b582","PATRICIA ELIZABETH MARTA  SILVA MELENDEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak004","nodeID://b1727378376","SERVICIO NACIONAL DE MENORES (SENAME)","ak004","nodeID://b1743674972",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213326","Thiara Andrea García García","http://www.infolobby.cl/Ficha/SujetoActivo/81e952b148b3fb782c1610c8b45700ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81e952b148b3fb782c1610c8b45700ec","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0053984561","81e952b148b3fb782c1610c8b45700ec","Thiara Andrea García García","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak005","nodeID://b1727405816","DEFENSORIA PENAL PÚBLICA","ak005","nodeID://b1743688692",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2375526","Abraham Figueroa Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/1fded3a8f42b0035501350def51e11e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1fded3a8f42b0035501350def51e11e4","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0064270671","1fded3a8f42b0035501350def51e11e4","Abraham Figueroa Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727462050","GENDARMERÍA DE CHILE","ak006","nodeID://b1743716809",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213359","Pia tirapegui","http://www.infolobby.cl/Ficha/SujetoActivo/c5042f07fc30c508f191b270bbfd5e6b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5042f07fc30c508f191b270bbfd5e6b","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0064001421","c5042f07fc30c508f191b270bbfd5e6b","Pia tirapegui","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727405846","GENDARMERÍA DE CHILE","ak006","nodeID://b1743688707",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213360","Pia tirapegui","http://www.infolobby.cl/Ficha/SujetoActivo/c5042f07fc30c508f191b270bbfd5e6b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5042f07fc30c508f191b270bbfd5e6b","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0064001431","c5042f07fc30c508f191b270bbfd5e6b","Pia tirapegui","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727405848","GENDARMERÍA DE CHILE","ak006","nodeID://b1743688708",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186792","Katherine Diaz Escalera","http://www.infolobby.cl/Ficha/SujetoActivo/cb454116c997480c49588a1ad0ccbf90","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb454116c997480c49588a1ad0ccbf90","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0063920661","cb454116c997480c49588a1ad0ccbf90","Katherine Diaz Escalera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak006","nodeID://b1727393416","GENDARMERÍA DE CHILE","ak006","nodeID://b1743682492",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186897","Braulio Palma","http://www.infolobby.cl/Ficha/SujetoActivo/8af813e79e493f46228a3a81fdc245c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8af813e79e493f46228a3a81fdc245c8","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013923841","8af813e79e493f46228a3a81fdc245c8","Braulio Palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727393494","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743682531",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186905","Braulio Palma","http://www.infolobby.cl/Ficha/SujetoActivo/8af813e79e493f46228a3a81fdc245c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8af813e79e493f46228a3a81fdc245c8","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013932201","8af813e79e493f46228a3a81fdc245c8","Braulio Palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727393502","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743682535",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213607","Braulio Palma","http://www.infolobby.cl/Ficha/SujetoActivo/8af813e79e493f46228a3a81fdc245c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8af813e79e493f46228a3a81fdc245c8","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014029141","8af813e79e493f46228a3a81fdc245c8","Braulio Palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727406040","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743688804",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186875","Marta Cortes Zapata","http://www.infolobby.cl/Ficha/SujetoActivo/2feb2daab2443b15a9ab40840760c401","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2feb2daab2443b15a9ab40840760c401","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013850761","2feb2daab2443b15a9ab40840760c401","Marta Cortes Zapata","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727393472","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743682520",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213583","Hector Patricio rubio guzmán","http://www.infolobby.cl/Ficha/SujetoActivo/536140e92c1062a653b80acf0a4ac74b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/536140e92c1062a653b80acf0a4ac74b","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013980911","536140e92c1062a653b80acf0a4ac74b","Hector Patricio rubio guzmán","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727406022","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743688795",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2388404","Fernando Valdés Ossa","http://www.infolobby.cl/Ficha/SujetoActivo/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014307691","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727467092","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743719330",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158819","Carlos Enrique Guzmán Reyes","http://www.infolobby.cl/Ficha/SujetoActivo/495fb182c18817432c1575327f0b3e03","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/495fb182c18817432c1575327f0b3e03","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013878071","495fb182c18817432c1575327f0b3e03","Carlos Enrique Guzmán Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727378532","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743675050",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186884","LUIS ORTIZ CORTES","http://www.infolobby.cl/Ficha/SujetoActivo/489bc92add341ee2f40b896b18afeb1c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/489bc92add341ee2f40b896b18afeb1c","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013942081","489bc92add341ee2f40b896b18afeb1c","LUIS ORTIZ CORTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727393482","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743682525",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186908","Maximiliano Luis Barrientos Boccardo","http://www.infolobby.cl/Ficha/SujetoActivo/a5dcfb07fa2a6bad517d839ca8df3cc0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5dcfb07fa2a6bad517d839ca8df3cc0","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013949981","a5dcfb07fa2a6bad517d839ca8df3cc0","Maximiliano Luis Barrientos Boccardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727393504","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743682536",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213609","Francisco Torres","http://www.infolobby.cl/Ficha/SujetoActivo/222c8527f4bd9440648800ea6d119672","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/222c8527f4bd9440648800ea6d119672","http://datos.infolobby.cl/infolobby/registroaudiencia/al0014029141","222c8527f4bd9440648800ea6d119672","Francisco Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727406040","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743688804",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158822","Mariela Cordova Cordova","http://www.infolobby.cl/Ficha/SujetoActivo/df8379b0c4359670b1ddda8d7be71057","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df8379b0c4359670b1ddda8d7be71057","http://datos.infolobby.cl/infolobby/registroaudiencia/al0013878011","df8379b0c4359670b1ddda8d7be71057","Mariela Cordova Cordova","Lobista","http://datos.infolobby.cl/infolobby/institucion/al001","nodeID://b1727378536","SUBSECRETARÍA DEL TRABAJO","al001","nodeID://b1743675052",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186988","Ricardo Ivan Maldonado Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/be0e37733ab589ed340f6ce62c47ee67","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be0e37733ab589ed340f6ce62c47ee67","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033951941","be0e37733ab589ed340f6ce62c47ee67","Ricardo Ivan Maldonado Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727393558","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743682563",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2187168","Thiara Andrea García García","http://www.infolobby.cl/Ficha/SujetoActivo/81e952b148b3fb782c1610c8b45700ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81e952b148b3fb782c1610c8b45700ec","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033968091","81e952b148b3fb782c1610c8b45700ec","Thiara Andrea García García","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727393636","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743682602",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2213743","Wladimiro Lopez","http://www.infolobby.cl/Ficha/SujetoActivo/ee3c35f43ddcd338d8c60db64c6a5ec1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee3c35f43ddcd338d8c60db64c6a5ec1","http://datos.infolobby.cl/infolobby/registroaudiencia/al0034010721","ee3c35f43ddcd338d8c60db64c6a5ec1","Wladimiro Lopez","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727406132","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743688850",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2187169","Carlos Espinoza Pimentel","http://www.infolobby.cl/Ficha/SujetoActivo/ee4a0cf835901c0d4d51a2a0c672e398","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee4a0cf835901c0d4d51a2a0c672e398","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033968091","ee4a0cf835901c0d4d51a2a0c672e398","Carlos Espinoza Pimentel","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727393636","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743682602",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158943","Alvaro Muñoz Meneses","http://www.infolobby.cl/Ficha/SujetoActivo/95f2181d4311390ac8de0cdeb7e484d7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/95f2181d4311390ac8de0cdeb7e484d7","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033905081","95f2181d4311390ac8de0cdeb7e484d7","Alvaro Muñoz Meneses","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727378620","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743675094",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158942","René Ricardo Pérez Ampuero","http://www.infolobby.cl/Ficha/SujetoActivo/a5ff871f3344e20bfeb0aff0c455bce8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5ff871f3344e20bfeb0aff0c455bce8","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033905081","a5ff871f3344e20bfeb0aff0c455bce8","René Ricardo Pérez Ampuero","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727378620","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743675094",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2158912","Wolfgang Maedler Contreras","http://www.infolobby.cl/Ficha/SujetoActivo/72dcc95af8c9eb26c480555f09519d4f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/72dcc95af8c9eb26c480555f09519d4f","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033871201","72dcc95af8c9eb26c480555f09519d4f","Wolfgang Maedler Contreras","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727378598","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743675083",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2187192","Jorge Lay","http://www.infolobby.cl/Ficha/SujetoActivo/7981acda6ecfa62462690b7b47f66328","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7981acda6ecfa62462690b7b47f66328","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033898921","7981acda6ecfa62462690b7b47f66328","Jorge Lay","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727393654","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743682611",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2186978","CLARA ANDALINA Vega Maldonado","http://www.infolobby.cl/Ficha/SujetoActivo/51349829f0b6b6d37d3be1e622611df9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/51349829f0b6b6d37d3be1e622611df9","http://datos.infolobby.cl/infolobby/registroaudiencia/al0033950111","51349829f0b6b6d37d3be1e622611df9","CLARA ANDALINA Vega Maldonado","Lobista","http://datos.infolobby.cl/infolobby/institucion/al003","nodeID://b1727393552","DIRECCIÓN DEL TRABAJO","al003","nodeID://b1743682560",2019,4
