"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1522052","Damián Tomic Molina","http://www.infolobby.cl/Ficha/SujetoActivo/2df1d37fcbf57017d287bb80f68b49b3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2df1d37fcbf57017d287bb80f68b49b3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0691795931","2df1d37fcbf57017d287bb80f68b49b3","Damián Tomic Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1727106312","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743538940",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1513911","Javier Andrés Trujillo Godoy","http://www.infolobby.cl/Ficha/SujetoActivo/334cc49a7a7515f2bc4aa502230adb7e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/334cc49a7a7515f2bc4aa502230adb7e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0691714951","334cc49a7a7515f2bc4aa502230adb7e","Javier Andrés Trujillo Godoy","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1727100638","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743536103",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1513982","Ricardo Carrillo","http://www.infolobby.cl/Ficha/SujetoActivo/730770a4d71f766bfaf74cb4aace6f28","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/730770a4d71f766bfaf74cb4aace6f28","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0691715281","730770a4d71f766bfaf74cb4aace6f28","Ricardo Carrillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1727100702","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743536135",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1504615","CARLOS MARCOLETA ABUHADBA","http://www.infolobby.cl/Ficha/SujetoActivo/79d05caa00775710c0a966afea4c2c6b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/79d05caa00775710c0a966afea4c2c6b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0761673661","79d05caa00775710c0a966afea4c2c6b","CARLOS MARCOLETA ABUHADBA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1727092592","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743532080",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1522415","juan castillo","http://www.infolobby.cl/Ficha/SujetoActivo/7a8da9299aa0de90861b59a82fd19d60","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a8da9299aa0de90861b59a82fd19d60","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0761795711","7a8da9299aa0de90861b59a82fd19d60","JuanAlberto Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1727106542","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743539055",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1512120","Natalio Dorfman Liberman","http://www.infolobby.cl/Ficha/SujetoActivo/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0801706811","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab080","nodeID://b1727099102","GOBIERNO REGIONAL REGIÓN DE VALPARAÍSO","ab080","nodeID://b1743535335",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1465371","Oscar Ruiz-Tagle Ramírez","http://www.infolobby.cl/Ficha/SujetoActivo/34c30b937e9669ee75a63bdd04d1e4aa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34c30b937e9669ee75a63bdd04d1e4aa","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0801516861","34c30b937e9669ee75a63bdd04d1e4aa","Oscar Ruiz-Tagle Ramírez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab080","nodeID://b1727061036","GOBIERNO REGIONAL REGIÓN DE VALPARAÍSO","ab080","nodeID://b1743516302",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1512123","Natalia Labbé Tetzner","http://www.infolobby.cl/Ficha/SujetoActivo/4095e7c35a87d76fe995f44125b111cf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4095e7c35a87d76fe995f44125b111cf","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0801706811","4095e7c35a87d76fe995f44125b111cf","Natalia Labbe","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab080","nodeID://b1727099102","GOBIERNO REGIONAL REGIÓN DE VALPARAÍSO","ab080","nodeID://b1743535335",2017,2
"http://datos.infolobby.cl/infolobby/Activo/880286","Javier Riveros Marfull","http://www.infolobby.cl/Ficha/SujetoActivo/0da39cb720654bb24aba5487d6f176f1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0da39cb720654bb24aba5487d6f176f1","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0812113981","0da39cb720654bb24aba5487d6f176f1","Javier Riveros Marfull","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1726875254","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743423411",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1507861","Javier Riveros Marfull","http://www.infolobby.cl/Ficha/SujetoActivo/0da39cb720654bb24aba5487d6f176f1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0da39cb720654bb24aba5487d6f176f1","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0811687811","0da39cb720654bb24aba5487d6f176f1","Javier Riveros Marfull","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727095380","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743533474",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1507872","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0811687871","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727095392","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743533480",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1507854","Carolina Díaz Osorio","http://www.infolobby.cl/Ficha/SujetoActivo/6317587e872f4cf1fecfb522c4e0594e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6317587e872f4cf1fecfb522c4e0594e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0811687751","6317587e872f4cf1fecfb522c4e0594e","Carolina Díaz Osorio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727095368","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743533468",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1507860","Carolina Díaz Osorio","http://www.infolobby.cl/Ficha/SujetoActivo/6317587e872f4cf1fecfb522c4e0594e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6317587e872f4cf1fecfb522c4e0594e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0811687801","6317587e872f4cf1fecfb522c4e0594e","Carolina Díaz Osorio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727095378","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743533473",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1522492","Paulo Llanos","http://www.infolobby.cl/Ficha/SujetoActivo/947a04861806c35fad2768dffcceaf99","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/947a04861806c35fad2768dffcceaf99","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0811746631","947a04861806c35fad2768dffcceaf99","Paulo Llanos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727106590","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743539079",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1490855","Mónica Zalaquett Said","http://www.infolobby.cl/Ficha/SujetoActivo/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011574121","baf45d4fb2254d4c546d5f0081b6823e","Mónica Beatriz Zalaquett Said","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1727080960","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743526264",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1262278","Farhat Jalal","http://www.infolobby.cl/Ficha/SujetoActivo/195c656cee1b4cde6e1ffdff04aa3eaa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/195c656cee1b4cde6e1ffdff04aa3eaa","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0012323431","195c656cee1b4cde6e1ffdff04aa3eaa","Farhat Jalal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726961752","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743466660",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1522563","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021748291","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1727106674","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743539121",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1506210","Nicolas Felipe Lobos Valdivia","http://www.infolobby.cl/Ficha/SujetoActivo/c927a1a02ceebfb06af6da9f1878bb0f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c927a1a02ceebfb06af6da9f1878bb0f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061680511","c927a1a02ceebfb06af6da9f1878bb0f","Nicolas Felipe Lobos Valdivia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727093946","EJÉRCITO DE CHILE","ad006","nodeID://b1743532757",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1490101","Susana Karen Barra Castro","http://www.infolobby.cl/Ficha/SujetoActivo/59db514fcc109c5b6cdc5ab5b69da727","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/59db514fcc109c5b6cdc5ab5b69da727","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061570841","59db514fcc109c5b6cdc5ab5b69da727","Susana Karen Barra Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727080314","EJÉRCITO DE CHILE","ad006","nodeID://b1743525941",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1506972","Eric Castro","http://www.infolobby.cl/Ficha/SujetoActivo/f426c6cba01546dbd543bd1c481699c3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f426c6cba01546dbd543bd1c481699c3","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061683841","f426c6cba01546dbd543bd1c481699c3","Eric Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727094604","EJÉRCITO DE CHILE","ad006","nodeID://b1743533086",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1465832","Said Jorge Gidi Palma","http://www.infolobby.cl/Ficha/SujetoActivo/21c19e51fc2858c41753bb9356d33e1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/21c19e51fc2858c41753bb9356d33e1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061518931","21c19e51fc2858c41753bb9356d33e1b","Said Jorge Gidi Palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727061434","EJÉRCITO DE CHILE","ad006","nodeID://b1743516501",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1465848","Said Jorge Gidi Palma","http://www.infolobby.cl/Ficha/SujetoActivo/21c19e51fc2858c41753bb9356d33e1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/21c19e51fc2858c41753bb9356d33e1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061518991","21c19e51fc2858c41753bb9356d33e1b","Said Jorge Gidi Palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727061446","EJÉRCITO DE CHILE","ad006","nodeID://b1743516507",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479980","Mario Aguilera Fiedler","http://www.infolobby.cl/Ficha/SujetoActivo/8d655427461e3038042904ddbac43282","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d655427461e3038042904ddbac43282","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061620421","8d655427461e3038042904ddbac43282","Mario Aguilera Fiedler","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727072250","EJÉRCITO DE CHILE","ad006","nodeID://b1743521909",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1482300","Patricio Campos","http://www.infolobby.cl/Ficha/SujetoActivo/086a84ed4c3f33d2eafed756af07f962","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/086a84ed4c3f33d2eafed756af07f962","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061629391","086a84ed4c3f33d2eafed756af07f962","Patricio Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727073998","EJÉRCITO DE CHILE","ad006","nodeID://b1743522783",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1482301","Patricio Campos","http://www.infolobby.cl/Ficha/SujetoActivo/086a84ed4c3f33d2eafed756af07f962","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/086a84ed4c3f33d2eafed756af07f962","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061629401","086a84ed4c3f33d2eafed756af07f962","Patricio Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727074000","EJÉRCITO DE CHILE","ad006","nodeID://b1743522784",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1462319","jennifer paulina vilches cristi","http://www.infolobby.cl/Ficha/SujetoActivo/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061504361","13be321b62926f2c7e353e15faf1a508","Jennifer Paulina Vilches Cristi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727058602","EJÉRCITO DE CHILE","ad006","nodeID://b1743515085",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1463016","jennifer paulina vilches cristi","http://www.infolobby.cl/Ficha/SujetoActivo/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061507141","13be321b62926f2c7e353e15faf1a508","Jennifer Paulina Vilches Cristi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727059146","EJÉRCITO DE CHILE","ad006","nodeID://b1743515357",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1465361","jennifer paulina vilches cristi","http://www.infolobby.cl/Ficha/SujetoActivo/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061516831","13be321b62926f2c7e353e15faf1a508","Jennifer Paulina Vilches Cristi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727061030","EJÉRCITO DE CHILE","ad006","nodeID://b1743516299",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1475967","jennifer paulina vilches cristi","http://www.infolobby.cl/Ficha/SujetoActivo/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13be321b62926f2c7e353e15faf1a508","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061558941","13be321b62926f2c7e353e15faf1a508","Jennifer Paulina Vilches Cristi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727069158","EJÉRCITO DE CHILE","ad006","nodeID://b1743520363",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1503799","Cristian Aguirre Maturana","http://www.infolobby.cl/Ficha/SujetoActivo/19e4ab7590f479fd07846cf39696c370","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/19e4ab7590f479fd07846cf39696c370","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061670091","19e4ab7590f479fd07846cf39696c370","Cristian Aguirre Maturana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727091910","EJÉRCITO DE CHILE","ad006","nodeID://b1743531739",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1522658","Cristian Aguirre Maturana","http://www.infolobby.cl/Ficha/SujetoActivo/19e4ab7590f479fd07846cf39696c370","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/19e4ab7590f479fd07846cf39696c370","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061717611","19e4ab7590f479fd07846cf39696c370","Cristian Aguirre Maturana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727106766","EJÉRCITO DE CHILE","ad006","nodeID://b1743539167",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1498406","Antonia Nelly González Pastén","http://www.infolobby.cl/Ficha/SujetoActivo/259040ffda9a179737854fbdce586536","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/259040ffda9a179737854fbdce586536","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061606571","259040ffda9a179737854fbdce586536","Antonia Nelly González Pastén","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727087200","EJÉRCITO DE CHILE","ad006","nodeID://b1743529384",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1471928","Jorge Ortiz","http://www.infolobby.cl/Ficha/SujetoActivo/28f0adb70817201f080e55bb9abdef3a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28f0adb70817201f080e55bb9abdef3a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061542681","28f0adb70817201f080e55bb9abdef3a","Jorge Ortiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727066012","EJÉRCITO DE CHILE","ad006","nodeID://b1743518790",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1484356","Josse Antonio Navarro Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/3882611f58ac519fa7a138e1065636b4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3882611f58ac519fa7a138e1065636b4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061638821","3882611f58ac519fa7a138e1065636b4","Josse Antonio Navarro Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727075744","EJÉRCITO DE CHILE","ad006","nodeID://b1743523656",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1485626","Josse Antonio Navarro Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/3882611f58ac519fa7a138e1065636b4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3882611f58ac519fa7a138e1065636b4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061644911","3882611f58ac519fa7a138e1065636b4","Josse Antonio Navarro Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727076866","EJÉRCITO DE CHILE","ad006","nodeID://b1743524217",2017,2
