"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1562021","Enrique Correa Ríos","http://www.infolobby.cl/Ficha/SujetoActivo/834622b3bb081c0abb5406e5d167bea4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/834622b3bb081c0abb5406e5d167bea4","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011936211","834622b3bb081c0abb5406e5d167bea4","Enrique Correa Ríos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1727139436","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743555502",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522533","Hai Kyung Jun","http://www.infolobby.cl/Ficha/SujetoActivo/32f8328c5d973813daf7bea109d8c9d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/32f8328c5d973813daf7bea109d8c9d2","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011756641","32f8328c5d973813daf7bea109d8c9d2","HaiKyung Jun","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1727106636","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743539102",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522534","María Cristina Perceval","http://www.infolobby.cl/Ficha/SujetoActivo/63065a49ed2c90d0930ee45e1c87aea8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/63065a49ed2c90d0930ee45e1c87aea8","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011756641","63065a49ed2c90d0930ee45e1c87aea8","María Cristina Perceval","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1727106636","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743539102",2017,3
"http://datos.infolobby.cl/infolobby/Activo/796490","Mario Edgardo Merino Hinojosa","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021978851","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726862012","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743416790",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542240","PABLO ALEJANDRO Prussing Fuchslocher","http://www.infolobby.cl/Ficha/SujetoActivo/649d13c22ccb4aea6a94fe3e48e29ef0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/649d13c22ccb4aea6a94fe3e48e29ef0","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021858391","649d13c22ccb4aea6a94fe3e48e29ef0","Pablo Alejandro Prussing Fuchslocher","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1727123036","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743547302",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522666","Sergio Iturra Meza","http://www.infolobby.cl/Ficha/SujetoActivo/b6664781be91a3cb4d1981a36a14abd8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6664781be91a3cb4d1981a36a14abd8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061773221","b6664781be91a3cb4d1981a36a14abd8","Sergio Iturra Meza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727106776","EJÉRCITO DE CHILE","ad006","nodeID://b1743539172",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522675","Sebastian Perez","http://www.infolobby.cl/Ficha/SujetoActivo/35e9230a11611ada331168106c98e5b3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35e9230a11611ada331168106c98e5b3","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061816601","35e9230a11611ada331168106c98e5b3","Sebastian Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727106782","EJÉRCITO DE CHILE","ad006","nodeID://b1743539175",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522656","Victoriano Tomas Bengoa Montero","http://www.infolobby.cl/Ficha/SujetoActivo/51aa35b19297edbd297edc0322e0c4d7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/51aa35b19297edbd297edc0322e0c4d7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061801191","51aa35b19297edbd297edc0322e0c4d7","Victoriano Tomas Bengoa Montero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727106764","EJÉRCITO DE CHILE","ad006","nodeID://b1743539166",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542360","Esteban Segundo Díaz Cortés","http://www.infolobby.cl/Ficha/SujetoActivo/d68fc183d8b64793b5b164eea120e50d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d68fc183d8b64793b5b164eea120e50d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061846611","d68fc183d8b64793b5b164eea120e50d","Esteban Segundo Díaz Cortés","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727123144","EJÉRCITO DE CHILE","ad006","nodeID://b1743547356",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562059","Daniel Antonio Báez Lago","http://www.infolobby.cl/Ficha/SujetoActivo/cbb525c7284b012ec8a3ff23441b45c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cbb525c7284b012ec8a3ff23441b45c7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061958331","cbb525c7284b012ec8a3ff23441b45c7","Daniel Antonio Báez Lago","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727139480","EJÉRCITO DE CHILE","ad006","nodeID://b1743555524",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562102","john george reveco lopez","http://www.infolobby.cl/Ficha/SujetoActivo/2528d9d9fd33d76e190efee02ff75178","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2528d9d9fd33d76e190efee02ff75178","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061943131","2528d9d9fd33d76e190efee02ff75178","john george reveco lopez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727139532","EJÉRCITO DE CHILE","ad006","nodeID://b1743555550",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562053","Hector Moyano Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/306ea39b748f86221cfcc9d7bdf427bc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/306ea39b748f86221cfcc9d7bdf427bc","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061934941","306ea39b748f86221cfcc9d7bdf427bc","Hector Moyano Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727139474","EJÉRCITO DE CHILE","ad006","nodeID://b1743555521",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562087","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061923471","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727139510","EJÉRCITO DE CHILE","ad006","nodeID://b1743555539",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562054","Pablo Andres Lizana Walsen","http://www.infolobby.cl/Ficha/SujetoActivo/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061938301","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727139476","EJÉRCITO DE CHILE","ad006","nodeID://b1743555522",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542327","Pablo Andres Lizana Walsen","http://www.infolobby.cl/Ficha/SujetoActivo/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061867101","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727123108","EJÉRCITO DE CHILE","ad006","nodeID://b1743547338",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542328","Pablo Andres Lizana Walsen","http://www.infolobby.cl/Ficha/SujetoActivo/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061872031","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727123110","EJÉRCITO DE CHILE","ad006","nodeID://b1743547339",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542317","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061868431","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727123098","EJÉRCITO DE CHILE","ad006","nodeID://b1743547333",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562081","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061947091","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727139502","EJÉRCITO DE CHILE","ad006","nodeID://b1743555535",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522661","Claudia Marcela Rioseco Bondi","http://www.infolobby.cl/Ficha/SujetoActivo/95bb163b49ba518edf0ac4a77ddf6229","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/95bb163b49ba518edf0ac4a77ddf6229","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061779911","95bb163b49ba518edf0ac4a77ddf6229","Claudia Marcela Rioseco Bondi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727106770","EJÉRCITO DE CHILE","ad006","nodeID://b1743539169",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522673","Maximiliano Juan Lopez","http://www.infolobby.cl/Ficha/SujetoActivo/a1a31b9dd66f4679bdd797be0d38e2d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a1a31b9dd66f4679bdd797be0d38e2d2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061816601","a1a31b9dd66f4679bdd797be0d38e2d2","Maximiliano Juan Lopez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727106782","EJÉRCITO DE CHILE","ad006","nodeID://b1743539175",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542388","Frank Gargon","http://www.infolobby.cl/Ficha/SujetoActivo/111b26372a7e9f7dfd2c9b7c83d1ddfa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/111b26372a7e9f7dfd2c9b7c83d1ddfa","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061907431","111b26372a7e9f7dfd2c9b7c83d1ddfa","Frank Gargon","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727123176","EJÉRCITO DE CHILE","ad006","nodeID://b1743547372",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562130","Julio Rodrigo Covarrubias Castro","http://www.infolobby.cl/Ficha/SujetoActivo/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071941811","891b2d7efa31da51dac54aa9f2f08b95","Julio Rodrigo Covarrubias Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727139558","ARMADA DE CHILE","ad007","nodeID://b1743555563",2017,3
"http://datos.infolobby.cl/infolobby/Activo/796623","Haim Baruh","http://www.infolobby.cl/Ficha/SujetoActivo/6f7b26bb041c91464076434e545cb9d3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6f7b26bb041c91464076434e545cb9d3","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071980451","6f7b26bb041c91464076434e545cb9d3","Haim Baruh","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726862142","ARMADA DE CHILE","ad007","nodeID://b1743416855",2017,3
"http://datos.infolobby.cl/infolobby/Activo/796622","Juan Alberto Castillo Morales","http://www.infolobby.cl/Ficha/SujetoActivo/24ea70c182263cbde58b2b3e4e9d86e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24ea70c182263cbde58b2b3e4e9d86e8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071980451","24ea70c182263cbde58b2b3e4e9d86e8","Juan Alberto Castillo Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726862142","ARMADA DE CHILE","ad007","nodeID://b1743416855",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562131","Julio Martinez de Andino","http://www.infolobby.cl/Ficha/SujetoActivo/40da4d548a827b6481e63682e5c90f48","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40da4d548a827b6481e63682e5c90f48","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071941811","40da4d548a827b6481e63682e5c90f48","Julio Martinez de Andino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727139558","ARMADA DE CHILE","ad007","nodeID://b1743555563",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562132","William Boothe Higgins","http://www.infolobby.cl/Ficha/SujetoActivo/7d831f0f0020eb0ffbbf2a905d9ea50e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7d831f0f0020eb0ffbbf2a905d9ea50e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071941811","7d831f0f0020eb0ffbbf2a905d9ea50e","William Boothe Higgins","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727139558","ARMADA DE CHILE","ad007","nodeID://b1743555563",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522695","Ivan Cheah","http://www.infolobby.cl/Ficha/SujetoActivo/857c4f3b5f7e7ec85cd6d04d26a318f5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/857c4f3b5f7e7ec85cd6d04d26a318f5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071769681","857c4f3b5f7e7ec85cd6d04d26a318f5","Ivan Cheah","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727106800","ARMADA DE CHILE","ad007","nodeID://b1743539184",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522694","Mario Andrés Pedreros Leighton","http://www.infolobby.cl/Ficha/SujetoActivo/9c7631b83e7860e327f6f8a4dba6cf5d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c7631b83e7860e327f6f8a4dba6cf5d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071769681","9c7631b83e7860e327f6f8a4dba6cf5d","Mario Andrés Pedreros Leighton","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727106800","ARMADA DE CHILE","ad007","nodeID://b1743539184",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562128","Constanza Hochstetter Vallarino","http://www.infolobby.cl/Ficha/SujetoActivo/26e0967f1afd4ac6559a4661eda689d9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/26e0967f1afd4ac6559a4661eda689d9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071961071","26e0967f1afd4ac6559a4661eda689d9","Constanza Hochstetter Vallarino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727139556","ARMADA DE CHILE","ad007","nodeID://b1743555562",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522693","Rosemary Chapdelaine","http://www.infolobby.cl/Ficha/SujetoActivo/6ecbf3fe3784ffc0c894a233a137b7e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6ecbf3fe3784ffc0c894a233a137b7e4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071768201","6ecbf3fe3784ffc0c894a233a137b7e4","Rosemary J Chapdelaine","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727106798","ARMADA DE CHILE","ad007","nodeID://b1743539183",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542411","Julio Rodrigo Covarrubias Castro","http://www.infolobby.cl/Ficha/SujetoActivo/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/891b2d7efa31da51dac54aa9f2f08b95","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0081860011","891b2d7efa31da51dac54aa9f2f08b95","Julio Rodrigo Covarrubias Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727123196","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743547382",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1522713","Victoriano Tomas Bengoa Montero","http://www.infolobby.cl/Ficha/SujetoActivo/51aa35b19297edbd297edc0322e0c4d7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/51aa35b19297edbd297edc0322e0c4d7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0081802701","51aa35b19297edbd297edc0322e0c4d7","Victoriano Tomas Bengoa Montero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727106820","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743539194",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1542438","Daniel Antonio Báez Lago","http://www.infolobby.cl/Ficha/SujetoActivo/cbb525c7284b012ec8a3ff23441b45c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cbb525c7284b012ec8a3ff23441b45c7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0081899551","cbb525c7284b012ec8a3ff23441b45c7","Daniel Antonio Báez Lago","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727123210","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743547389",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562146","Ricardo Lizana Walsen","http://www.infolobby.cl/Ficha/SujetoActivo/31ddc35a5ac4079c8ce41aaa2bb89d82","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/31ddc35a5ac4079c8ce41aaa2bb89d82","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0081953481","31ddc35a5ac4079c8ce41aaa2bb89d82","Ricardo Lizana Walsen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727139570","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743555569",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562145","Gil Mitzmacher","http://www.infolobby.cl/Ficha/SujetoActivo/3f03bad0837ad6c1371a40f2ab2ada24","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3f03bad0837ad6c1371a40f2ab2ada24","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0081927301","3f03bad0837ad6c1371a40f2ab2ada24","Gil Mitzmacher","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1727139568","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743555568",2017,3
