"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/400462","Gerardo Silva Salinas","http://www.infolobby.cl/Ficha/SujetoActivo/b1a395d45f3ffc006d7c269130104dc8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b1a395d45f3ffc006d7c269130104dc8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0511154551","b1a395d45f3ffc006d7c269130104dc8","Gerardo Silva Salinas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726837268","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743404418",2016,4
"http://datos.infolobby.cl/infolobby/Activo/453971","Samuel Gerisnaldo Landaur Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/97e69d9de1c6cbf5c067ed02a5b0fd88","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/97e69d9de1c6cbf5c067ed02a5b0fd88","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0511212041","97e69d9de1c6cbf5c067ed02a5b0fd88","Samuel Gerisnaldo Landaur Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726849072","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743410320",2016,4
"http://datos.infolobby.cl/infolobby/Activo/402605","Guillermo Alfonso Lastra Jorquera","http://www.infolobby.cl/Ficha/SujetoActivo/b60852be7c4727af3a6898f0f5dd80cc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b60852be7c4727af3a6898f0f5dd80cc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0511162481","b60852be7c4727af3a6898f0f5dd80cc","Guillermo Alfonso Lastra Jorquera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726838808","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743405188",2016,4
"http://datos.infolobby.cl/infolobby/Activo/392048","Octavio Salgado","http://www.infolobby.cl/Ficha/SujetoActivo/04ea07113555bad9cb4892861fc5e439","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04ea07113555bad9cb4892861fc5e439","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0511125891","04ea07113555bad9cb4892861fc5e439","Octavio Salgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726831022","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743401295",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1522394","adolfo lorenzo carvajal salgado","http://www.infolobby.cl/Ficha/SujetoActivo/50684ccc9b761e67e4bf370203d4038c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50684ccc9b761e67e4bf370203d4038c","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0761793051","50684ccc9b761e67e4bf370203d4038c","adolfo lorenzo carvajal salgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1727106530","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743539049",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1481970","Joyce Scarlett Castillo Lastra","http://www.infolobby.cl/Ficha/SujetoActivo/bb1befc1483342233d2ab613f4462e25","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bb1befc1483342233d2ab613f4462e25","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0761628151","bb1befc1483342233d2ab613f4462e25","Joyce Scarlett Castillo Lastra","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1727073754","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743522661",2016,4
"http://datos.infolobby.cl/infolobby/Activo/449162","Jesvana Pollicardo Pinilla","http://www.infolobby.cl/Ficha/SujetoActivo/07a2e5c46b94e2c8e039d4d9a1d87ecf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/07a2e5c46b94e2c8e039d4d9a1d87ecf","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0841193181","07a2e5c46b94e2c8e039d4d9a1d87ecf","Jesvana Pollicardo Pinilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726845402","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743408485",2016,4
"http://datos.infolobby.cl/infolobby/Activo/449164","Alvaro Ibañez","http://www.infolobby.cl/Ficha/SujetoActivo/1fa88248af38f076e331fe2d2f1cac1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1fa88248af38f076e331fe2d2f1cac1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0841193181","1fa88248af38f076e331fe2d2f1cac1b","Alvaro Ibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab084","nodeID://b1726845402","GOBIERNO REGIONAL REGIÓN DEL BÍO BÍO","ab084","nodeID://b1743408485",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1674457","LUIS CASTILLO","http://www.infolobby.cl/Ficha/SujetoActivo/bd5d9fd7c038f00828a5b7f509386774","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd5d9fd7c038f00828a5b7f509386774","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0852935131","bd5d9fd7c038f00828a5b7f509386774","LUIS CASTILLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab085","nodeID://b1727184234","GOBIERNO REGIONAL REGIÓN DE LA ARAUCANÍA","ab085","nodeID://b1743577901",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1522519","natalie faure","http://www.infolobby.cl/Ficha/SujetoActivo/23c249e3ecf0a20def1aaced0ebe988a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/23c249e3ecf0a20def1aaced0ebe988a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0861746951","23c249e3ecf0a20def1aaced0ebe988a","Natalie Faure","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab086","nodeID://b1727106618","GOBIERNO REGIONAL REGIÓN DE LOS RÍOS","ab086","nodeID://b1743539093",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1522520","natalie faure","http://www.infolobby.cl/Ficha/SujetoActivo/23c249e3ecf0a20def1aaced0ebe988a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/23c249e3ecf0a20def1aaced0ebe988a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0861746961","23c249e3ecf0a20def1aaced0ebe988a","Natalie Faure","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab086","nodeID://b1727106620","GOBIERNO REGIONAL REGIÓN DE LOS RÍOS","ab086","nodeID://b1743539094",2016,4
"http://datos.infolobby.cl/infolobby/Activo/455669","Gustavo Ignacio Díaz Gálvez","http://www.infolobby.cl/Ficha/SujetoActivo/36dc51e0970d1199f9a01ea890aaec82","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36dc51e0970d1199f9a01ea890aaec82","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0861218871","36dc51e0970d1199f9a01ea890aaec82","Gustavo Ignacio Díaz Gálvez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab086","nodeID://b1726850412","GOBIERNO REGIONAL REGIÓN DE LOS RÍOS","ab086","nodeID://b1743410990",2016,4
"http://datos.infolobby.cl/infolobby/Activo/455671","Yall Yanan Asenie Rosas","http://www.infolobby.cl/Ficha/SujetoActivo/44a4e3921f5b2ab365c9ebb072bcf0af","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44a4e3921f5b2ab365c9ebb072bcf0af","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0861218871","44a4e3921f5b2ab365c9ebb072bcf0af","Yall Yanan Asenie Rosas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab086","nodeID://b1726850412","GOBIERNO REGIONAL REGIÓN DE LOS RÍOS","ab086","nodeID://b1743410990",2016,4
"http://datos.infolobby.cl/infolobby/Activo/455670","ALEJANDRA PASCALE VASQUEZ SILVA","http://www.infolobby.cl/Ficha/SujetoActivo/f7da3eecce888bcbdde2fe243d9d3ab3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f7da3eecce888bcbdde2fe243d9d3ab3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0861218871","f7da3eecce888bcbdde2fe243d9d3ab3","Alejandra Pascale Vasquez Silva No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab086","nodeID://b1726850412","GOBIERNO REGIONAL REGIÓN DE LOS RÍOS","ab086","nodeID://b1743410990",2016,4
"http://datos.infolobby.cl/infolobby/Activo/455658","Alejandra Gutiérrez Otárola","http://www.infolobby.cl/Ficha/SujetoActivo/f5f870b08a4d5d251f7f6fa7449fd9a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f5f870b08a4d5d251f7f6fa7449fd9a0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0861218831","f5f870b08a4d5d251f7f6fa7449fd9a0","Alejandra Gutiérrez Otárola","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab086","nodeID://b1726850404","GOBIERNO REGIONAL REGIÓN DE LOS RÍOS","ab086","nodeID://b1743410986",2016,4
"http://datos.infolobby.cl/infolobby/Activo/461810","Mónica Zalaquett Said","http://www.infolobby.cl/Ficha/SujetoActivo/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011243711","baf45d4fb2254d4c546d5f0081b6823e","Mónica Beatriz Zalaquett Said","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726855116","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743413342",2016,4
"http://datos.infolobby.cl/infolobby/Activo/407194","Pablo Castro","http://www.infolobby.cl/Ficha/SujetoActivo/b1e44c7ae6559cf45bf6a0a5d963e3de","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b1e44c7ae6559cf45bf6a0a5d963e3de","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011181251","b1e44c7ae6559cf45bf6a0a5d963e3de","Pablo Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726842454","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743407011",2016,4
"http://datos.infolobby.cl/infolobby/Activo/457374","Hernan Salinas Burgos","http://www.infolobby.cl/Ficha/SujetoActivo/dbb529a7efb29b6aaa4aa865bb5aa414","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dbb529a7efb29b6aaa4aa865bb5aa414","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011225541","dbb529a7efb29b6aaa4aa865bb5aa414","Hernán Salinas Burgos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726851718","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743411643",2016,4
"http://datos.infolobby.cl/infolobby/Activo/407113","Natalio Dorfman Liberman","http://www.infolobby.cl/Ficha/SujetoActivo/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a69adfb8fe3842aaf8a6ee12f0be4701","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021180981","a69adfb8fe3842aaf8a6ee12f0be4701","Natalio Dorfman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726842402","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743406985",2016,4
"http://datos.infolobby.cl/infolobby/Activo/407114","Marcela Alt Hayal","http://www.infolobby.cl/Ficha/SujetoActivo/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021180981","ac29704793184861f31e1731bd5ec644","Marcela Alt","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726842402","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743406985",2016,4
"http://datos.infolobby.cl/infolobby/Activo/407115","María Soledad Carlini Catalán","http://www.infolobby.cl/Ficha/SujetoActivo/01609d4126e57ad65457130567993d0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/01609d4126e57ad65457130567993d0a","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021180981","01609d4126e57ad65457130567993d0a","María Soledad Carlini Catalán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726842402","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743406985",2016,4
"http://datos.infolobby.cl/infolobby/Activo/399033","Santiago Montt Vicuña","http://www.infolobby.cl/Ficha/SujetoActivo/bdb3a1ac38e82c882eb98ab5a691921e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bdb3a1ac38e82c882eb98ab5a691921e","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0021149401","bdb3a1ac38e82c882eb98ab5a691921e","Santiago Montt Vicuña","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726836272","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743403920",2016,4
"http://datos.infolobby.cl/infolobby/Activo/402718","Diego Aguilar","http://www.infolobby.cl/Ficha/SujetoActivo/88601577882fdfaf1220442868299e92","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/88601577882fdfaf1220442868299e92","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061162831","88601577882fdfaf1220442868299e92","Diego Aguilar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726838878","EJÉRCITO DE CHILE","ad006","nodeID://b1743405223",2016,4
"http://datos.infolobby.cl/infolobby/Activo/392405","Lorena Luna Moraga","http://www.infolobby.cl/Ficha/SujetoActivo/c89c59f95c0c4f006f65a0ad3ae9645f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c89c59f95c0c4f006f65a0ad3ae9645f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061127371","c89c59f95c0c4f006f65a0ad3ae9645f","Lorena Luna Moraga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726831304","EJÉRCITO DE CHILE","ad006","nodeID://b1743401436",2016,4
"http://datos.infolobby.cl/infolobby/Activo/404140","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061168791","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726840044","EJÉRCITO DE CHILE","ad006","nodeID://b1743405806",2016,4
"http://datos.infolobby.cl/infolobby/Activo/402717","Mauricio Henriquez","http://www.infolobby.cl/Ficha/SujetoActivo/54db4fce6589c85e98f447c4e6cc913b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54db4fce6589c85e98f447c4e6cc913b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061162831","54db4fce6589c85e98f447c4e6cc913b","Mauricio Roberto Henríquez Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726838878","EJÉRCITO DE CHILE","ad006","nodeID://b1743405223",2016,4
"http://datos.infolobby.cl/infolobby/Activo/399653","Paula Sepúlveda Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/f854d47759dd6c9aaec80e1bc4131732","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f854d47759dd6c9aaec80e1bc4131732","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061151781","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726836724","EJÉRCITO DE CHILE","ad006","nodeID://b1743404146",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1511234","Paulina Luisa Downey Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/d55e4c1dea7e0a442fcb871119c3df50","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d55e4c1dea7e0a442fcb871119c3df50","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071702781","d55e4c1dea7e0a442fcb871119c3df50","Paulina Luisa Douney Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727098320","ARMADA DE CHILE","ad007","nodeID://b1743534944",2016,4
"http://datos.infolobby.cl/infolobby/Activo/451058","Louis Deltour","http://www.infolobby.cl/Ficha/SujetoActivo/bbbeefa08397a15e106437d9512cdde6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bbbeefa08397a15e106437d9512cdde6","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071200381","bbbeefa08397a15e106437d9512cdde6","Louis Deltour","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726846820","ARMADA DE CHILE","ad007","nodeID://b1743409194",2016,4
"http://datos.infolobby.cl/infolobby/Activo/451057","Peter Priebs","http://www.infolobby.cl/Ficha/SujetoActivo/e962e8c2de8cc850b7116560bb5d8387","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e962e8c2de8cc850b7116560bb5d8387","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071200371","e962e8c2de8cc850b7116560bb5d8387","Peter Priebs","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726846818","ARMADA DE CHILE","ad007","nodeID://b1743409193",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1511235","Hamish Wiig","http://www.infolobby.cl/Ficha/SujetoActivo/0c96f98d4c0f9ef8223430c0cb24bb37","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c96f98d4c0f9ef8223430c0cb24bb37","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071702781","0c96f98d4c0f9ef8223430c0cb24bb37","Hamish Wiig","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727098320","ARMADA DE CHILE","ad007","nodeID://b1743534944",2016,4
"http://datos.infolobby.cl/infolobby/Activo/404965","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071172141","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1726840702","ARMADA DE CHILE","ad007","nodeID://b1743406135",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1499907","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071237781","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727088500","ARMADA DE CHILE","ad007","nodeID://b1743530034",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1510891","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071701121","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727097996","ARMADA DE CHILE","ad007","nodeID://b1743534782",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1499910","Allison Calderón","http://www.infolobby.cl/Ficha/SujetoActivo/55183ec6a503c7262f4b178fda293375","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/55183ec6a503c7262f4b178fda293375","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0071266121","55183ec6a503c7262f4b178fda293375","Allison Calderón","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad007","nodeID://b1727088506","ARMADA DE CHILE","ad007","nodeID://b1743530037",2016,4
