"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1931128","Cristián Figueroa Vera","http://www.infolobby.cl/Ficha/SujetoActivo/230c0090ddba7cc75a45e5fa4724f478","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/230c0090ddba7cc75a45e5fa4724f478","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103372741","230c0090ddba7cc75a45e5fa4724f478","Cristián Figueroa Vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727277886","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743624727",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2063383","Manuel Andres Bustamante Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/870a1e55a73104415054748ec9d10e9c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/870a1e55a73104415054748ec9d10e9c","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103621491","870a1e55a73104415054748ec9d10e9c","Manuel Andres Bustamante Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727335586","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743653577",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1996872","Karina Barroso Jotar","http://www.infolobby.cl/Ficha/SujetoActivo/09a97c474906fb41f2f6e5a99315f476","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09a97c474906fb41f2f6e5a99315f476","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103459051","09a97c474906fb41f2f6e5a99315f476","Karina Barroso Jotar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727302000","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743636784",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1996873","Juan Carlos Barroso Neira","http://www.infolobby.cl/Ficha/SujetoActivo/8b28886c8ef19e0b1efc8c57d2364063","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b28886c8ef19e0b1efc8c57d2364063","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103459051","8b28886c8ef19e0b1efc8c57d2364063","Juan Carlos Barroso Neira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727302000","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743636784",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1931126","Cristóbal Figueroa Arrau","http://www.infolobby.cl/Ficha/SujetoActivo/50f00ee5bf620e5299057b37226e81e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50f00ee5bf620e5299057b37226e81e1","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103372741","50f00ee5bf620e5299057b37226e81e1","Cristóbal Figueroa Arrau","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727277886","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743624727",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1996837","ichiro yamazaki","http://www.infolobby.cl/Ficha/SujetoActivo/7585a334e3e9e1e7bae6e15832e3a22d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7585a334e3e9e1e7bae6e15832e3a22d","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103461041","7585a334e3e9e1e7bae6e15832e3a22d","ichiro yamazaki","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727301976","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743636772",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1996875","Francisco Rodríguez Latorre","http://www.infolobby.cl/Ficha/SujetoActivo/845f741918d9fb8daa91d1b87b17ecbe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/845f741918d9fb8daa91d1b87b17ecbe","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0103459071","845f741918d9fb8daa91d1b87b17ecbe","Francisco Rodríguez Latorre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah010","nodeID://b1727302002","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","ah010","nodeID://b1743636785",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2031684","Eric Mariano Aedo Jeldres","http://www.infolobby.cl/Ficha/SujetoActivo/c60aac038bce82867b4d19d9b5b47821","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c60aac038bce82867b4d19d9b5b47821","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0023575661","c60aac038bce82867b4d19d9b5b47821","Eric Mariano Aedo Jeldres","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai002","nodeID://b1727311930","CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA (CONADI)","ai002","nodeID://b1743641749",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1931176","Rayen Alvarez","http://www.infolobby.cl/Ficha/SujetoActivo/44382f57cc1151b8442437439f91af73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44382f57cc1151b8442437439f91af73","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0033359661","44382f57cc1151b8442437439f91af73","Rayen Alvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai003","nodeID://b1727277922","SERVICIO NACIONAL DE LA DISCAPACIDAD (SENADIS)","ai003","nodeID://b1743624745",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2031773","Fernanda Godoy","http://www.infolobby.cl/Ficha/SujetoActivo/5889c6af96a70e2641188b41fb4e9100","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5889c6af96a70e2641188b41fb4e9100","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0043532851","5889c6af96a70e2641188b41fb4e9100","Fernanda Godoy","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1727311992","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743641780",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997005","Marco Antonio Cumian Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/fa2cb1fddde02ba3dbce39065129745f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fa2cb1fddde02ba3dbce39065129745f","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0043474771","fa2cb1fddde02ba3dbce39065129745f","Marco Antonio Cumian Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1727302120","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743636844",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1996997","RODE ERWIN OBREQUE VILLEGAS","http://www.infolobby.cl/Ficha/SujetoActivo/37f1d3e7cb1a52172f660e2eba903413","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/37f1d3e7cb1a52172f660e2eba903413","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0043491141","37f1d3e7cb1a52172f660e2eba903413","RODE ERWIN OBREQUE VILLEGAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1727302112","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743636840",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1996998","RODE ERWIN OBREQUE VILLEGAS","http://www.infolobby.cl/Ficha/SujetoActivo/37f1d3e7cb1a52172f660e2eba903413","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/37f1d3e7cb1a52172f660e2eba903413","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0043491151","37f1d3e7cb1a52172f660e2eba903413","RODE ERWIN OBREQUE VILLEGAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1727302114","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743636841",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997064","Mario Gutíerrez","http://www.infolobby.cl/Ficha/SujetoActivo/4e100cf2d7439e246412f306b06d55ba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4e100cf2d7439e246412f306b06d55ba","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0053501251","4e100cf2d7439e246412f306b06d55ba","Mario Gutíerrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1727302174","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743636871",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2093181","Matías Ariel Martínez Maffet","http://www.infolobby.cl/Ficha/SujetoActivo/e16c114013da6ffb8d094a6fc073db74","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e16c114013da6ffb8d094a6fc073db74","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0053695981","e16c114013da6ffb8d094a6fc073db74","Matias Ariel Martinez Maffet","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1727346442","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743659005",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997095","Iván Marcelo Lobos Márquez","http://www.infolobby.cl/Ficha/SujetoActivo/fb5d640ed096c4eaf9a6e9b43dd13b4c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fb5d640ed096c4eaf9a6e9b43dd13b4c","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0053502761","fb5d640ed096c4eaf9a6e9b43dd13b4c","Iván Marcelo Lobos Márquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1727302200","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743636884",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997079","Luis Fernando Almonacid Temi","http://www.infolobby.cl/Ficha/SujetoActivo/dc1de9f75811da3f7a3e6adb8a199226","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc1de9f75811da3f7a3e6adb8a199226","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0053470551","dc1de9f75811da3f7a3e6adb8a199226","Luis Fernando Almonacid Temi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1727302186","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743636877",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1939763","Víctor Manuel Luciano Gutiérrez Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/4ecebf4d1fa90929c21563fefadddca6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4ecebf4d1fa90929c21563fefadddca6","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0073379911","4ecebf4d1fa90929c21563fefadddca6","Víctor Manuel Luciano Gutiérrez Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai007","nodeID://b1727284084","SUBSECRETARIA DE EVALUACIÓN SOCIAL","ai007","nodeID://b1743627826",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997266","MARITZA DE LOURDES ZULETA MARCOLETA","http://www.infolobby.cl/Ficha/SujetoActivo/b223e218757db0bf494f214b4776f459","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b223e218757db0bf494f214b4776f459","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013460661","b223e218757db0bf494f214b4776f459","MARITZA DE LOURDES ZULETA MARCOLETA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302352","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636960",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997213","Hans Cristobal Topp Retamal","http://www.infolobby.cl/Ficha/SujetoActivo/a9f14bb969e6f041a324849118260de5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a9f14bb969e6f041a324849118260de5","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013455241","a9f14bb969e6f041a324849118260de5","Hans Cristobal Topp Retamal","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302318","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636943",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2158287","Francisco Antonio Ruiz Pincetti","http://www.infolobby.cl/Ficha/SujetoActivo/e47d1b9433be21e4b52855a21b1cfb20","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e47d1b9433be21e4b52855a21b1cfb20","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013845661","e47d1b9433be21e4b52855a21b1cfb20","Francisco Antonio Ruiz Pincetti","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727378104","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743674836",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997211","MANUEL ALBERTO PINTO ARRIAGADA","http://www.infolobby.cl/Ficha/SujetoActivo/dd8bb812a876e91e12a304952ded4095","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd8bb812a876e91e12a304952ded4095","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013455181","dd8bb812a876e91e12a304952ded4095","MANUEL ALBERTO PINTO ARRIAGADA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302316","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636942",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2063924","Matias Trucco Saez","http://www.infolobby.cl/Ficha/SujetoActivo/233f454bdd9ff1c2c9faf57191b6a01a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/233f454bdd9ff1c2c9faf57191b6a01a","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013641771","233f454bdd9ff1c2c9faf57191b6a01a","Matias Trucco Saez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727335980","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743653774",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2031874","Gutenberg Martínez Ocamica","http://www.infolobby.cl/Ficha/SujetoActivo/fe7d5a484529db9ab4c41c9cf1b019d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fe7d5a484529db9ab4c41c9cf1b019d6","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013523791","fe7d5a484529db9ab4c41c9cf1b019d6","Gutenberg Martínez Ocamica","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727312084","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743641826",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997131","Geanina Cossio Troncoso","http://www.infolobby.cl/Ficha/SujetoActivo/f4ad2a170c9ffd9a5aa05b324a02b088","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4ad2a170c9ffd9a5aa05b324a02b088","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013477581","f4ad2a170c9ffd9a5aa05b324a02b088","Geanina Cossio Troncoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302240","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636904",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1931430","Erik Igor González Carreño","http://www.infolobby.cl/Ficha/SujetoActivo/a22cbdb85d4f4eeb36a2a4794fc18aec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a22cbdb85d4f4eeb36a2a4794fc18aec","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013361151","a22cbdb85d4f4eeb36a2a4794fc18aec","Erik Igor González Carreño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727278146","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743624857",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997242","Rosita Erices Castro","http://www.infolobby.cl/Ficha/SujetoActivo/110df43f0d949aa6eb8b8bb8b2ccc26b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/110df43f0d949aa6eb8b8bb8b2ccc26b","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013477721","110df43f0d949aa6eb8b8bb8b2ccc26b","Rosita Erices Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302332","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636950",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997116","Benjamín Rodriguez Larraín","http://www.infolobby.cl/Ficha/SujetoActivo/a288f3dbe9f37163f5f63a0f04259138","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a288f3dbe9f37163f5f63a0f04259138","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013426461","a288f3dbe9f37163f5f63a0f04259138","Benjamín Rodriguez Larraín","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302222","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636895",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2093342","MATEO RODRIGUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/c9838a71f13c42c19532b79d92ba214f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c9838a71f13c42c19532b79d92ba214f","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013735791","c9838a71f13c42c19532b79d92ba214f","MATEO RODRIGUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727346548","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743659058",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2063836","Beatriz Elizabeth Lazo Riquelme","http://www.infolobby.cl/Ficha/SujetoActivo/0156cb181b1766facfc9414affc565a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0156cb181b1766facfc9414affc565a0","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013595451","0156cb181b1766facfc9414affc565a0","Beatriz Elizabeth Lazo Riquelme","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727335926","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743653747",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997142","Valentina Mercedes Soto Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/24054ae5e188d0c3226b98a57d544389","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24054ae5e188d0c3226b98a57d544389","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013461061","24054ae5e188d0c3226b98a57d544389","Valentina Mercedes Soto Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302252","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636910",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2031922","mercedes betzabe inostroza caamaño","http://www.infolobby.cl/Ficha/SujetoActivo/e297d9dbad7c6f4d20e3af306c214585","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e297d9dbad7c6f4d20e3af306c214585","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013563701","e297d9dbad7c6f4d20e3af306c214585","mercedes betzabe inostroza caamaño","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727312110","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743641839",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1931351","Mabel Alicia Muñoz ilabaca","http://www.infolobby.cl/Ficha/SujetoActivo/686c095d7c034cc7144cb0149664f853","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/686c095d7c034cc7144cb0149664f853","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013366351","686c095d7c034cc7144cb0149664f853","Mabel Alicia Muñoz ilabaca","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727278090","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743624829",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1997106","Luis Humberto Meza Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/918a274be3c53d7ab97f67bd140f11d5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/918a274be3c53d7ab97f67bd140f11d5","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0013452351","918a274be3c53d7ab97f67bd140f11d5","Luis Humberto Meza Herrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727302214","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743636891",2019,2
