"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1165739","Nadya Carola Torres Velásquez","http://www.infolobby.cl/Ficha/SujetoActivo/be0f7e7780f32c073a89ad5ef8757c0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be0f7e7780f32c073a89ad5ef8757c0a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062660611","be0f7e7780f32c073a89ad5ef8757c0a","Nadya Carola Torres Velásquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890934","EJÉRCITO DE CHILE","ad006","nodeID://b1743431251",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1626436","ENRIQUE SANTA CRUZ","http://www.infolobby.cl/Ficha/SujetoActivo/a6b3def0ff3a80d5ce5d2f0f7953ff2b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6b3def0ff3a80d5ce5d2f0f7953ff2b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062835931","a6b3def0ff3a80d5ce5d2f0f7953ff2b","ENRIQUE SANTA CRUZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727171460","EJÉRCITO DE CHILE","ad006","nodeID://b1743571514",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1626435","KARINA C0RDOVA HUANCA","http://www.infolobby.cl/Ficha/SujetoActivo/ae96a301e2e734b169cf7acf2fc99b27","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae96a301e2e734b169cf7acf2fc99b27","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062835931","ae96a301e2e734b169cf7acf2fc99b27","KARINA C0RDOVA HUANCA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727171460","EJÉRCITO DE CHILE","ad006","nodeID://b1743571514",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1674966","Hector Mario Hernandez Faundez","http://www.infolobby.cl/Ficha/SujetoActivo/4f9a765696f290cfd8e89da095f66758","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4f9a765696f290cfd8e89da095f66758","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062874511","4f9a765696f290cfd8e89da095f66758","Hector Mario Hernandez Faundez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727184692","EJÉRCITO DE CHILE","ad006","nodeID://b1743578130",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1626434","Jean Carlo Alarcón Zamorano","http://www.infolobby.cl/Ficha/SujetoActivo/0267e5dc4006ad4a884baa076bd58319","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0267e5dc4006ad4a884baa076bd58319","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062835931","0267e5dc4006ad4a884baa076bd58319","Jean Carlo Alarcón Zamorano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727171460","EJÉRCITO DE CHILE","ad006","nodeID://b1743571514",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165753","Juan Alberto Castillo Morales","http://www.infolobby.cl/Ficha/SujetoActivo/24ea70c182263cbde58b2b3e4e9d86e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24ea70c182263cbde58b2b3e4e9d86e8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062633801","24ea70c182263cbde58b2b3e4e9d86e8","Juan Alberto Castillo Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890952","EJÉRCITO DE CHILE","ad006","nodeID://b1743431260",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600669","Juan Alberto Castillo Morales","http://www.infolobby.cl/Ficha/SujetoActivo/24ea70c182263cbde58b2b3e4e9d86e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24ea70c182263cbde58b2b3e4e9d86e8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062769261","24ea70c182263cbde58b2b3e4e9d86e8","Juan Alberto Castillo Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159668","EJÉRCITO DE CHILE","ad006","nodeID://b1743565618",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600722","Gustavo Adolfo Olmos olmos","http://www.infolobby.cl/Ficha/SujetoActivo/2c7fadfdb5795677060d870c6b52541d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2c7fadfdb5795677060d870c6b52541d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062765491","2c7fadfdb5795677060d870c6b52541d","Gustavo Adolfo Olmos olmos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159710","EJÉRCITO DE CHILE","ad006","nodeID://b1743565639",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600550","Maria Alejandra Acevedo Astudillo","http://www.infolobby.cl/Ficha/SujetoActivo/34b14009d7da94ce9f45e9591f6d6368","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34b14009d7da94ce9f45e9591f6d6368","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062787741","34b14009d7da94ce9f45e9591f6d6368","Maria Alejandra Acevedo Astudillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159564","EJÉRCITO DE CHILE","ad006","nodeID://b1743565566",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600556","HERMAN PAUL BRADY MACCHIAVELLO","http://www.infolobby.cl/Ficha/SujetoActivo/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062788411","41f03711268b777a2bbdaad0c023b9bd","HERMAN PAUL BRADY MACCHIAVELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159574","EJÉRCITO DE CHILE","ad006","nodeID://b1743565571",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1626449","Xavier Orlando Cárdenas Conio","http://www.infolobby.cl/Ficha/SujetoActivo/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062856551","45cc914f9b4f9498df22d73fb5e4eb93","Xavier Orlando Cárdenas Conio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727171476","EJÉRCITO DE CHILE","ad006","nodeID://b1743571522",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600668","Jorge Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/677b9cdd16aa8adfcc80ea3819bb852b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/677b9cdd16aa8adfcc80ea3819bb852b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062769261","677b9cdd16aa8adfcc80ea3819bb852b","Jorge Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159668","EJÉRCITO DE CHILE","ad006","nodeID://b1743565618",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600703","JUAN IGNACIO ROCCATAGLIATA LEIVA","http://www.infolobby.cl/Ficha/SujetoActivo/76c8cb57aef071d0db74f3efded909b5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/76c8cb57aef071d0db74f3efded909b5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062757841","76c8cb57aef071d0db74f3efded909b5","JUAN IGNACIO ROCCATAGLIATA LEIVA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159696","EJÉRCITO DE CHILE","ad006","nodeID://b1743565632",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165802","Vicente Olivio Tortora Montero","http://www.infolobby.cl/Ficha/SujetoActivo/7a63a47c897cd178d34bda9c4c4faa33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a63a47c897cd178d34bda9c4c4faa33","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062663411","7a63a47c897cd178d34bda9c4c4faa33","Vicente Olivio Tortora Montero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890984","EJÉRCITO DE CHILE","ad006","nodeID://b1743431276",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165796","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062631641","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890978","EJÉRCITO DE CHILE","ad006","nodeID://b1743431273",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1626480","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062854541","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727171508","EJÉRCITO DE CHILE","ad006","nodeID://b1743571538",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600548","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062776901","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159562","EJÉRCITO DE CHILE","ad006","nodeID://b1743565565",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600614","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062737961","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159630","EJÉRCITO DE CHILE","ad006","nodeID://b1743565599",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600678","Matias Enriques Miranda Meneses","http://www.infolobby.cl/Ficha/SujetoActivo/8df7eeb6607c1ded7f81bbef66b17004","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8df7eeb6607c1ded7f81bbef66b17004","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062776911","8df7eeb6607c1ded7f81bbef66b17004","Matias Enriques Miranda Meneses","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159676","EJÉRCITO DE CHILE","ad006","nodeID://b1743565622",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165783","Elizabeth Aguirre Aviles","http://www.infolobby.cl/Ficha/SujetoActivo/94add26f2763d7e289bcfa49f3055b9b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/94add26f2763d7e289bcfa49f3055b9b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062685551","94add26f2763d7e289bcfa49f3055b9b","Elizabeth Aguirre Aviles","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890972","EJÉRCITO DE CHILE","ad006","nodeID://b1743431270",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600576","Fernando Pérez Suárez","http://www.infolobby.cl/Ficha/SujetoActivo/9e8e499a527cb18594a42919cdd368ae","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9e8e499a527cb18594a42919cdd368ae","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062725891","9e8e499a527cb18594a42919cdd368ae","Fernando Pérez Suárez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159596","EJÉRCITO DE CHILE","ad006","nodeID://b1743565582",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600572","Manuel Antonio Cabello Hurtado","http://www.infolobby.cl/Ficha/SujetoActivo/a227745727f73137497eebdfa3274a51","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a227745727f73137497eebdfa3274a51","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062720951","a227745727f73137497eebdfa3274a51","Manuel Antonio Cabello Hurtado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159592","EJÉRCITO DE CHILE","ad006","nodeID://b1743565580",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165813","Nicolás Alejandro Navarrete Bordel","http://www.infolobby.cl/Ficha/SujetoActivo/a6f74269d5945a80be723db53684ed03","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6f74269d5945a80be723db53684ed03","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062687611","a6f74269d5945a80be723db53684ed03","Nicolás Alejandro Navarrete Bordel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890994","EJÉRCITO DE CHILE","ad006","nodeID://b1743431281",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165814","Nicolás Alejandro Navarrete Bordel","http://www.infolobby.cl/Ficha/SujetoActivo/a6f74269d5945a80be723db53684ed03","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6f74269d5945a80be723db53684ed03","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062687641","a6f74269d5945a80be723db53684ed03","Nicolás Alejandro Navarrete Bordel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890996","EJÉRCITO DE CHILE","ad006","nodeID://b1743431282",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165821","Robinson Jorge Leiva Sfeir","http://www.infolobby.cl/Ficha/SujetoActivo/b018ae45934e15389a639cc8aa8fb78e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b018ae45934e15389a639cc8aa8fb78e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062652821","b018ae45934e15389a639cc8aa8fb78e","Robinson Jorge Leiva Sfeir","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726891006","EJÉRCITO DE CHILE","ad006","nodeID://b1743431287",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600551","Pedro Andres Rios Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/c21860b851c7a86ce150a8fe4887a04a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c21860b851c7a86ce150a8fe4887a04a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062730961","c21860b851c7a86ce150a8fe4887a04a","Pedro Andres Rios Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159566","EJÉRCITO DE CHILE","ad006","nodeID://b1743565567",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165812","Ernesto Máximo Núñez Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/c7ae553fd80ccddfed83f812f1d3021a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c7ae553fd80ccddfed83f812f1d3021a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062669141","c7ae553fd80ccddfed83f812f1d3021a","Ernesto Máximo Núñez Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890992","EJÉRCITO DE CHILE","ad006","nodeID://b1743431280",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600621","Ernesto Máximo Núñez Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/c7ae553fd80ccddfed83f812f1d3021a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c7ae553fd80ccddfed83f812f1d3021a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062753361","c7ae553fd80ccddfed83f812f1d3021a","Ernesto Máximo Núñez Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159640","EJÉRCITO DE CHILE","ad006","nodeID://b1743565604",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600738","Ernesto Máximo Núñez Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/c7ae553fd80ccddfed83f812f1d3021a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c7ae553fd80ccddfed83f812f1d3021a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062778211","c7ae553fd80ccddfed83f812f1d3021a","Ernesto Máximo Núñez Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159726","EJÉRCITO DE CHILE","ad006","nodeID://b1743565647",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1165782","Antuan Jury Sara","http://www.infolobby.cl/Ficha/SujetoActivo/ca098a49b3d42e461b88aa5f20629f2a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ca098a49b3d42e461b88aa5f20629f2a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062685551","ca098a49b3d42e461b88aa5f20629f2a","Antuan Jury Sara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726890972","EJÉRCITO DE CHILE","ad006","nodeID://b1743431270",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1674831","Astrid Rossana Olea Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/cae7517662e19e3af096fc07b123a3f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cae7517662e19e3af096fc07b123a3f4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062862671","cae7517662e19e3af096fc07b123a3f4","Astrid Rossana Olea Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727184566","EJÉRCITO DE CHILE","ad006","nodeID://b1743578067",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600615","juan humberto saavedra villagran","http://www.infolobby.cl/Ficha/SujetoActivo/dc4a734f155a2acdc1b1ef40567afbdc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc4a734f155a2acdc1b1ef40567afbdc","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062781381","dc4a734f155a2acdc1b1ef40567afbdc","juan humberto saavedra villagran","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159632","EJÉRCITO DE CHILE","ad006","nodeID://b1743565600",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600618","juan humberto saavedra villagran","http://www.infolobby.cl/Ficha/SujetoActivo/dc4a734f155a2acdc1b1ef40567afbdc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc4a734f155a2acdc1b1ef40567afbdc","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062795851","dc4a734f155a2acdc1b1ef40567afbdc","juan humberto saavedra villagran","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159636","EJÉRCITO DE CHILE","ad006","nodeID://b1743565602",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1600747","juan humberto saavedra villagran","http://www.infolobby.cl/Ficha/SujetoActivo/dc4a734f155a2acdc1b1ef40567afbdc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc4a734f155a2acdc1b1ef40567afbdc","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062727241","dc4a734f155a2acdc1b1ef40567afbdc","juan humberto saavedra villagran","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727159732","EJÉRCITO DE CHILE","ad006","nodeID://b1743565650",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1626472","Felipe Daniel Otárola Marín","http://www.infolobby.cl/Ficha/SujetoActivo/e357b082b64289e8d614dde75f60b020","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e357b082b64289e8d614dde75f60b020","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062829801","e357b082b64289e8d614dde75f60b020","Felipe Daniel Otárola Marín","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727171500","EJÉRCITO DE CHILE","ad006","nodeID://b1743571534",2018,3
