"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1218010","Eduardo Andres Bustamante Rubio","http://www.infolobby.cl/Ficha/SujetoActivo/33bbc708a78f74c0a9080973d2d2c37a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33bbc708a78f74c0a9080973d2d2c37a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062470811","33bbc708a78f74c0a9080973d2d2c37a","Eduardo Andres Bustamante Rubio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934304","EJÉRCITO DE CHILE","ad006","nodeID://b1743452936",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242081","Eduardo Andres Bustamante Rubio","http://www.infolobby.cl/Ficha/SujetoActivo/33bbc708a78f74c0a9080973d2d2c37a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33bbc708a78f74c0a9080973d2d2c37a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062355671","33bbc708a78f74c0a9080973d2d2c37a","Eduardo Andres Bustamante Rubio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945398","EJÉRCITO DE CHILE","ad006","nodeID://b1743458483",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242093","Eduardo Andres Bustamante Rubio","http://www.infolobby.cl/Ficha/SujetoActivo/33bbc708a78f74c0a9080973d2d2c37a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33bbc708a78f74c0a9080973d2d2c37a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062417471","33bbc708a78f74c0a9080973d2d2c37a","Eduardo Andres Bustamante Rubio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945414","EJÉRCITO DE CHILE","ad006","nodeID://b1743458491",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1218007","JENNIFER FORREST","http://www.infolobby.cl/Ficha/SujetoActivo/35d527c53e4f5e17a4e9849495f49275","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35d527c53e4f5e17a4e9849495f49275","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062505341","35d527c53e4f5e17a4e9849495f49275","JENNIFER FORREST","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934302","EJÉRCITO DE CHILE","ad006","nodeID://b1743452935",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185560","Alberto Emmanuel Garfias Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/3c4c5db6199a498cbf95b581ef516cf3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3c4c5db6199a498cbf95b581ef516cf3","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062548101","3c4c5db6199a498cbf95b581ef516cf3","Alberto Emmanuel Garfias Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908062","EJÉRCITO DE CHILE","ad006","nodeID://b1743439815",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185581","Marcos Derpich Moren","http://www.infolobby.cl/Ficha/SujetoActivo/3f496fa20f78d4fde80a419624983e1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3f496fa20f78d4fde80a419624983e1a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062542071","3f496fa20f78d4fde80a419624983e1a","Marcos Derpich Moren","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908082","EJÉRCITO DE CHILE","ad006","nodeID://b1743439825",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185559","LUIS MILLER","http://www.infolobby.cl/Ficha/SujetoActivo/58801b3c200efae3cc0e611fedadfa29","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/58801b3c200efae3cc0e611fedadfa29","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062548101","58801b3c200efae3cc0e611fedadfa29","LUIS MILLER","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908062","EJÉRCITO DE CHILE","ad006","nodeID://b1743439815",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1218006","Marco Salgado Salgado","http://www.infolobby.cl/Ficha/SujetoActivo/653983a008340753b00dd1517d09cfa7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/653983a008340753b00dd1517d09cfa7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062505341","653983a008340753b00dd1517d09cfa7","Marco Salgado Salgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934302","EJÉRCITO DE CHILE","ad006","nodeID://b1743452935",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185601","Antonio Pala","http://www.infolobby.cl/Ficha/SujetoActivo/8f8d5f47c1127327f5dd3bd1f86326d7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f8d5f47c1127327f5dd3bd1f86326d7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062555771","8f8d5f47c1127327f5dd3bd1f86326d7","Antonio Pala","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908104","EJÉRCITO DE CHILE","ad006","nodeID://b1743439836",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185663","Camilo Sebastián Ponce Arenas","http://www.infolobby.cl/Ficha/SujetoActivo/96ad899c64b4e2ee48252c63c8c113dd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96ad899c64b4e2ee48252c63c8c113dd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062580571","96ad899c64b4e2ee48252c63c8c113dd","Camilo Sebastián Ponce Arenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908158","EJÉRCITO DE CHILE","ad006","nodeID://b1743439863",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242281","FABIO PATRICIO CONTARDO CORDERO","http://www.infolobby.cl/Ficha/SujetoActivo/ca25bf5289f5a6b3e3195c646bdfa0d5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ca25bf5289f5a6b3e3195c646bdfa0d5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062403111","ca25bf5289f5a6b3e3195c646bdfa0d5","FABIO PATRICIO CONTARDO CORDERO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945608","EJÉRCITO DE CHILE","ad006","nodeID://b1743458588",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242079","Guido Crescente Poblete Tambley","http://www.infolobby.cl/Ficha/SujetoActivo/f187e422794deb4b410921078750f554","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f187e422794deb4b410921078750f554","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062408111","f187e422794deb4b410921078750f554","Guido Crescente Poblete Tambley","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945396","EJÉRCITO DE CHILE","ad006","nodeID://b1743458482",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1218008","MAXIME POUR","http://www.infolobby.cl/Ficha/SujetoActivo/faa9ec206c5723228d3f70261d75cdd7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/faa9ec206c5723228d3f70261d75cdd7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062505341","faa9ec206c5723228d3f70261d75cdd7","MAXIME POUR","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934302","EJÉRCITO DE CHILE","ad006","nodeID://b1743452935",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1218009","Pedro Celhay Balmaceda","http://www.infolobby.cl/Ficha/SujetoActivo/158cdd1535613eb258105ec9a857762c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/158cdd1535613eb258105ec9a857762c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062470811","158cdd1535613eb258105ec9a857762c","Pedro Celhay Balmaceda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934304","EJÉRCITO DE CHILE","ad006","nodeID://b1743452936",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242080","Pedro Celhay Balmaceda","http://www.infolobby.cl/Ficha/SujetoActivo/158cdd1535613eb258105ec9a857762c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/158cdd1535613eb258105ec9a857762c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062355671","158cdd1535613eb258105ec9a857762c","Pedro Celhay Balmaceda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945398","EJÉRCITO DE CHILE","ad006","nodeID://b1743458483",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242092","Pedro Celhay Balmaceda","http://www.infolobby.cl/Ficha/SujetoActivo/158cdd1535613eb258105ec9a857762c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/158cdd1535613eb258105ec9a857762c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062417471","158cdd1535613eb258105ec9a857762c","Pedro Celhay Balmaceda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945414","EJÉRCITO DE CHILE","ad006","nodeID://b1743458491",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242068","Rodrigo Peyreblanque Merino","http://www.infolobby.cl/Ficha/SujetoActivo/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062423921","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945382","EJÉRCITO DE CHILE","ad006","nodeID://b1743458475",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242069","Rodrigo Peyreblanque Merino","http://www.infolobby.cl/Ficha/SujetoActivo/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062424001","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945384","EJÉRCITO DE CHILE","ad006","nodeID://b1743458476",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185660","Gustavo Adolfo Olmos olmos","http://www.infolobby.cl/Ficha/SujetoActivo/2c7fadfdb5795677060d870c6b52541d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2c7fadfdb5795677060d870c6b52541d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062600961","2c7fadfdb5795677060d870c6b52541d","Gustavo Adolfo Olmos olmos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908156","EJÉRCITO DE CHILE","ad006","nodeID://b1743439862",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1218047","Hector Moyano Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/306ea39b748f86221cfcc9d7bdf427bc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/306ea39b748f86221cfcc9d7bdf427bc","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062517771","306ea39b748f86221cfcc9d7bdf427bc","Hector Moyano Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934340","EJÉRCITO DE CHILE","ad006","nodeID://b1743452954",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242056","HERMAN PAUL BRADY MACCHIAVELLO","http://www.infolobby.cl/Ficha/SujetoActivo/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062363281","41f03711268b777a2bbdaad0c023b9bd","HERMAN PAUL BRADY MACCHIAVELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945368","EJÉRCITO DE CHILE","ad006","nodeID://b1743458468",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242057","HERMAN PAUL BRADY MACCHIAVELLO","http://www.infolobby.cl/Ficha/SujetoActivo/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062365091","41f03711268b777a2bbdaad0c023b9bd","HERMAN PAUL BRADY MACCHIAVELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945370","EJÉRCITO DE CHILE","ad006","nodeID://b1743458469",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242161","HERMAN PAUL BRADY MACCHIAVELLO","http://www.infolobby.cl/Ficha/SujetoActivo/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062375791","41f03711268b777a2bbdaad0c023b9bd","HERMAN PAUL BRADY MACCHIAVELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945488","EJÉRCITO DE CHILE","ad006","nodeID://b1743458528",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242262","HERMAN PAUL BRADY MACCHIAVELLO","http://www.infolobby.cl/Ficha/SujetoActivo/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062379431","41f03711268b777a2bbdaad0c023b9bd","HERMAN PAUL BRADY MACCHIAVELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945584","EJÉRCITO DE CHILE","ad006","nodeID://b1743458576",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242269","HERMAN PAUL BRADY MACCHIAVELLO","http://www.infolobby.cl/Ficha/SujetoActivo/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41f03711268b777a2bbdaad0c023b9bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062362991","41f03711268b777a2bbdaad0c023b9bd","HERMAN PAUL BRADY MACCHIAVELLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945592","EJÉRCITO DE CHILE","ad006","nodeID://b1743458580",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1217968","eduardo kyling","http://www.infolobby.cl/Ficha/SujetoActivo/44dcc79af8d7d08292f758ad32f8ad40","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44dcc79af8d7d08292f758ad32f8ad40","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062524921","44dcc79af8d7d08292f758ad32f8ad40","eduardo kyling","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934266","EJÉRCITO DE CHILE","ad006","nodeID://b1743452917",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185643","Xavier Orlando Cárdenas Conio","http://www.infolobby.cl/Ficha/SujetoActivo/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062569901","45cc914f9b4f9498df22d73fb5e4eb93","Xavier Orlando Cárdenas Conio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908142","EJÉRCITO DE CHILE","ad006","nodeID://b1743439855",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242047","Xavier Orlando Cárdenas Conio","http://www.infolobby.cl/Ficha/SujetoActivo/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062363611","45cc914f9b4f9498df22d73fb5e4eb93","Xavier Orlando Cárdenas Conio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945360","EJÉRCITO DE CHILE","ad006","nodeID://b1743458464",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242086","Manuel Gomez","http://www.infolobby.cl/Ficha/SujetoActivo/48e1e20a682e6019289aa8de5e933226","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/48e1e20a682e6019289aa8de5e933226","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062390191","48e1e20a682e6019289aa8de5e933226","Manuel Gomez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945406","EJÉRCITO DE CHILE","ad006","nodeID://b1743458487",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185600","Jorge Porras","http://www.infolobby.cl/Ficha/SujetoActivo/516cb74fc12aadcf6ebf52c5225472a4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/516cb74fc12aadcf6ebf52c5225472a4","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062555771","516cb74fc12aadcf6ebf52c5225472a4","Jorge Ernesto Porras Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908104","EJÉRCITO DE CHILE","ad006","nodeID://b1743439836",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1185599","Mauricio Henriquez","http://www.infolobby.cl/Ficha/SujetoActivo/54db4fce6589c85e98f447c4e6cc913b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54db4fce6589c85e98f447c4e6cc913b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062555771","54db4fce6589c85e98f447c4e6cc913b","Mauricio Roberto Henríquez Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726908104","EJÉRCITO DE CHILE","ad006","nodeID://b1743439836",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242195","DANIELA ALEJANDRA DENISE CHAVEZ SOLARI","http://www.infolobby.cl/Ficha/SujetoActivo/5c3ef34681b9028ca4f87ea8bdb8f4ff","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5c3ef34681b9028ca4f87ea8bdb8f4ff","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062418971","5c3ef34681b9028ca4f87ea8bdb8f4ff","DANIELA ALEJANDRA DENISE CHAVEZ SOLARI","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945518","EJÉRCITO DE CHILE","ad006","nodeID://b1743458543",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1217978","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062492241","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934278","EJÉRCITO DE CHILE","ad006","nodeID://b1743452923",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1217935","Nathaly del Pilar Rozas Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/6a3f513c4b495b53d31f2e9341d477e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a3f513c4b495b53d31f2e9341d477e8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062484481","6a3f513c4b495b53d31f2e9341d477e8","Nathaly del Pilar Rozas Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726934242","EJÉRCITO DE CHILE","ad006","nodeID://b1743452905",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1242097","Vicente Olivio Tortora Montero","http://www.infolobby.cl/Ficha/SujetoActivo/7a63a47c897cd178d34bda9c4c4faa33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a63a47c897cd178d34bda9c4c4faa33","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062353351","7a63a47c897cd178d34bda9c4c4faa33","Vicente Olivio Tortora Montero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726945420","EJÉRCITO DE CHILE","ad006","nodeID://b1743458494",2018,2
